task_id,task_community
0,4
1,6
2,4
3,1
4,0
5,0
6,6
7,5
8,1
9,1
10,1
11,2
12,0
13,3
14,6
15,0
16,2
17,5
18,2
19,4
20,2
21,6
22,0
23,0
24,6
25,3
26,1
27,3
28,1
29,6
30,5
31,2
32,6
33,6
34,4
35,4
36,6
37,1
38,3
39,5
40,1
41,3
42,0
43,5
44,1
45,4
46,2
47,6
48,5
49,5
50,5
51,2
52,3
53,6
54,0
55,3
56,6
57,6
58,6
59,0
60,0
61,0
62,6
63,4
64,1
65,4
66,6
67,0
68,4
69,2
70,0
71,0
72,3
73,3
74,3
75,4
76,3
77,0
78,6
79,1
80,2
81,2
82,0
83,2
84,2
85,1
86,0
87,5
88,1
89,6
90,5
91,4
92,2
93,2
94,3
95,2
96,5
97,1
98,3
99,5
100,4
101,4
102,5
103,2
104,5
105,2
106,4
107,6
108,0
109,0
110,4
111,1
112,2
113,2
114,2
115,1
116,3
117,0
118,2
119,1
120,1
121,0
122,3
123,3
124,1
125,4
126,1
127,3
128,1
129,5
130,5
131,4
132,2
133,1
134,2
135,3
136,6
137,1
138,5
139,2
140,1
141,5
142,4
143,0
144,1
145,6
146,4
147,0
148,1
149,5
150,2
151,4
152,0
153,1
154,3
155,2
156,3
157,0
158,2
159,5
160,3
161,1
162,3
163,2
164,3
165,5
166,6
167,0
168,5
169,2
170,2
171,4
172,5
173,5
174,4
175,2
176,6
177,1
178,0
179,2
180,3
181,5
182,0
183,1
184,1
185,2
186,6
187,5
188,0
189,3
190,5
191,6
192,4
193,1
194,2
195,0
196,4
197,1
198,2
199,3
200,3
201,5
202,6
203,3
204,1
205,6
206,5
207,1
208,1
209,4
210,0
211,0
212,5
213,3
214,4
215,6
216,5
217,2
218,3
219,0
220,0
221,4
222,6
223,0
224,2
225,0
226,6
227,2
228,6
229,6
230,6
231,6
232,4
233,3
234,3
235,4
236,2
237,1
238,4
239,2
240,5
241,4
242,3
243,3
244,6
245,1
246,4
247,2
248,1
249,1
250,3
251,4
252,0
253,6
254,2
255,4
256,6
