task,worker,answer
0,334,2
0,457,1
0,195,0
0,7,3
0,194,3
1,73,0
1,439,0
1,28,2
1,392,0
1,168,3
2,126,0
2,1,3
2,402,1
2,274,3
2,73,1
3,336,3
3,419,3
3,205,0
3,387,3
3,187,2
4,226,1
4,353,2
4,190,2
4,316,0
4,52,0
5,132,4
5,84,1
5,312,1
5,38,3
5,125,0
6,46,1
6,190,2
6,283,3
6,410,2
6,96,2
7,386,3
7,321,0
7,396,1
7,77,1
7,389,4
8,261,1
8,21,1
8,1,0
8,358,2
8,491,0
9,24,0
9,412,0
9,456,0
9,356,1
9,75,0
10,164,0
10,153,2
10,236,0
10,120,1
10,225,0
11,98,3
11,338,2
11,65,3
11,198,1
11,158,2
12,480,3
12,180,0
12,56,0
12,93,4
12,320,3
13,270,4
13,438,0
13,295,1
13,44,3
13,492,0
14,105,3
14,428,0
14,135,1
14,388,1
14,474,0
15,455,0
15,23,3
15,369,3
15,255,2
15,208,2
16,340,2
16,313,1
16,487,0
16,295,0
16,478,2
17,231,3
17,383,3
17,336,1
17,345,2
17,99,2
18,236,3
18,71,0
18,120,2
18,433,3
18,164,0
19,114,2
19,475,3
19,49,1
19,120,4
19,236,2
20,460,4
20,410,2
20,271,2
20,411,1
20,293,1
21,259,4
21,189,1
21,6,4
21,210,3
21,435,4
22,402,0
22,401,1
22,174,2
22,336,1
22,225,0
23,74,3
23,251,1
23,19,3
23,411,0
23,460,2
24,190,2
24,433,1
24,81,2
24,486,1
24,408,2
25,10,1
25,298,2
25,327,1
25,371,2
25,76,0
26,279,2
26,181,3
26,139,4
26,246,3
26,16,4
27,90,4
27,385,3
27,306,3
27,295,3
27,412,3
28,414,3
28,188,2
28,413,1
28,50,2
28,291,4
29,84,3
29,248,2
29,471,1
29,8,1
29,484,1
30,1,3
30,129,3
30,92,2
30,367,4
30,164,0
31,181,0
31,103,2
31,111,0
31,26,2
31,101,4
32,268,3
32,181,2
32,182,1
32,244,4
32,316,4
33,246,4
33,234,1
33,441,3
33,104,4
33,167,3
34,292,4
34,189,1
34,34,0
34,461,1
34,298,2
35,307,3
35,260,4
35,321,4
35,43,4
35,374,4
36,462,0
36,473,3
36,224,2
36,171,0
36,226,1
37,326,1
37,213,3
37,183,0
37,372,1
37,437,4
38,476,3
38,417,0
38,232,3
38,451,3
38,263,1
39,388,1
39,373,1
39,118,3
39,17,1
40,147,3
40,53,3
40,130,3
40,257,3
40,466,4
41,458,4
41,220,1
41,364,0
41,298,4
41,102,1
42,63,0
42,155,0
42,202,4
42,259,2
42,133,2
43,29,4
43,130,2
43,236,1
43,334,1
43,129,1
44,291,4
44,163,2
44,304,1
44,197,0
44,424,1
45,314,1
45,120,0
45,258,2
45,58,2
45,454,2
46,385,1
46,261,3
46,406,4
46,457,2
46,360,1
47,158,1
47,111,4
47,68,1
47,333,1
47,59,1
48,141,1
48,348,2
48,133,0
48,464,2
48,345,3
49,294,4
49,43,4
49,374,2
49,6,3
49,63,2
50,159,3
50,250,2
50,126,3
50,232,0
50,426,1
51,358,3
51,61,0
51,128,4
51,405,1
51,211,2
52,336,2
52,228,3
52,278,3
52,435,0
52,482,1
53,358,1
53,228,1
53,413,4
53,277,2
53,261,4
54,112,4
54,81,4
54,122,1
54,91,0
54,237,1
55,56,3
55,178,4
55,19,4
55,107,1
55,201,1
56,403,0
56,12,0
56,58,0
56,127,0
56,143,2
57,272,2
57,59,0
57,484,0
57,454,4
57,354,2
58,474,1
58,253,1
58,380,1
58,209,1
