worker_id,worker_community
0,0
1,1
2,2
3,3
4,5
5,6
6,0
7,2
8,2
9,0
10,1
11,0
12,1
13,6
14,0
15,2
16,1
17,3
18,4
19,4
20,5
21,5
22,6
23,6
24,4
25,5
26,1
27,4
28,2
29,1
30,5
31,6
32,5
33,7
34,2
35,7
36,1
37,1
38,1
39,1
40,2
41,6
42,3
43,2
44,7
45,6
46,6
47,1
48,3
49,0
50,7
51,4
52,6
53,2
54,5
55,5
56,5
57,6
58,3
59,5
60,5
61,6
62,0
63,0
64,3
65,6
66,4
67,2
68,1
69,6
70,3
71,5
72,0
73,5
74,4
75,7
76,2
77,5
78,5
79,2
80,6
81,2
82,6
83,0
84,3
85,3
86,2
87,3
88,1
89,5
90,7
91,5
92,2
93,4
94,6
95,7
96,1
97,3
98,2
99,1
100,6
101,3
102,2
103,1
104,3
105,4
106,6
107,2
108,0
109,1
110,0
111,1
112,7
113,7
114,7
115,7
116,7
117,6
118,1
119,3
120,4
121,4
122,6
123,6
124,6
125,2
126,4
127,2
128,4
129,3
130,6
131,6
132,3
133,4
134,1
135,1
136,6
137,0
138,5
139,0
140,5
141,2
142,2
143,1
144,4
145,0
146,3
147,6
148,7
149,7
150,7
151,0
152,4
153,0
154,6
155,6
156,4
157,3
158,4
159,1
160,1
161,3
162,3
163,5
164,6
165,2
166,7
167,3
168,7
169,3
170,0
171,5
172,7
173,7
174,1
175,5
176,6
177,3
178,7
179,2
180,6
181,5
182,0
183,1
184,4
185,0
186,7
187,2
188,0
189,1
190,6
191,3
192,1
193,0
194,7
195,5
196,3
197,1
198,5
199,0
200,7
201,5
202,7
203,1
204,0
205,7
206,7
207,2
208,6
209,3
210,5
211,6
212,2
213,4
214,6
215,6
216,5
217,5
218,2
219,7
220,2
221,4
222,0
223,4
224,6
225,3
226,0
227,3
228,2
229,0
230,6
231,7
232,2
233,0
234,3
235,6
236,4
237,5
238,0
239,0
240,0
241,7
242,3
243,7
244,7
245,1
246,2
247,4
248,1
249,5
250,0
251,7
252,3
253,1
254,6
255,3
256,4
257,3
258,6
259,2
260,6
261,5
262,3
263,5
264,3
265,1
266,5
267,2
268,6
269,2
270,5
271,1
272,2
273,4
274,6
275,0
276,1
277,3
278,5
279,1
280,4
281,2
282,2
283,0
284,0
285,1
286,7
287,1
288,1
289,4
290,5
291,2
292,7
293,6
294,7
295,7
296,1
297,0
298,0
299,3
300,1
301,4
302,6
303,3
304,5
305,6
306,7
307,7
308,1
309,4
310,1
311,7
312,3
313,1
314,3
315,0
316,0
317,2
318,3
319,3
320,5
321,1
322,5
323,2
324,4
325,7
326,3
327,0
328,7
329,4
330,1
331,1
332,3
333,3
334,1
335,7
336,1
337,6
338,3
339,0
340,2
341,5
342,0
343,0
344,1
345,0
346,7
347,2
348,6
349,6
350,3
351,4
352,0
353,3
354,0
355,1
356,0
357,1
358,1
359,6
360,4
361,1
362,3
363,0
364,6
365,1
366,2
367,4
368,6
369,6
370,5
371,0
372,0
373,1
374,0
375,1
376,1
377,4
378,4
379,3
380,4
381,7
382,5
383,1
384,4
385,6
386,1
387,1
388,4
389,1
390,6
391,0
392,3
393,5
394,6
395,6
396,7
397,3
398,0
399,1
400,5
401,3
402,5
403,3
404,0
405,7
406,4
407,1
408,7
409,3
410,4
411,2
412,1
413,1
414,5
415,1
416,6
417,5
418,3
419,7
420,7
421,7
422,7
423,2
424,3
425,1
426,3
427,6
428,5
429,5
430,3
431,5
432,4
433,4
434,0
435,1
436,6
437,3
438,2
439,6
440,0
441,1
442,0
443,6
444,1
445,0
446,5
447,2
448,0
449,3
450,0
451,3
452,4
453,6
454,5
455,4
456,5
457,0
458,4
459,0
460,3
461,1
462,7
463,3
464,6
465,1
466,0
467,4
468,5
469,0
470,0
471,6
472,0
473,1
474,1
475,2
476,3
477,1
478,2
479,5
480,6
481,7
482,7
483,7
484,4
485,0
486,5
487,1
488,1
489,6
490,2
491,0
492,4
493,2
494,4
495,3
496,7
497,2
498,1
499,2
