task_id,truth
0,9
1,0
2,0
3,4
4,3
5,8
6,3
7,7
8,3
9,6
10,7
11,9
12,4
13,5
14,2
15,4
16,6
17,2
18,6
19,0
20,2
21,9
22,2
23,3
24,0
25,5
26,7
27,3
28,9
29,8
30,1
31,1
32,6
33,1
34,2
35,5
36,6
37,4
38,6
39,6
40,0
41,2
42,2
43,4
44,3
45,7
46,5
47,2
48,5
49,3
50,6
51,9
52,7
53,8
54,3
55,0
56,4
57,0
58,8
59,8
60,8
61,4
62,0
63,2
64,9
65,9
66,8
67,0
68,5
69,1
70,5
71,8
72,0
73,5
74,0
75,4
76,6
77,1
78,8
79,4
80,6
81,2
82,9
83,9
84,4
85,3
86,9
87,0
88,7
89,4
90,4
91,5
92,7
93,7
94,4
95,0
96,4
97,6
98,7
99,4
100,3
101,8
102,7
103,2
104,8
105,7
106,5
107,2
108,1
109,6
110,3
111,1
112,5
113,7
114,8
115,7
116,0
117,4
118,2
119,1
120,7
121,2
122,6
123,1
124,3
125,4
126,2
127,7
128,1
129,5
130,8
131,8
132,5
133,3
134,1
135,1
136,2
137,1
138,7
139,1
140,4
141,5
142,0
143,2
144,8
145,1
146,3
147,5
148,9
149,2
150,3
151,0
152,3
153,3
154,4
155,9
156,6
157,8
158,9
159,9
160,8
161,3
162,6
163,6
164,3
165,4
166,7
167,6
168,8
169,1
170,6
171,8
172,0
173,9
174,1
175,7
176,3
177,3
178,3
179,1
180,0
181,0
182,8
183,8
184,3
185,9
186,7
187,6
188,2
189,5
190,2
191,4
192,8
193,6
194,7
195,3
196,9
197,8
198,6
199,5
200,4
201,5
202,8
203,9
204,9
205,1
206,3
207,9
208,5
209,9
210,8
211,7
212,0
213,6
214,9
215,6
216,9
217,8
218,5
219,1
220,2
221,5
222,4
223,1
224,4
225,8
226,7
227,4
228,6
229,4
230,7
231,6
232,4
233,2
234,9
235,5
236,5
237,7
238,0
239,9
240,0
241,1
242,6
243,1
244,2
245,2
246,2
247,9
248,1
249,8
250,6
251,8
252,0
253,5
254,9
255,3
256,2
257,8
258,9
259,3
260,8
261,3
262,9
263,1
264,4
265,4
266,9
267,2
268,9
269,3
270,7
271,3
272,9
273,5
274,6
275,1
276,8
277,2
278,1
279,3
280,4
281,5
282,7
283,8
284,5
285,3
286,1
287,0
288,5
289,2
290,0
291,2
292,4
293,0
294,1
295,9
296,8
297,0
298,5
299,4
300,3
301,5
302,5
303,1
304,2
305,7
306,3
307,6
308,4
309,2
310,8
311,4
312,7
313,9
314,1
315,6
316,2
317,7
318,8
319,7
320,3
321,3
322,4
323,4
324,0
325,4
326,2
327,9
328,9
329,6
330,5
331,8
332,9
333,2
334,7
335,0
336,1
337,0
338,3
339,2
340,3
341,4
342,7
343,0
344,6
345,0
346,3
347,3
348,2
349,5
350,0
351,9
352,8
353,7
354,6
355,4
356,3
357,3
358,8
359,2
360,6
361,7
362,8
363,4
364,8
365,5
366,8
367,0
368,8
369,4
370,2
371,9
372,5
373,3
374,0
375,9
376,8
377,3
378,6
379,2
380,8
381,5
382,6
383,4
384,7
385,8
386,4
387,5
388,6
389,5
390,0
391,6
392,3
393,2
394,2
395,4
396,3
397,2
398,0
399,5
400,9
401,9
402,5
403,6
404,4
405,6
406,6
407,1
408,4
409,9
410,2
411,0
412,9
413,7
414,1
415,3
416,8
417,1
418,6
419,9
420,3
421,0
422,5
423,1
424,3
425,7
426,9
427,0
428,5
429,1
430,5
431,4
432,0
433,2
434,5
435,7
436,6
437,4
438,9
439,7
440,1
441,8
442,4
443,5
444,1
445,9
446,3
447,7
448,4
449,8
450,8
451,2
452,3
453,9
454,8
455,5
456,5
457,9
458,9
459,2
460,7
461,5
462,5
463,0
464,5
465,2
466,2
467,4
468,9
469,8
470,8
471,8
472,4
473,8
474,2
475,1
476,8
477,1
478,6
479,3
480,0
481,3
482,6
483,0
484,9
485,1
486,8
487,8
488,3
489,4
490,0
491,2
492,5
493,6
494,2
495,0
496,2
497,6
498,5
499,1
500,1
501,5
502,1
503,5
504,6
505,5
506,8
507,3
508,7
509,5
510,1
511,0
512,9
513,4
514,5
515,0
516,5
517,8
518,7
519,0
520,5
521,0
522,6
523,4
524,1
525,5
526,5
527,1
528,7
529,0
530,5
531,2
532,6
533,2
534,7
535,2
536,9
537,1
538,7
539,8
540,1
541,1
542,8
543,2
544,0
545,2
546,6
547,0
548,6
549,3
550,9
551,9
552,6
553,6
554,5
555,2
556,2
557,6
558,3
559,1
560,5
561,7
562,1
563,9
564,1
565,0
566,4
567,9
568,7
569,5
570,9
571,7
572,7
573,8
574,0
575,8
576,5
577,1
578,6
579,9
580,7
581,0
582,8
583,0
584,1
585,3
586,2
587,2
588,6
589,9
590,1
591,2
592,9
593,5
594,2
595,1
596,1
597,7
598,4
599,2
600,5
601,7
602,9
603,6
604,9
605,3
606,8
607,9
608,7
609,3
610,5
611,9
612,6
613,2
614,9
615,3
616,0
617,3
618,3
619,3
620,9
621,6
622,8
623,1
624,6
625,3
626,4
627,3
628,5
629,9
630,5
631,3
632,0
633,1
634,4
635,7
636,6
637,8
638,8
639,4
640,1
641,4
642,2
643,7
644,0
645,9
646,3
647,6
648,5
649,7
650,4
651,1
652,8
653,0
654,8
655,7
656,4
657,9
658,4
659,9
660,8
661,3
662,5
663,3
664,2
665,5
666,3
667,5
668,5
669,0
670,3
671,2
672,9
673,0
674,4
675,7
676,2
677,9
678,8
679,5
680,8
681,9
