task_id,truth
0,9
1,9
2,4
3,1
4,1
5,5
6,3
7,1
8,6
9,1
10,9
11,1
12,0
13,5
14,5
15,7
16,9
17,9
18,5
19,8
20,3
21,5
22,2
23,8
24,8
25,8
26,1
27,8
28,1
29,8
30,5
31,0
32,7
33,7
34,5
35,7
36,0
37,2
38,9
39,6
40,0
41,2
42,4
43,5
44,4
45,7
46,2
47,6
48,2
49,5
50,9
51,7
52,1
53,7
54,8
55,4
56,1
57,4
58,6
59,5
60,1
61,8
62,0
63,1
64,6
65,9
66,6
67,3
68,8
69,9
70,9
71,9
72,7
73,2
74,9
75,2
76,4
77,0
78,3
79,1
80,8
81,5
82,1
83,9
84,3
85,5
86,6
87,7
88,4
89,8
90,6
91,8
92,6
93,8
94,5
95,2
96,2
97,5
98,6
99,3
100,1
101,0
102,6
103,4
104,8
105,2
106,5
107,8
108,7
109,2
110,2
111,5
112,9
113,1
114,9
115,3
116,5
117,0
118,9
119,1
120,1
121,4
122,9
123,7
124,3
125,6
126,7
127,8
128,5
129,5
130,5
131,6
132,1
133,4
134,5
135,2
136,4
137,5
138,1
139,8
140,6
141,0
142,7
143,8
144,8
145,1
146,4
147,9
148,4
149,2
150,0
151,7
152,8
153,4
154,8
155,2
156,9
157,3
158,9
159,2
160,8
161,5
162,5
163,1
164,6
165,3
166,8
167,2
168,2
169,8
170,5
171,7
172,0
173,9
174,8
175,9
176,6
177,3
178,3
179,9
180,9
181,0
182,3
183,9
184,1
185,7
186,6
187,0
188,5
189,5
190,1
191,5
192,3
193,4
194,2
195,6
196,8
197,1
198,3
199,5
200,1
201,2
202,4
203,9
204,4
205,9
206,4
207,4
208,4
209,6
210,6
211,3
212,2
213,7
214,4
215,6
216,6
217,4
218,5
219,6
220,9
221,2
222,4
223,5
224,2
225,7
226,9
227,9
228,9
229,4
230,4
231,6
232,6
233,2
234,6
235,0
236,9
237,9
238,1
239,7
240,0
241,6
242,1
243,2
244,1
245,9
246,9
247,4
248,9
249,5
250,7
251,5
252,0
253,2
254,4
255,2
256,0
257,5
258,1
259,5
260,6
261,6
262,4
263,4
264,6
265,1
266,7
267,8
268,9
269,3
270,3
271,9
272,5
273,2
274,4
275,9
276,0
277,0
278,2
279,5
280,0
281,6
282,8
283,9
284,6
285,8
286,1
287,9
288,4
289,2
290,5
