task_id,task_community
0,2
1,0
2,2
3,4
4,4
5,3
6,1
7,5
8,5
9,4
10,6
11,0
12,6
13,2
14,1
15,4
16,2
17,1
18,0
19,3
20,1
21,4
22,6
23,1
24,2
25,3
26,0
27,4
28,6
29,2
30,0
31,4
32,4
33,6
34,2
35,0
36,3
37,2
38,3
39,0
40,4
41,6
42,1
43,3
44,0
45,1
46,5
47,0
48,0
49,0
50,4
51,4
52,4
53,1
54,0
55,1
56,2
57,6
58,6
59,1
60,3
61,1
62,1
63,1
64,1
65,5
66,4
67,5
68,5
69,5
70,6
71,1
72,3
73,3
74,6
75,6
76,4
77,2
78,2
79,3
80,0
81,3
82,4
83,3
84,4
85,3
86,3
87,6
88,6
89,0
90,6
91,1
92,2
93,0
94,6
95,0
96,3
97,1
98,0
99,3
100,6
101,4
102,3
103,5
104,4
105,3
106,3
107,5
108,2
109,6
110,1
111,4
112,4
113,6
114,2
115,1
116,3
117,0
118,1
119,3
120,0
121,3
122,4
123,6
124,0
125,4
126,0
127,2
128,6
129,5
130,1
131,2
132,1
133,3
134,5
135,6
136,0
137,1
138,3
139,3
140,0
141,6
142,2
143,4
144,2
145,0
146,0
147,0
148,6
149,5
150,2
151,5
152,5
153,5
154,2
155,0
156,1
157,2
158,0
159,5
160,4
161,2
162,1
163,4
164,3
165,1
166,6
167,0
168,3
169,5
170,6
171,1
172,5
173,0
174,2
175,3
176,4
177,6
178,1
179,4
180,4
181,6
182,4
183,1
184,6
185,0
186,5
187,5
188,4
189,5
190,3
191,5
192,3
193,4
194,3
195,6
196,3
197,6
198,6
199,1
200,6
201,3
202,0
203,5
204,4
205,6
206,5
207,2
208,5
209,1
210,0
211,4
212,4
213,4
214,3
215,0
216,3
217,1
218,3
219,3
220,1
221,0
222,6
223,3
224,2
225,5
226,2
227,3
228,4
229,6
230,3
231,4
232,4
233,4
234,5
235,3
236,3
237,6
238,4
239,3
240,3
241,2
242,2
243,5
244,5
245,5
246,2
247,4
248,1
249,1
250,2
251,1
252,0
253,3
254,6
255,0
256,0
257,3
258,3
259,5
260,1
261,5
262,4
263,6
264,4
265,1
266,2
267,1
268,4
269,3
270,3
271,1
272,2
273,3
274,1
275,6
276,6
277,4
278,5
279,1
280,4
281,5
282,0
283,2
284,4
285,4
286,4
287,0
288,0
289,5
290,0
291,2
292,3
293,2
294,3
295,3
296,1
297,6
298,3
299,4
300,3
301,3
302,5
303,6
304,3
305,6
306,1
307,3
308,1
309,4
310,3
311,5
312,3
313,3
314,1
315,4
316,1
317,0
318,0
319,5
320,6
321,5
322,2
323,0
324,6
325,3
326,5
327,5
328,3
329,6
330,0
331,5
332,1
333,1
334,3
335,2
336,0
337,3
338,4
339,4
340,2
341,4
342,3
343,1
344,6
345,5
346,3
347,4
348,6
349,2
350,6
351,5
352,2
353,4
354,1
355,6
356,4
357,5
358,1
359,0
360,5
361,1
362,0
363,5
364,6
365,2
366,3
367,6
368,6
369,3
370,2
371,3
372,2
373,4
374,3
375,4
376,2
377,5
378,5
379,0
380,4
381,1
382,2
383,2
384,3
385,0
386,5
387,4
388,2
389,3
390,2
391,1
392,6
393,6
394,0
395,0
396,6
397,5
398,5
399,0
400,1
401,6
402,6
403,2
404,1
405,6
406,2
407,3
408,4
409,3
410,1
411,1
412,5
413,1
414,0
415,0
416,6
417,6
418,4
419,3
420,3
421,1
422,5
423,5
424,5
425,2
426,6
427,5
428,5
429,5
430,3
431,4
432,1
433,6
434,5
435,3
436,3
437,1
438,3
439,6
440,4
441,0
442,1
443,3
444,5
445,5
446,5
447,2
448,4
449,4
450,5
451,4
452,4
453,3
454,0
455,1
456,0
457,2
458,6
459,6
460,0
461,4
462,1
463,1
464,4
465,1
466,6
467,4
468,0
469,5
470,4
471,0
472,5
473,2
474,1
475,6
476,2
477,1
478,3
479,4
480,0
481,5
482,4
483,0
484,6
485,1
486,1
487,5
488,0
489,1
490,6
491,5
492,3
493,5
494,0
495,2
496,5
497,2
498,0
499,2
500,4
501,4
502,6
503,5
504,6
505,4
506,0
507,5
508,1
509,1
510,5
511,4
512,2
513,6
514,2
515,3
516,6
517,0
518,4
519,5
520,4
521,3
522,1
523,5
524,6
525,6
526,0
527,5
528,1
529,2
530,3
531,1
532,2
533,6
534,3
535,0
536,5
537,4
538,4
539,2
540,1
541,4
542,3
543,3
544,2
545,0
546,3
547,2
548,3
549,0
550,6
551,4
552,6
553,6
554,5
555,6
556,1
557,0
558,2
559,4
560,5
561,4
562,1
563,1
564,6
565,4
566,0
567,2
568,4
569,1
570,6
571,2
572,6
573,4
574,0
575,1
576,3
577,4
578,1
579,6
580,4
581,4
582,3
583,4
584,1
585,4
586,0
587,4
588,0
589,1
590,2
591,0
592,5
593,1
594,4
595,6
596,5
597,3
598,0
599,4
600,2
601,1
602,6
603,0
604,5
605,4
606,5
607,1
608,1
609,0
610,0
611,5
612,3
613,3
614,0
615,4
616,4
617,3
618,4
619,5
620,3
621,1
622,0
623,0
624,2
625,3
626,5
627,3
628,6
629,0
630,4
631,3
632,4
633,0
634,4
635,2
636,3
637,6
638,2
639,4
640,1
641,1
642,5
643,5
644,2
645,0
646,0
647,0
648,4
649,0
650,5
651,5
652,5
653,1
654,2
655,2
656,1
657,0
658,3
659,4
660,5
661,5
662,5
663,5
664,6
665,0
666,3
667,5
668,2
669,3
670,4
671,0
672,3
673,2
674,3
675,1
676,2
677,0
678,3
679,1
680,0
681,0
682,0
683,1
684,6
685,5
686,3
687,1
688,3
689,2
690,1
691,0
692,1
693,6
694,5
695,4
696,5
697,3
698,1
699,0
700,4
701,3
702,5
703,6
704,0
705,5
706,2
707,6
708,1
709,5
710,4
711,2
712,6
713,1
714,5
715,6
716,6
717,6
718,3
719,0
720,4
721,3
722,5
723,1
724,5
725,4
726,5
727,2
728,1
729,2
730,5
731,2
732,4
733,5
734,5
735,2
736,5
737,6
738,6
739,5
740,6
741,5
742,4
743,6
744,6
745,0
746,3
747,2
748,1
749,4
750,5
751,1
752,0
753,5
754,1
755,6
756,3
757,4
758,4
759,3
760,2
761,5
762,3
763,2
764,0
765,6
766,4
767,6
768,5
769,4
770,6
771,0
772,1
773,6
774,6
775,6
776,0
777,2
778,2
779,3
780,2
781,2
782,0
783,3
784,6
785,0
786,2
787,5
788,2
789,1
790,3
791,5
792,6
793,2
794,4
795,1
796,4
797,3
798,4
799,1
800,6
801,6
802,5
803,1
804,0
805,4
806,1
807,2
808,6
809,4
810,5
811,6
812,1
813,4
814,3
815,2
816,3
817,2
818,0
819,5
820,0
821,1
822,2
823,2
824,2
825,3
826,2
827,3
828,4
829,0
830,0
831,2
832,6
833,5
834,3
835,0
836,0
837,3
838,2
839,4
840,1
841,3
842,5
843,5
844,5
845,1
846,4
847,1
848,4
849,5
850,6
851,4
852,2
853,5
854,6
855,0
856,3
857,4
858,4
859,4
860,6
861,2
862,0
863,3
864,4
865,2
866,3
867,5
868,4
869,3
870,6
871,2
872,3
873,4
874,5
875,1
876,2
877,3
878,1
879,4
880,2
881,0
882,0
883,4
884,3
885,5
886,6
887,2
888,2
889,6
890,0
891,3
892,1
893,1
894,4
895,0
896,1
897,4
898,6
899,0
900,2
901,4
902,3
903,0
904,0
905,5
906,1
907,6
908,3
909,5
910,3
911,0
912,6
913,5
914,4
915,0
916,4
917,2
918,1
919,1
920,4
921,5
922,5
923,0
924,2
925,6
926,3
927,4
928,4
929,1
930,3
931,6
932,0
933,6
934,1
935,4
936,3
937,1
938,6
939,3
940,0
941,2
942,4
943,5
944,2
945,1
946,6
947,4
948,1
949,3
950,4
951,5
952,5
953,5
954,5
955,1
956,2
957,4
958,1
959,3
960,5
961,4
962,5
963,2
964,4
965,1
966,6
967,6
968,0
969,5
970,6
971,6
972,1
973,6
974,1
975,4
976,3
977,4
978,0
979,0
980,6
981,1
982,3
983,1
984,2
985,3
986,1
987,5
988,4
989,0
990,6
991,5
992,1
993,1
994,6
995,5
996,2
997,3
998,2
999,6
1000,5
1001,6
1002,6
1003,3
1004,0
1005,5
1006,1
1007,4
1008,3
1009,2
1010,1
1011,6
1012,6
1013,0
1014,0
1015,4
1016,5
1017,1
1018,5
1019,0
1020,3
1021,1
1022,1
1023,5
1024,2
1025,4
1026,2
1027,2
1028,3
1029,3
1030,4
1031,2
1032,4
1033,1
1034,5
1035,6
1036,1
1037,0
1038,5
1039,2
1040,3
1041,4
1042,4
1043,2
1044,5
1045,3
1046,5
1047,3
1048,1
1049,3
1050,2
1051,5
1052,6
1053,5
1054,4
1055,1
1056,0
1057,1
1058,4
1059,3
1060,1
1061,0
1062,1
1063,2
1064,0
1065,1
1066,0
1067,3
1068,4
1069,2
1070,5
1071,6
1072,4
1073,1
1074,1
1075,5
1076,6
1077,2
1078,0
1079,4
1080,4
1081,1
1082,2
1083,2
1084,0
1085,2
1086,2
1087,1
1088,3
1089,2
1090,2
1091,3
1092,0
1093,4
1094,1
1095,2
1096,2
1097,2
1098,2
1099,4
1100,5
1101,6
1102,2
1103,5
1104,6
1105,3
1106,1
1107,0
1108,6
1109,0
1110,3
1111,4
1112,1
1113,1
1114,1
1115,6
1116,0
1117,3
1118,6
1119,2
1120,3
1121,4
1122,5
1123,5
1124,0
1125,1
1126,0
1127,6
1128,3
1129,5
1130,5
1131,2
1132,4
1133,1
1134,1
1135,2
1136,4
1137,0
1138,5
1139,1
1140,5
1141,4
1142,1
1143,2
1144,5
1145,6
1146,0
1147,1
1148,1
1149,2
1150,5
1151,6
1152,2
1153,3
1154,2
1155,0
1156,1
1157,4
