task_id,task_community
0,1
1,5
2,6
3,4
4,4
5,6
6,4
7,1
8,4
9,2
10,4
11,5
12,3
13,4
14,6
15,3
16,0
17,0
18,2
19,2
20,0
21,0
22,3
23,1
24,2
25,1
26,1
27,0
28,1
29,4
30,5
31,1
32,5
33,6
34,2
35,1
36,3
37,2
38,0
39,1
40,2
41,2
42,0
43,3
44,0
45,5
46,2
47,5
48,0
49,6
50,3
51,3
52,3
53,5
54,3
55,2
56,2
57,2
58,1
59,3
60,1
61,5
62,2
63,0
64,5
65,6
66,5
67,1
68,5
69,6
70,2
71,0
72,2
73,4
74,0
75,1
76,3
77,3
78,4
79,0
80,3
81,1
82,1
83,6
84,0
85,2
86,4
87,1
88,5
89,0
90,0
91,5
92,2
93,6
94,4
95,1
96,0
97,3
98,4
99,2
100,1
101,1
102,1
103,2
104,6
105,4
106,0
107,2
108,4
109,5
110,0
111,5
112,0
113,4
114,2
115,6
116,5
117,0
118,5
119,5
120,4
121,1
122,3
123,4
124,1
125,4
126,2
127,4
128,2
129,5
130,3
131,1
132,4
133,4
134,1
135,5
136,3
137,4
138,0
139,1
140,2
141,1
142,6
143,2
144,3
145,6
146,2
147,4
148,5
149,0
150,0
151,5
152,2
153,2
154,1
155,0
156,1
157,2
158,3
159,4
160,1
161,0
162,5
163,2
164,2
165,0
166,5
167,0
168,2
169,4
170,6
171,6
172,2
173,6
174,2
175,4
176,3
177,5
178,0
179,2
180,3
181,6
182,5
183,4
184,1
185,0
186,1
187,1
188,6
189,6
190,5
191,3
192,3
193,6
194,2
195,1
196,4
197,1
198,6
199,2
200,2
201,3
202,0
203,5
204,3
205,4
206,4
207,5
208,1
209,4
210,4
211,2
212,5
213,5
214,6
215,5
216,6
217,2
218,2
219,0
220,1
221,2
222,2
223,6
224,4
225,5
226,0
227,5
228,2
229,0
230,5
231,6
232,0
233,2
234,1
235,0
236,6
237,6
238,3
239,0
240,3
241,5
242,2
243,4
244,2
245,2
246,1
247,0
248,2
249,3
250,3
251,1
252,6
253,5
254,2
255,4
256,0
257,1
258,6
259,5
260,4
261,0
262,1
263,4
264,2
265,1
266,2
267,1
268,0
269,0
270,4
271,0
272,4
273,1
274,5
275,5
276,1
277,5
278,6
279,4
280,6
281,2
282,4
283,5
284,0
285,3
286,3
287,4
288,1
289,3
290,1
291,1
292,2
293,0
294,2
295,2
296,0
297,3
298,4
299,0
300,4
301,6
302,1
303,3
304,1
305,2
306,1
307,1
308,5
309,2
310,6
311,5
312,0
313,4
314,6
315,4
316,0
317,3
318,1
319,6
320,5
321,0
322,4
323,5
324,1
325,4
326,0
327,2
328,0
329,5
330,3
331,0
332,3
333,3
334,5
335,5
336,4
337,1
338,0
339,2
340,2
341,6
342,0
343,6
344,0
345,3
346,3
347,5
348,4
349,6
350,2
351,3
352,2
353,3
354,2
355,0
356,5
