worker_id,worker_community
0,0
1,6
2,1
3,7
4,6
5,4
6,5
7,4
8,0
9,4
10,5
11,5
12,4
13,4
14,7
15,3
16,2
17,4
18,7
19,3
20,5
21,7
22,4
23,6
24,1
25,1
26,5
27,5
28,3
29,0
30,5
31,5
32,4
33,4
34,1
35,2
36,2
37,7
38,3
39,7
40,4
41,2
42,7
43,0
44,0
45,1
46,7
47,6
48,6
49,2
50,2
51,3
52,5
53,5
54,6
55,1
56,7
57,7
58,1
59,5
60,3
61,4
62,2
63,2
64,7
65,1
66,4
67,4
68,5
69,0
70,4
71,5
72,4
73,6
74,2
75,6
76,4
77,0
78,4
79,7
80,5
81,4
82,1
83,3
84,3
85,7
86,6
87,2
88,7
89,7
90,7
91,4
92,0
93,7
94,7
95,6
96,6
97,5
98,2
99,4
