task,worker,answer
0,52,3
0,2,3
0,17,2
0,59,3
0,40,3
1,62,1
1,23,1
1,99,1
1,92,2
1,80,0
2,46,8
2,30,3
2,69,0
2,97,0
3,73,9
3,92,0
3,66,0
3,70,9
3,16,0
4,66,1
4,86,1
4,75,1
4,49,2
4,45,4
5,71,3
5,46,8
5,26,3
5,12,3
5,21,3
6,25,8
6,7,6
6,49,5
6,65,7
6,83,8
7,79,7
7,98,8
7,50,2
7,40,5
7,8,8
8,90,6
8,74,6
8,62,1
8,51,6
8,96,6
9,54,8
9,94,6
9,32,7
9,59,8
10,48,9
10,7,9
10,10,8
10,14,3
10,61,7
11,85,1
11,14,5
11,97,1
11,16,1
11,7,4
12,34,0
12,75,3
12,98,8
12,13,0
12,55,0
13,26,2
13,72,2
13,23,7
13,87,7
13,27,2
14,70,8
14,50,4
14,53,5
14,27,2
14,34,0
15,64,6
15,49,9
15,80,1
15,7,9
15,9,9
16,70,9
16,82,0
16,62,9
16,50,9
16,6,6
17,43,2
17,37,3
17,0,7
17,78,6
18,78,0
18,3,1
18,91,0
18,52,2
18,39,2
19,36,4
19,3,9
19,50,7
19,96,4
19,86,4
20,77,1
20,82,1
20,50,6
20,80,1
21,86,3
21,61,3
21,41,3
21,49,4
21,23,3
22,9,8
22,41,2
22,18,5
22,96,8
23,95,4
23,1,4
23,4,4
23,88,4
23,18,7
24,38,3
24,45,3
24,19,0
24,57,4
24,40,5
25,70,8
25,48,1
25,75,3
25,47,3
25,29,7
26,2,4
26,45,4
26,51,4
26,52,4
26,56,4
27,22,4
27,73,4
27,4,4
27,29,4
28,56,6
28,82,6
28,93,1
28,6,6
28,67,6
29,77,3
29,51,7
29,84,8
29,96,8
29,56,6
30,59,4
30,94,1
30,28,8
30,9,4
30,65,7
31,41,2
31,9,3
31,44,1
31,95,8
32,20,4
32,0,1
32,72,1
32,28,1
32,41,1
33,17,1
33,44,1
33,45,6
33,87,1
33,90,1
34,96,8
34,99,8
34,49,5
34,41,9
34,57,2
35,60,3
35,54,3
35,41,9
35,68,0
35,43,2
36,31,7
36,9,7
36,53,7
36,25,7
36,87,8
37,20,0
37,46,0
37,34,2
37,9,2
37,65,4
38,18,9
38,90,1
38,21,6
38,61,2
38,93,9
39,16,9
39,32,9
39,10,7
39,31,7
39,81,6
40,26,7
40,32,9
40,50,1
40,77,9
40,23,9
41,55,5
41,77,4
41,3,1
