task_id,truth
0,11
1,5
2,4
3,4
4,3
5,14
6,10
7,7
8,10
9,0
10,11
11,11
12,11
13,8
14,7
15,0
16,13
17,1
18,14
19,9
20,6
21,1
22,5
23,0
24,2
25,14
26,2
27,3
28,11
29,10
30,12
31,12
32,7
33,8
34,11
35,3
36,5
37,3
38,3
39,13
40,10
41,14
42,5
43,2
44,12
45,12
46,7
47,4
48,9
49,6
50,0
51,14
52,6
53,7
54,5
55,7
56,11
57,5
58,11
59,0
60,3
61,4
62,3
63,12
64,7
65,12
66,7
67,8
68,13
69,3
70,1
71,13
72,5
73,5
74,6
75,1
76,12
77,5
78,9
79,9
80,11
81,1
82,2
83,0
84,4
85,11
86,11
87,14
88,3
89,0
90,12
91,9
92,4
93,9
94,2
95,1
96,5
97,7
98,5
99,5
100,8
101,6
102,12
103,6
104,6
105,8
106,8
107,14
108,13
109,8
110,8
111,0
112,6
113,11
114,11
115,6
116,2
117,1
118,14
119,13
120,11
121,3
122,3
123,5
124,7
125,14
126,12
127,12
128,12
129,9
130,3
131,10
132,10
133,7
134,11
135,1
136,0
137,9
138,11
139,3
140,12
141,3
142,12
143,7
144,9
145,2
146,10
147,12
148,10
149,10
150,12
151,11
152,1
153,5
154,13
155,4
156,7
157,7
158,1
159,13
160,8
161,9
162,11
163,10
164,3
165,12
166,14
167,3
168,8
169,7
170,11
171,2
172,13
173,4
174,2
175,9
176,4
177,3
178,6
179,4
180,3
181,7
182,5
183,1
184,13
185,10
186,5
187,10
188,1
189,12
190,14
191,5
192,5
193,2
194,9
195,11
196,1
197,9
198,13
199,5
200,5
201,6
202,9
203,6
204,9
205,2
206,13
207,4
208,4
209,4
210,10
211,10
212,5
213,7
214,1
215,1
216,6
217,8
218,13
219,10
220,5
221,12
222,9
223,10
224,14
225,12
226,1
227,10
228,1
229,13
230,5
231,2
232,1
233,4
234,5
235,6
236,10
237,1
238,1
239,4
240,2
241,14
242,13
243,6
244,1
245,8
246,14
247,2
248,8
249,4
250,14
251,2
252,0
253,8
254,4
255,10
256,5
257,8
258,5
259,12
260,5
261,7
262,11
263,2
264,13
265,9
266,10
267,8
268,5
269,3
270,14
271,14
272,11
273,10
274,13
275,6
276,1
277,3
278,7
279,4
280,9
281,4
282,4
283,8
284,8
285,9
286,14
287,11
288,1
289,10
290,6
291,13
292,1
293,7
294,0
295,3
296,6
297,2
298,14
299,8
300,2
301,3
302,12
303,1
304,1
305,7
306,8
307,9
308,0
309,12
310,3
311,4
312,14
313,13
314,6
315,14
316,12
317,9
318,8
319,10
320,8
321,3
322,5
323,14
324,6
325,0
326,4
327,11
328,2
329,5
330,12
331,4
332,1
333,10
334,7
335,7
336,4
337,8
338,14
339,2
340,1
341,11
342,1
343,11
344,9
345,3
346,6
347,6
348,13
349,7
350,0
351,12
352,1
353,11
354,5
355,3
356,13
357,13
358,12
359,7
360,0
361,13
362,2
363,4
364,6
365,0
366,1
367,13
368,9
369,7
370,4
371,8
372,2
373,5
374,12
375,1
376,7
377,9
378,2
379,4
380,13
381,5
382,13
383,12
384,7
385,8
386,5
387,11
388,13
389,10
390,10
391,14
392,6
393,1
394,5
395,12
396,12
397,11
398,8
399,9
400,6
401,11
402,13
403,1
404,9
405,4
406,11
407,10
408,8
409,9
410,11
411,11
412,12
413,3
414,13
415,2
416,3
417,11
418,0
419,6
420,7
421,4
422,8
423,14
424,2
425,0
426,8
427,1
428,7
429,8
430,6
431,10
432,14
433,14
434,4
435,9
436,9
437,11
438,12
439,8
440,2
441,9
442,2
443,12
444,14
445,14
446,7
447,3
448,3
449,10
450,3
451,14
452,11
453,9
454,6
455,7
456,2
457,6
458,5
459,9
460,12
461,0
462,6
463,2
464,11
465,12
466,0
467,11
468,2
469,8
470,11
471,3
472,8
473,1
474,7
475,11
476,3
477,3
478,8
479,5
480,9
481,5
482,4
483,4
484,11
485,7
486,7
487,3
488,13
489,11
490,1
491,14
492,3
493,14
494,2
495,7
496,0
497,8
498,3
499,3
500,0
501,5
502,10
503,9
504,6
505,1
506,11
507,3
508,1
509,3
510,14
511,14
512,14
513,4
514,13
515,10
516,1
517,13
518,12
519,12
520,9
521,0
522,1
523,4
524,11
525,14
526,1
527,9
528,1
529,4
530,14
531,11
532,14
533,10
534,10
535,1
536,13
537,10
538,10
539,6
540,7
541,13
542,2
543,13
544,0
545,6
546,8
547,1
548,13
549,0
550,6
551,13
552,13
553,3
554,11
555,14
556,1
557,12
558,5
559,2
560,1
561,14
562,5
563,1
564,4
565,6
566,1
567,3
568,5
569,1
570,13
571,9
572,4
573,3
574,11
575,9
576,9
577,4
578,8
579,2
580,2
581,1
582,6
583,8
584,5
585,13
586,6
587,10
588,3
589,8
590,8
591,3
592,2
593,3
594,10
595,2
596,2
597,11
598,10
599,8
600,10
601,13
602,8
603,2
604,1
605,12
606,6
607,1
608,1
609,5
610,7
611,12
612,5
613,10
614,9
615,12
616,13
617,3
618,8
619,0
620,14
621,9
622,6
623,1
624,6
625,8
626,10
627,5
628,10
629,14
630,6
631,6
632,7
633,1
634,9
635,13
636,7
637,14
638,5
639,11
640,0
641,2
642,9
643,1
644,11
645,12
646,9
647,12
648,0
649,4
650,4
651,4
652,11
653,14
654,3
655,6
656,11
657,7
658,14
659,11
660,9
661,4
662,7
663,8
664,9
665,11
666,13
667,7
668,8
669,12
670,8
671,9
672,14
673,9
674,4
675,0
676,9
677,4
678,8
679,13
680,7
681,3
682,4
683,5
684,8
685,14
686,12
687,9
688,10
689,7
690,2
691,2
692,6
693,9
694,5
695,2
696,4
697,2
698,4
699,11
700,8
701,9
702,10
703,14
704,4
705,3
706,5
707,13
708,7
709,3
710,13
711,13
712,14
713,2
714,11
715,10
716,11
717,13
718,11
719,6
720,7
721,9
722,11
723,2
724,0
725,12
726,9
727,5
728,10
729,8
730,0
731,11
732,4
733,10
734,14
735,6
736,12
737,7
738,4
