task_id,task_community
0,5
1,6
2,6
3,1
4,5
5,6
6,0
7,2
8,4
9,1
10,6
11,2
12,1
13,4
14,4
15,1
16,6
17,1
18,3
19,1
20,3
21,1
22,4
23,6
24,2
25,4
26,2
27,1
28,4
29,1
30,3
31,0
32,5
33,4
34,3
35,1
36,5
37,1
38,4
39,6
40,5
41,4
42,6
43,2
44,4
45,1
46,3
47,3
48,5
49,3
50,4
51,4
52,4
53,1
54,2
55,4
56,3
57,1
58,2
59,4
60,2
61,0
62,1
63,6
64,1
65,5
66,6
67,5
68,4
69,2
70,6
71,6
72,3
73,5
74,4
75,2
76,1
77,3
78,3
79,3
80,3
81,6
82,0
83,4
84,0
85,4
86,1
87,3
88,2
89,1
90,0
91,4
92,0
93,0
94,3
95,1
96,4
97,3
98,4
99,5
100,1
101,6
102,1
103,2
104,4
105,5
106,5
107,0
108,5
109,1
110,5
111,5
112,3
113,2
114,3
115,1
116,5
117,6
118,3
119,4
120,1
121,3
122,6
123,5
124,0
125,2
126,0
127,0
128,6
129,1
130,1
131,1
132,3
133,1
134,2
135,3
136,3
137,6
138,3
139,5
140,5
141,0
142,0
143,4
144,6
145,5
146,5
147,0
148,5
149,6
150,6
151,6
152,1
153,1
154,3
155,5
156,2
157,2
158,1
159,1
160,2
161,3
162,3
163,2
164,5
165,0
166,5
167,4
168,2
169,1
170,6
171,1
172,6
173,4
174,2
175,3
176,4
177,1
178,2
179,4
180,1
181,6
182,6
183,4
184,6
185,6
186,0
187,6
188,4
189,4
190,1
191,1
192,2
193,6
194,6
195,1
196,2
197,4
198,4
199,3
200,5
201,6
202,6
203,2
204,6
205,4
206,1
207,6
208,6
209,2
210,4
211,3
212,4
213,0
214,5
215,4
216,1
217,4
218,2
219,3
220,3
221,5
222,0
223,6
224,3
225,5
226,1
227,0
228,0
229,5
230,5
231,1
232,6
233,1
234,4
235,3
236,0
237,2
238,2
239,6
240,4
241,3
242,1
243,6
244,1
245,4
246,1
247,2
248,0
249,3
250,0
251,4
252,1
253,6
254,0
255,5
256,5
257,6
258,3
259,5
260,0
261,6
262,0
263,2
264,1
265,3
266,2
267,1
268,6
269,1
270,2
271,4
272,2
273,3
274,4
275,1
276,6
277,0
278,0
279,6
280,6
281,3
282,6
283,4
284,1
285,5
286,6
287,3
288,5
289,5
290,1
291,4
292,4
293,0
294,5
295,3
296,4
297,4
298,6
299,1
300,0
301,2
302,2
303,4
304,0
305,2
306,3
307,3
308,0
309,4
310,4
311,2
312,1
313,1
314,1
315,3
316,2
317,4
318,5
319,2
320,2
321,0
322,2
323,3
324,1
325,6
326,6
327,6
328,5
329,3
330,6
331,2
332,5
333,6
334,0
335,0
336,1
337,4
338,4
339,1
340,6
341,2
342,3
343,2
344,0
345,3
346,6
347,5
348,5
349,3
350,0
351,1
352,4
353,2
354,2
355,1
356,6
357,6
358,0
359,3
360,2
361,6
362,2
363,0
364,5
365,0
366,4
367,3
368,6
369,0
370,4
371,0
372,5
373,4
