worker_id,worker_community
0,2
1,4
2,4
3,6
4,0
5,5
6,5
7,4
8,1
9,4
10,5
11,4
12,4
13,2
14,0
15,4
16,2
17,4
18,2
19,6
20,2
21,5
22,7
23,4
24,3
25,7
26,7
27,3
28,4
29,2
30,3
31,4
32,0
33,7
34,1
35,2
36,5
37,4
38,1
39,2
40,2
41,6
42,0
43,0
44,1
45,0
46,0
47,1
48,2
49,4
50,0
51,5
52,4
53,3
54,2
55,6
56,5
57,5
58,1
59,4
60,6
61,0
62,0
63,3
64,7
65,2
66,4
67,2
68,0
69,7
70,3
71,4
72,0
73,3
74,2
75,4
76,3
77,0
78,3
79,2
80,4
81,3
82,1
83,4
84,1
85,0
86,4
87,7
88,6
89,7
90,1
91,1
92,2
93,1
94,1
95,4
96,3
97,0
98,2
99,4
