task,worker,answer
0,67,0
0,45,5
0,88,5
0,8,5
0,62,5
0,70,5
0,91,4
0,47,6
0,33,6
0,35,2
1,62,6
1,12,8
1,5,8
1,85,7
1,54,8
1,60,8
1,49,8
1,71,6
1,31,6
1,73,8
2,73,7
2,70,0
2,51,5
2,54,9
2,65,9
2,80,2
2,10,2
2,38,2
2,57,4
2,77,2
3,83,0
3,60,8
3,63,8
3,45,6
3,43,9
3,66,5
3,62,6
3,92,8
3,84,8
3,85,1
4,28,8
4,42,8
4,91,8
4,50,8
4,72,8
4,5,0
4,33,5
4,89,5
4,44,4
5,51,1
5,17,1
5,27,9
5,28,3
5,18,2
5,9,9
5,96,1
5,66,1
5,99,4
5,64,1
6,86,4
6,99,9
6,68,5
6,78,8
6,54,6
6,26,2
6,32,1
6,1,6
6,67,2
6,58,8
7,65,7
7,51,0
7,83,0
7,21,0
7,55,0
7,79,3
7,64,5
7,73,7
7,96,3
8,21,6
8,70,5
8,49,6
8,95,5
8,79,6
8,88,6
8,83,4
8,98,6
8,84,3
9,37,0
9,96,8
9,36,6
9,86,8
9,44,8
9,52,8
9,33,1
9,6,8
9,90,3
9,18,8
10,43,8
10,34,0
10,79,8
10,78,0
10,60,0
10,30,9
10,23,8
10,35,5
10,4,8
11,6,9
11,69,3
11,31,1
11,93,6
11,43,6
11,40,6
11,77,6
11,29,7
11,86,6
11,39,2
12,45,2
12,24,4
12,57,2
12,72,7
12,34,0
12,98,0
12,1,0
12,0,4
12,14,0
13,51,5
13,8,5
13,22,5
13,65,5
13,97,5
13,11,5
13,17,5
13,55,5
13,25,5
13,96,0
14,85,7
14,99,4
14,41,9
14,67,4
14,8,0
14,29,9
14,82,5
14,5,9
14,12,1
14,86,9
15,98,2
15,7,1
15,33,9
15,76,3
15,11,2
15,54,9
15,84,2
15,28,2
15,68,2
16,6,8
16,34,5
16,60,3
16,87,8
16,71,0
16,19,3
16,4,1
16,0,9
16,29,9
16,97,3
17,82,1
17,28,3
17,23,1
17,9,3
17,48,7
17,3,8
17,15,5
17,29,8
18,50,4
18,85,4
18,68,5
18,33,4
18,42,4
18,19,4
18,29,4
18,71,4
18,67,1
19,27,5
19,7,7
19,82,0
19,12,3
19,19,3
19,25,6
19,14,7
19,76,3
20,95,3
20,64,7
20,30,9
20,22,0
20,1,4
20,81,4
20,45,0
20,5,8
20,53,0
20,21,0
21,79,4
21,24,9
21,63,9
21,81,9
21,87,8
21,29,7
21,8,9
21,96,1
21,99,9
21,78,5
22,70,1
22,48,1
22,7,0
22,87,6
22,83,7
22,19,1
22,8,1
22,73,1
22,97,8
22,40,9
23,65,2
23,16,2
23,22,7
23,94,5
23,93,2
23,82,0
23,15,5
23,0,2
23,19,6
23,13,7
24,75,5
24,29,5
24,91,5
24,18,2
24,74,3
24,9,8
24,67,5
24,56,3
24,80,4
25,90,9
25,60,2
25,14,7
25,44,2
25,35,2
25,69,1
25,62,9
25,75,2
25,31,2
25,21,0
26,56,0
26,1,5
26,53,9
26,85,6
26,3,9
26,0,8
26,22,1
26,7,3
26,70,3
26,16,0
27,97,0
27,37,5
27,21,5
27,59,0
27,87,2
27,54,1
27,88,5
27,50,7
27,34,5
27,24,7
28,67,5
28,97,2
28,60,8
28,8,8
28,80,7
28,52,5
28,38,5
28,17,5
28,31,5
28,42,5
29,29,3
29,65,3
29,5,3
29,66,1
29,89,3
29,11,3
29,55,3
29,69,3
29,22,3
30,22,1
30,33,5
30,96,4
30,55,7
30,91,7
30,86,3
30,76,2
30,51,8
30,77,7
31,61,5
31,74,8
31,57,7
31,72,5
31,18,5
31,15,5
31,63,5
31,44,2
31,55,5
31,92,9
32,10,8
32,23,8
32,84,8
32,27,6
32,18,1
32,69,2
32,36,9
32,70,7
32,16,8
32,49,8
33,88,4
33,33,0
33,66,7
33,44,4
33,41,4
33,92,6
33,53,4
33,48,4
33,58,7
34,88,7
34,28,7
34,5,8
34,89,7
34,17,7
34,55,7
34,62,5
34,78,7
34,56,6
34,18,7
35,45,6
35,54,6
35,17,3
35,1,8
35,49,0
35,16,1
35,13,6
35,25,3
35,56,6
35,82,2
36,91,5
36,38,3
36,89,7
36,93,1
36,47,8
36,8,7
36,90,1
36,4,9
36,49,8
37,30,1
37,11,1
37,69,5
37,12,1
37,47,9
37,45,0
37,35,8
37,54,1
37,83,1
38,87,4
38,84,2
38,29,8
38,3,8
38,8,4
38,24,5
38,82,6
38,43,1
38,85,7
39,83,5
39,6,5
39,86,4
39,17,8
39,40,1
39,65,1
39,37,1
39,87,1
39,44,7
39,31,2
40,51,6
40,80,7
40,97,4
40,74,1
40,89,7
40,43,7
40,27,5
40,32,3
40,60,7
40,5,4
41,63,3
41,13,5
41,44,8
41,59,8
41,84,6
41,91,3
41,68,8
41,74,6
41,50,0
41,89,2
42,46,3
42,81,5
42,39,9
42,14,3
42,26,3
42,19,3
42,84,4
42,78,3
42,52,5
42,83,3
43,93,1
43,63,6
43,54,7
43,26,1
43,84,1
43,74,1
43,50,3
43,44,3
43,56,1
44,79,6
44,53,6
44,61,2
44,80,8
44,33,6
44,28,6
44,73,1
44,92,2
44,8,5
44,42,6
45,45,1
45,12,0
45,32,4
45,50,8
45,42,5
45,77,4
45,18,8
45,58,4
45,33,4
45,29,8
46,2,7
46,18,7
46,28,7
46,26,7
46,80,7
46,86,2
46,50,5
46,12,5
46,15,7
47,43,4
47,24,4
47,57,5
47,31,4
47,46,4
47,85,7
47,27,4
47,61,0
47,16,4
48,11,9
48,19,3
48,29,3
48,87,8
48,41,3
48,65,3
48,89,2
48,17,9
48,66,4
49,17,3
49,10,7
49,92,2
49,90,5
49,84,8
49,67,2
49,87,3
49,23,3
49,97,3
49,61,5
50,95,8
50,20,0
50,54,1
50,34,6
50,28,3
50,72,6
50,65,1
50,12,4
50,15,6
50,52,1
51,99,6
51,77,6
51,21,9
51,87,0
51,29,3
51,45,5
51,8,0
51,60,0
51,11,0
51,83,8
52,58,0
52,27,2
52,70,0
52,62,9
52,1,5
52,26,1
52,31,0
52,67,9
52,10,7
53,19,1
53,6,2
53,98,1
53,47,1
53,79,8
53,60,1
53,13,1
53,77,6
53,54,1
53,51,5
54,67,6
54,50,0
54,95,2
54,1,7
54,80,7
54,30,2
54,18,7
54,12,7
54,22,7
55,28,1
55,80,6
55,97,5
55,37,7
55,49,4
55,38,1
55,65,3
55,76,3
55,11,1
55,1,1
56,4,4
56,58,4
56,33,4
56,73,4
56,81,0
56,17,4
56,78,9
56,52,3
57,21,6
57,68,4
57,28,6
57,98,6
57,57,6
57,22,3
57,49,5
57,15,3
57,93,2
57,39,8
58,32,6
58,96,4
58,81,9
58,15,9
58,93,5
58,91,4
58,71,4
58,6,4
58,41,4
58,14,4
59,76,9
59,94,0
59,27,0
59,90,0
59,70,6
59,80,4
59,17,0
59,33,8
59,84,0
59,47,1
60,3,4
60,25,4
60,40,6
60,64,7
60,62,2
60,81,1
60,49,4
60,18,2
60,52,1
60,72,0
61,54,4
61,40,0
61,84,3
61,28,5
61,18,4
61,52,9
61,41,4
61,49,4
61,91,2
61,43,8
62,79,7
62,39,8
62,11,1
62,90,8
62,82,8
62,3,8
62,66,8
62,24,8
62,65,4
63,80,0
63,61,0
63,82,0
63,98,8
63,60,0
63,49,0
63,65,7
63,22,0
63,75,5
63,23,9
64,20,9
64,52,9
64,91,9
64,90,9
64,22,7
64,4,9
64,79,4
64,82,2
64,12,2
64,13,6
65,92,1
65,82,2
65,75,4
65,81,9
65,63,5
65,62,1
65,89,5
65,97,4
65,56,4
66,74,1
66,63,9
66,22,8
66,15,4
66,23,3
66,86,3
66,21,5
66,64,5
66,9,0
67,0,0
67,26,6
67,98,0
67,14,0
67,9,8
67,21,0
67,18,7
67,68,0
67,17,3
67,57,0
68,28,1
68,36,1
68,0,3
68,24,8
68,38,1
68,97,1
68,73,9
68,16,2
