task_id,truth
0,1
1,2
2,6
3,4
4,7
5,7
6,1
7,1
8,6
9,1
10,3
11,8
12,8
13,6
14,7
15,5
16,7
17,2
18,7
19,5
20,2
21,8
22,7
23,3
24,7
25,4
26,7
27,8
28,2
29,2
30,2
31,6
32,3
33,6
34,6
35,7
36,1
37,7
38,0
39,0
40,6
41,6
42,1
43,4
44,3
45,8
46,8
47,2
48,4
49,1
50,6
51,8
52,5
53,1
54,2
55,7
56,0
57,0
58,1
59,3
60,5
61,8
62,0
63,6
64,4
65,8
66,0
67,7
68,0
69,8
70,8
71,1
72,5
73,3
74,4
75,5
76,2
77,4
78,4
79,6
80,5
81,4
82,0
83,6
84,3
85,1
86,7
87,6
88,2
89,7
90,5
91,2
92,1
93,3
94,2
95,4
96,3
97,5
98,6
99,5
100,1
101,5
102,5
103,5
104,1
105,4
106,2
107,5
108,2
109,4
110,5
111,1
112,5
113,4
114,7
115,8
116,2
117,8
118,6
119,2
120,7
121,1
122,4
123,7
124,0
125,1
126,0
127,1
128,2
129,4
130,3
131,6
132,4
133,8
134,5
135,7
136,7
137,3
138,3
139,5
140,4
141,0
142,3
143,2
144,7
145,7
146,5
147,0
148,6
149,3
150,7
151,7
152,0
153,4
154,6
155,3
156,1
157,6
158,8
159,6
160,2
161,6
162,8
163,6
164,2
165,7
166,1
167,3
168,5
169,3
170,8
171,6
172,4
173,0
174,4
175,7
176,1
177,6
178,8
179,5
180,0
181,2
182,0
183,1
184,2
185,0
186,8
187,7
188,0
189,5
190,5
191,3
192,2
193,5
194,6
195,8
196,4
197,0
198,0
199,6
200,6
201,6
202,0
203,7
204,0
205,7
206,2
207,7
208,7
209,0
210,6
211,6
212,5
213,6
214,4
215,6
216,0
217,3
218,3
219,0
220,3
221,5
222,3
223,5
224,6
225,4
226,6
227,0
228,2
229,1
230,0
231,6
232,6
233,8
234,5
235,2
236,0
237,2
238,1
239,8
240,7
241,6
242,5
243,8
244,4
245,2
246,1
247,4
248,1
249,2
250,2
251,5
252,5
253,5
254,0
255,0
256,1
257,5
258,8
259,1
260,3
261,0
262,0
263,8
264,7
265,4
266,6
267,7
268,8
269,4
270,7
271,8
272,8
273,2
274,8
275,1
276,2
277,4
278,2
279,6
280,8
281,5
282,6
283,4
284,2
285,2
286,0
287,7
288,8
289,6
290,4
291,2
292,2
293,2
294,8
295,0
296,6
297,0
298,5
299,7
300,0
301,8
302,0
303,8
304,3
305,2
306,6
307,7
308,6
309,7
310,8
311,1
312,0
313,2
314,6
315,5
316,5
317,7
318,4
319,6
320,7
321,0
322,5
323,1
324,2
325,2
326,2
327,7
328,2
329,4
330,2
331,7
332,8
333,1
334,5
335,3
336,0
337,3
338,3
339,8
340,5
341,7
342,3
343,4
344,8
345,6
346,8
347,4
348,7
349,2
350,4
351,7
352,2
353,0
354,4
355,2
356,1
357,1
358,5
359,6
360,3
361,4
362,1
363,3
364,1
365,8
366,1
367,6
368,0
369,7
370,7
371,2
372,1
373,2
374,3
375,2
376,6
377,8
378,1
379,8
380,8
381,4
382,2
383,5
384,2
385,2
386,3
387,4
388,7
389,5
390,3
391,0
392,4
393,4
394,1
395,1
396,2
397,6
398,1
399,2
400,4
401,2
402,8
403,0
404,6
405,1
406,7
407,4
408,5
409,7
410,5
411,5
412,4
413,3
414,8
415,3
416,1
417,8
418,6
419,4
420,2
421,0
422,4
423,8
424,5
425,4
426,0
427,2
428,2
429,6
430,2
431,4
432,3
433,0
434,6
435,6
436,6
437,3
438,2
439,4
440,7
441,5
442,7
443,1
444,4
445,8
446,2
447,0
448,2
449,2
450,1
451,2
452,1
453,3
454,5
455,3
456,5
457,4
458,8
459,8
460,4
461,3
462,5
463,5
464,4
465,8
466,8
467,7
468,0
469,3
470,8
471,7
472,1
473,2
474,4
475,8
476,7
477,1
478,0
479,7
480,3
481,1
482,6
483,2
484,4
485,4
486,0
487,5
488,8
489,7
490,4
491,3
492,3
493,0
494,4
495,5
496,2
497,6
498,6
499,2
500,3
501,7
502,5
503,3
504,1
505,8
506,7
507,8
508,7
509,4
510,2
511,6
512,1
513,1
514,6
515,8
516,2
517,2
518,5
519,3
520,0
521,7
522,6
523,8
524,3
525,3
526,3
527,6
528,5
529,3
530,7
531,6
532,2
533,1
534,3
535,7
536,2
537,4
538,2
539,4
540,7
541,4
542,8
543,1
544,1
545,2
546,7
547,0
548,4
549,7
550,3
551,5
552,3
553,5
554,8
555,3
556,8
557,2
558,5
559,7
560,5
561,2
562,5
563,5
564,8
565,4
566,8
567,3
568,8
569,0
570,3
571,1
572,0
573,1
574,1
575,3
576,5
577,0
578,1
579,5
580,5
581,5
582,6
583,8
584,6
585,0
586,5
587,2
588,2
589,4
590,0
591,7
592,5
593,2
594,1
595,4
596,7
597,4
598,3
599,6
600,6
601,1
602,7
603,1
604,0
605,0
606,7
607,0
608,5
609,8
610,5
611,2
612,8
613,4
614,6
615,7
616,4
617,6
618,1
619,0
620,4
621,5
622,3
623,7
624,5
625,5
626,1
627,6
628,3
629,4
630,6
631,8
632,1
633,1
634,2
635,1
636,8
637,4
638,4
639,6
640,0
641,8
642,7
643,8
644,8
645,7
646,6
647,6
648,8
649,5
650,0
651,8
652,8
653,7
654,8
655,7
656,5
657,7
658,7
659,6
660,8
661,4
662,7
663,3
664,3
665,5
666,2
667,8
668,5
669,6
670,1
671,3
672,8
673,5
674,1
675,6
676,7
677,0
678,3
679,7
680,6
681,7
682,3
683,7
684,4
685,5
686,3
687,6
688,8
689,5
690,3
691,6
692,4
693,7
694,1
695,4
696,3
697,4
698,7
699,5
700,4
701,1
702,8
703,4
704,8
705,5
706,1
707,8
708,0
709,3
710,1
711,2
712,6
713,0
714,5
715,1
716,1
717,4
718,7
719,1
720,6
721,6
722,6
723,0
724,4
725,4
726,7
727,6
728,0
729,2
730,2
731,3
732,2
733,5
734,5
735,7
736,4
737,8
738,2
739,7
740,0
741,3
742,0
743,1
744,5
745,4
746,2
747,8
748,6
749,2
750,0
751,6
752,4
753,6
754,0
755,8
756,2
757,2
758,7
759,7
760,0
761,4
762,2
763,6
764,0
765,4
766,5
767,8
768,6
769,2
770,5
771,1
772,5
773,5
774,7
775,0
776,0
777,2
778,3
779,1
780,1
781,7
782,5
783,8
784,3
785,1
786,4
787,4
788,4
789,3
790,8
791,0
792,2
793,0
794,1
795,1
796,7
797,6
798,7
799,4
800,0
801,7
802,6
803,7
804,3
805,7
806,4
807,1
808,8
809,5
810,6
811,6
812,4
813,0
814,0
815,1
816,1
817,5
818,7
819,6
820,1
821,7
822,4
823,3
824,7
825,7
826,2
827,7
828,1
829,8
830,1
831,2
832,5
833,8
834,7
835,2
836,1
837,4
838,6
839,3
840,2
841,7
842,5
843,7
844,4
845,0
846,1
847,1
848,6
849,4
850,0
851,6
852,5
853,8
854,4
855,1
856,3
857,3
858,3
859,7
860,8
861,3
862,4
863,6
864,0
865,5
866,7
867,8
868,1
869,2
870,8
871,8
872,3
873,7
874,5
875,5
876,0
877,2
878,5
879,2
880,2
881,4
882,0
883,5
884,6
885,6
886,0
887,2
888,3
889,7
890,1
891,8
892,2
893,6
894,8
895,5
896,8
897,7
898,6
899,3
900,1
901,1
902,1
903,6
904,0
905,7
906,6
907,8
908,4
909,7
910,3
911,3
912,1
913,8
914,5
915,1
916,6
917,0
918,8
919,1
920,4
921,7
922,5
923,2
924,0
925,3
926,3
927,0
928,0
929,8
930,4
931,1
932,7
933,0
934,4
935,2
936,1
937,3
938,2
939,7
940,6
941,8
942,3
943,3
944,7
945,5
946,5
947,8
948,6
949,7
950,5
951,4
952,3
953,3
954,8
955,5
956,1
957,0
958,0
959,3
960,3
961,4
962,1
