worker_id,worker_community
0,1
1,4
2,7
3,2
4,0
5,4
6,1
7,7
8,2
9,4
10,1
11,5
12,5
13,0
14,5
15,2
16,6
17,1
18,3
19,4
20,4
21,3
22,3
23,7
24,4
25,2
26,4
27,6
28,1
29,1
30,2
31,4
32,6
33,4
34,6
35,2
36,7
37,3
38,0
39,6
40,5
41,4
42,2
43,0
44,0
45,0
46,1
47,0
48,6
49,0
50,3
51,1
52,6
53,3
54,1
55,1
56,2
57,5
58,7
59,3
60,4
61,0
62,5
63,5
64,6
65,4
66,2
67,6
68,7
69,6
70,1
71,1
72,5
73,1
74,7
75,2
76,3
77,6
78,2
79,6
80,7
81,2
82,4
83,3
84,4
85,1
86,0
87,3
88,0
89,5
90,5
91,6
92,4
93,3
94,0
95,0
96,3
97,7
98,1
99,2
100,1
101,1
102,2
103,5
104,4
105,1
106,3
107,6
108,3
109,7
110,3
111,4
112,4
113,2
114,3
115,6
116,4
117,4
118,2
119,2
120,0
121,0
122,2
123,0
124,5
125,1
126,0
127,5
128,2
129,0
130,5
131,1
132,3
133,5
134,6
135,4
136,5
137,0
138,5
139,5
140,3
141,4
142,5
143,7
144,3
145,7
146,0
147,2
148,6
149,7
150,4
151,4
152,4
153,6
154,0
155,1
156,4
157,4
158,2
159,0
160,3
161,7
162,3
163,1
164,6
165,0
166,5
167,0
168,6
169,3
170,6
171,6
172,7
173,7
174,3
175,5
176,1
177,0
178,7
179,1
180,5
181,6
182,7
183,3
184,5
185,1
186,7
187,6
188,0
189,6
190,7
191,1
192,4
193,0
194,7
195,0
196,4
197,6
198,1
199,7
200,4
201,6
202,1
203,7
204,2
205,1
206,7
207,5
208,2
209,2
210,0
211,7
212,7
213,1
214,0
215,6
216,7
217,2
218,1
219,1
220,1
221,6
222,1
223,1
224,3
225,1
226,0
227,1
228,4
229,7
230,4
231,7
232,5
233,6
234,5
235,5
236,1
237,5
238,4
239,5
240,2
241,2
242,6
243,2
244,1
245,6
246,5
247,1
248,2
249,0
250,2
251,2
252,7
253,5
254,2
255,2
256,6
257,0
258,0
259,6
260,5
261,5
262,6
263,2
264,5
265,2
266,3
267,0
268,5
269,6
270,1
271,0
272,2
273,7
274,6
275,5
276,2
277,7
278,4
279,2
280,5
281,5
282,4
283,2
284,5
285,2
286,7
287,4
288,3
289,4
290,5
291,5
292,1
293,7
294,1
295,2
296,4
297,0
298,5
299,1
300,0
301,6
302,2
303,2
304,4
305,0
306,6
307,5
308,4
309,0
310,7
311,3
312,2
313,2
314,1
315,2
316,1
317,3
318,1
319,3
320,2
321,0
322,1
323,1
324,6
325,7
326,7
327,4
328,4
329,3
330,1
331,6
332,4
333,7
334,1
335,0
336,0
337,5
338,5
339,5
340,3
341,5
342,2
343,7
344,1
345,6
346,2
347,0
348,0
349,4
350,0
351,7
352,6
353,2
354,3
355,5
356,2
357,0
358,1
359,0
360,0
361,5
362,6
363,0
364,3
365,0
366,6
367,3
368,7
369,4
370,0
371,1
372,1
373,7
374,6
375,5
376,6
377,5
378,0
379,2
380,6
381,6
382,2
383,0
384,5
385,2
386,6
387,7
388,3
389,5
390,6
391,4
392,6
393,1
394,3
395,5
396,0
397,1
398,0
399,7
400,4
401,5
402,0
403,6
404,5
405,1
406,0
407,6
408,2
409,2
410,1
411,5
412,2
413,0
414,7
415,3
416,7
417,4
418,3
419,7
420,6
421,3
422,5
423,0
424,1
425,3
426,2
427,7
428,6
429,1
430,5
431,5
432,0
433,3
434,3
435,5
436,3
437,4
438,7
439,3
440,0
441,0
442,2
443,6
444,4
445,5
446,0
447,6
448,6
449,7
450,1
451,2
452,3
453,1
454,3
455,0
456,1
457,5
458,2
459,6
460,3
461,5
462,0
463,5
464,2
465,2
466,6
467,7
468,3
469,1
470,4
471,2
472,7
473,6
474,7
475,0
476,5
477,6
478,5
479,7
480,4
481,4
482,7
483,7
484,3
485,5
486,0
487,4
488,6
489,0
490,6
491,3
492,1
493,5
494,1
495,6
496,2
497,2
498,2
499,2
