task_id,task_community
0,6
1,2
2,0
3,1
4,3
5,0
6,5
7,1
8,5
9,0
10,4
11,0
12,4
13,1
14,1
15,3
16,5
17,3
18,5
19,3
20,2
21,1
22,3
23,0
24,4
25,1
26,1
27,3
28,0
29,1
30,1
31,2
32,3
33,4
34,1
35,6
36,5
37,1
38,3
39,4
40,1
41,1
42,2
43,2
44,0
45,2
46,3
47,0
48,5
49,6
50,6
51,6
52,1
53,3
54,4
55,5
56,1
57,6
58,2
59,5
60,5
61,0
62,5
63,1
64,6
65,0
66,5
67,5
68,4
69,4
70,0
71,3
72,0
73,1
74,6
75,2
76,4
77,6
78,1
79,3
80,4
81,2
82,0
83,5
84,1
85,5
86,2
87,0
88,2
89,3
90,2
91,0
92,3
93,4
94,5
95,4
96,1
97,5
98,0
99,1
100,5
101,5
102,2
103,2
104,5
105,3
106,4
107,6
108,3
109,4
110,6
111,5
112,6
113,3
114,1
115,4
116,2
117,3
118,6
119,0
120,4
121,0
122,6
123,0
124,5
125,5
126,4
127,5
128,1
129,6
130,4
131,4
132,1
133,0
134,5
135,3
136,6
137,5
138,1
139,5
140,2
141,6
142,5
143,3
144,2
145,4
146,4
147,2
148,0
149,6
150,1
151,5
152,3
153,2
154,0
155,2
156,4
157,0
158,5
159,2
160,0
161,4
162,4
163,2
164,2
165,4
166,5
167,0
168,2
169,3
170,3
171,4
172,4
173,0
174,1
175,5
176,2
177,3
178,1
179,2
180,4
181,5
182,1
183,6
184,1
185,1
186,4
187,5
188,4
189,3
190,5
191,5
192,4
193,1
194,4
195,1
196,1
197,2
198,0
199,2
200,0
201,6
202,2
203,1
204,0
205,2
206,5
207,2
208,3
209,2
210,5
211,4
212,5
213,3
214,2
215,6
216,2
217,1
218,3
219,1
220,4
221,5
222,5
223,2
224,2
225,1
226,4
227,3
228,0
229,0
230,3
231,2
232,3
233,6
234,0
235,4
236,3
237,4
238,3
239,5
240,1
241,1
242,1
243,4
244,0
245,3
246,0
247,1
248,4
249,1
250,4
251,3
252,4
253,3
254,3
255,4
256,1
257,5
258,6
259,3
260,5
261,3
262,5
263,2
264,2
265,2
266,6
267,2
268,3
269,5
270,2
271,3
272,3
273,3
274,6
275,2
276,4
277,1
278,4
279,4
280,5
281,1
282,6
283,4
284,1
285,6
286,0
287,5
288,1
289,1
290,2
291,2
292,4
293,4
294,0
295,5
296,4
297,2
298,5
299,2
300,0
301,5
302,1
303,5
304,0
305,1
306,3
307,2
308,0
309,3
310,0
311,5
312,1
313,0
314,6
315,4
316,1
317,1
318,3
319,6
320,6
321,0
322,6
323,6
324,6
325,5
326,4
327,5
328,1
329,3
330,5
331,3
332,1
333,4
334,1
335,1
336,5
337,0
338,1
339,5
340,4
341,1
342,4
343,3
344,6
345,2
346,2
347,3
348,0
349,0
350,4
351,4
352,0
353,3
354,2
355,1
356,0
357,5
358,3
359,6
360,5
361,2
362,0
363,1
364,1
365,5
366,0
367,5
368,4
369,5
370,2
371,2
372,5
373,1
374,4
375,2
376,1
377,0
378,4
379,5
380,4
381,4
382,4
383,1
384,2
385,2
386,6
387,4
388,2
389,4
390,4
391,1
392,5
393,4
394,1
395,6
396,5
397,2
398,3
399,2
400,1
401,5
402,2
403,5
404,6
405,4
406,2
407,3
408,0
409,1
410,2
411,6
412,0
413,6
414,4
415,3
416,0
417,0
418,0
419,4
420,2
421,4
422,5
423,0
424,4
425,5
426,3
427,3
428,0
429,4
430,4
431,3
432,0
433,2
434,2
435,0
436,2
437,0
