task,worker,answer
0,270,7
0,458,5
0,405,1
0,460,5
0,490,0
1,469,1
1,57,2
1,119,2
1,367,2
1,194,6
2,95,6
2,261,8
2,118,4
2,470,2
2,281,6
3,153,4
3,382,0
3,329,8
3,404,4
3,201,5
4,91,7
4,280,0
4,61,7
4,2,3
4,382,7
5,261,5
5,357,3
5,492,7
5,56,1
5,88,1
6,290,1
6,354,1
6,87,1
6,321,1
6,42,4
7,203,4
7,53,1
7,239,4
7,39,1
7,3,1
8,153,6
8,144,6
8,346,3
8,386,6
8,186,2
9,418,4
9,193,2
9,448,1
9,305,2
9,302,1
10,235,8
10,129,3
10,408,6
10,30,3
10,27,3
11,221,8
11,94,8
11,347,8
11,13,8
11,171,8
12,138,8
12,401,8
12,435,8
12,170,8
12,303,6
13,56,7
13,343,6
13,187,6
13,206,6
13,148,6
14,207,0
14,63,2
14,286,7
14,350,1
14,180,7
15,471,5
15,392,5
15,6,5
15,93,2
15,245,5
16,443,7
16,240,4
16,191,7
16,401,7
16,394,7
17,296,2
17,111,0
17,319,1
17,271,6
17,24,2
18,401,7
18,9,6
18,231,7
18,476,7
18,251,4
19,132,5
19,247,5
19,129,0
19,295,5
19,62,1
20,266,7
20,122,3
20,203,3
20,464,2
20,298,2
21,110,8
21,470,8
21,85,8
21,375,1
21,319,8
22,250,3
22,441,8
22,330,7
22,285,5
22,307,7
23,359,5
23,69,3
23,250,6
23,415,5
23,400,4
24,455,7
24,351,6
24,469,0
24,158,8
24,460,8
25,319,4
25,90,6
25,259,4
25,169,3
25,449,4
26,73,0
26,489,6
26,164,7
26,196,3
26,131,2
27,372,5
27,483,8
27,214,8
27,394,8
27,494,4
28,337,8
28,184,1
28,249,2
28,139,2
28,166,8
29,23,2
29,440,8
29,297,4
29,274,2
29,450,2
30,184,5
30,161,0
30,67,2
30,440,2
30,469,2
31,268,6
31,470,5
31,124,6
31,185,6
31,488,6
32,449,3
32,103,8
32,241,7
32,355,3
32,209,0
33,177,8
33,382,6
33,440,1
33,76,6
33,290,7
34,282,6
34,369,6
34,391,6
34,115,6
34,483,6
35,214,7
35,79,7
35,88,6
35,297,5
35,110,3
36,157,6
36,124,1
36,480,1
36,267,1
36,411,0
37,315,8
37,474,6
37,249,3
37,479,2
37,278,8
38,168,0
38,6,1
38,485,0
38,132,0
38,86,0
39,39,0
39,29,5
39,474,0
39,454,0
39,410,0
40,73,6
40,308,4
40,445,6
40,219,6
40,324,6
41,195,6
41,453,6
41,452,2
41,153,6
41,286,4
42,472,1
42,211,2
42,162,1
42,244,8
42,74,6
43,444,6
43,285,2
43,13,5
43,170,4
43,233,2
44,307,8
44,292,3
44,256,3
44,226,1
44,401,4
45,463,3
45,334,7
45,364,2
45,84,8
45,357,8
46,266,6
46,82,8
46,103,8
46,260,8
46,182,8
47,426,2
47,224,2
47,195,2
47,486,2
47,238,2
48,433,4
48,403,4
48,384,4
48,217,6
48,12,4
49,360,1
49,230,4
49,183,2
49,5,1
49,139,1
50,372,6
50,488,6
50,6,4
50,362,6
50,250,6
51,236,1
51,250,7
51,29,8
51,354,5
51,391,8
52,88,5
52,425,7
52,170,5
52,112,8
52,47,5
53,203,0
53,407,1
53,409,6
53,412,4
53,256,1
54,323,2
54,31,2
54,281,3
54,186,8
54,222,1
55,275,6
55,489,7
55,233,7
55,77,6
55,354,4
56,40,0
56,207,6
56,293,0
56,297,1
56,460,6
57,227,0
57,406,0
57,102,2
57,230,5
57,339,0
58,358,1
58,353,4
58,302,2
58,120,5
58,21,1
59,459,3
59,343,4
59,183,3
59,12,7
60,226,2
60,488,5
60,374,2
60,119,7
60,238,3
61,260,8
61,265,2
61,156,1
61,346,4
62,278,7
62,244,3
62,97,3
62,383,0
62,282,7
63,374,6
63,84,1
63,67,6
63,121,4
63,106,6
64,274,4
64,463,4
64,107,4
64,306,4
64,60,4
65,123,2
65,231,8
65,141,8
65,77,8
65,392,8
66,123,4
66,36,1
66,402,8
66,437,4
66,425,6
67,154,2
67,473,7
67,304,7
67,486,7
67,223,7
68,218,8
68,23,2
68,183,0
68,123,3
68,203,0
69,175,3
69,454,0
69,217,8
69,496,8
69,213,2
70,198,8
70,142,0
70,307,5
70,214,3
70,165,4
71,197,1
71,142,2
71,232,0
71,340,8
71,393,1
72,474,5
72,45,5
72,31,5
72,274,3
72,260,5
73,23,3
73,373,1
73,367,7
73,42,3
73,412,6
74,176,4
74,399,6
74,188,7
74,5,1
74,354,4
75,215,5
75,70,5
75,25,3
75,248,5
75,150,5
76,197,2
76,14,5
76,6,2
76,161,5
76,223,5
77,139,5
77,153,4
77,181,4
77,277,1
77,230,4
78,260,4
78,427,4
78,363,4
78,200,4
78,160,4
79,182,2
79,431,7
79,106,6
79,64,6
79,147,6
80,166,8
80,458,4
80,124,2
80,69,5
80,12,4
81,54,3
81,337,3
81,241,0
81,402,0
81,345,4
82,14,8
82,331,0
82,247,0
82,167,0
82,2,1
83,25,0
83,212,6
83,434,7
83,69,6
83,189,5
84,201,3
84,212,3
84,216,3
84,273,3
84,293,3
85,74,6
85,286,5
85,382,1
85,435,1
85,205,1
86,238,7
86,215,7
86,134,7
86,336,7
86,26,2
87,471,6
87,235,6
87,240,3
87,410,6
87,252,3
88,131,2
88,415,4
88,406,2
88,29,2
88,261,6
89,373,8
89,469,7
89,83,4
89,115,7
89,174,7
90,67,5
90,277,7
90,167,5
90,82,5
90,133,7
91,180,1
91,134,2
91,261,8
91,410,2
91,371,2
92,334,1
92,380,4
92,244,1
92,136,8
92,177,1
93,21,3
93,432,3
93,425,3
93,224,1
93,350,3
94,440,5
94,45,4
94,74,8
94,11,4
94,261,0
95,484,2
95,488,4
95,279,4
95,274,4
95,293,0
96,107,2
96,424,3
96,479,3
96,460,2
96,180,7
97,56,5
97,298,5
97,374,5
97,280,7
97,465,8
98,154,2
98,366,7
98,51,6
98,213,7
98,263,6
99,43,6
99,173,4
99,32,5
99,218,5
99,402,5
100,251,1
100,255,1
100,133,4
100,2,1
100,263,8
101,432,5
101,459,5
101,21,0
101,247,3
101,173,5
102,281,5
102,491,6
102,442,5
102,493,5
102,307,4
103,168,5
103,95,8
103,313,5
103,418,2
103,312,5
104,403,1
104,249,8
104,159,2
104,401,1
104,4,8
105,98,4
105,234,4
105,331,0
105,389,4
105,44,2
106,151,2
106,6,5
106,92,3
106,376,8
106,495,2
107,152,8
107,413,3
107,491,4
107,359,8
107,33,8
108,485,2
108,298,5
108,99,3
108,245,2
108,85,2
109,354,5
109,286,5
109,218,1
109,0,4
109,499,5
110,69,5
110,287,5
110,260,3
110,173,1
110,465,5
111,469,2
111,70,2
111,118,3
111,130,0
111,140,8
112,170,6
112,187,5
112,319,5
112,188,6
112,346,7
113,237,4
113,461,8
113,418,4
113,320,1
113,66,0
114,36,7
114,425,7
114,358,1
114,289,7
114,68,1
115,376,3
115,449,2
115,468,0
115,467,8
115,9,1
116,213,6
116,174,2
116,280,0
116,230,2
116,52,3
117,432,7
117,40,8
117,493,7
117,93,8
117,211,0
118,439,6
118,130,2
118,433,2
118,167,3
118,285,6
119,17,3
119,64,2
119,441,1
119,161,2
119,220,6
120,420,7
120,84,7
120,496,4
120,310,8
120,141,7
121,212,8
121,157,1
121,171,1
121,258,6
121,251,8
122,340,0
122,190,0
122,383,3
122,331,4
122,18,4
123,143,2
123,52,7
123,45,1
123,4,7
123,258,7
124,295,0
124,121,0
124,303,6
124,180,3
124,235,3
125,375,7
125,121,6
125,247,4
125,386,1
125,444,4
126,263,0
126,52,0
126,145,2
126,380,0
126,38,6
127,130,1
127,378,1
127,438,1
127,371,1
127,177,0
128,5,2
128,372,2
128,136,1
128,167,2
128,121,0
129,433,5
129,136,4
129,18,2
129,412,8
129,278,7
130,363,0
130,440,3
130,453,3
130,373,5
130,446,2
131,185,4
131,43,6
131,235,8
131,134,2
131,372,2
132,250,8
132,96,6
132,320,4
132,426,4
132,486,4
133,121,5
133,459,8
133,453,8
133,286,8
133,199,4
134,116,2
134,177,5
134,294,8
134,394,5
134,252,0
135,441,5
135,385,7
135,403,7
135,333,3
135,499,5
136,313,2
136,450,4
136,181,7
136,485,7
136,474,7
137,128,5
137,310,3
137,117,3
137,7,3
137,115,1
138,297,3
138,498,3
138,209,3
138,165,3
138,328,0
139,397,5
139,82,3
139,257,1
139,96,5
139,36,1
140,239,4
140,63,8
140,448,4
140,370,7
140,404,4
141,99,2
141,49,0
141,4,2
141,120,2
141,161,3
142,268,3
142,475,4
142,279,7
142,185,3
142,381,3
143,223,6
143,367,8
143,23,2
143,435,2
143,374,2
144,366,7
144,231,7
144,238,3
144,137,7
144,102,5
145,45,7
145,215,7
145,241,7
145,102,6
145,335,4
146,292,7
146,280,5
146,351,5
146,312,5
146,7,3
147,79,3
147,319,0
147,48,0
147,422,0
147,68,0
148,133,2
148,420,6
148,333,0
148,400,0
148,355,0
149,179,8
149,196,3
149,241,7
149,149,6
149,44,2
150,488,7
150,93,6
150,354,7
150,208,7
150,166,7
151,392,7
151,218,7
151,250,2
151,234,3
151,353,3
152,54,6
152,100,0
152,121,6
152,214,0
152,17,1
153,245,0
153,279,4
153,419,4
153,391,4
153,37,3
154,70,7
154,494,6
154,230,1
154,277,2
154,360,6
155,286,3
155,402,3
155,478,1
155,72,1
155,166,3
156,277,2
156,66,1
156,394,7
156,481,3
156,365,1
157,180,6
157,414,8
157,123,0
157,294,5
157,253,6
158,487,8
158,293,5
158,284,8
158,1,8
158,242,8
159,127,2
159,337,6
159,294,7
159,166,8
159,237,4
160,161,1
160,372,2
160,130,7
160,360,2
160,23,0
161,69,4
161,25,5
161,411,8
161,299,6
161,319,0
162,210,4
162,197,8
162,10,8
162,76,8
162,0,8
163,292,6
163,280,6
163,290,6
163,384,7
163,167,5
164,465,2
164,175,1
164,19,2
164,43,7
164,168,3
165,245,7
165,205,1
165,40,7
165,264,7
165,88,7
166,362,1
166,30,5
166,125,1
166,2,1
166,411,1
167,318,3
167,25,3
167,40,6
167,402,4
167,48,3
168,163,5
168,90,5
168,309,5
168,449,8
168,456,1
169,180,8
169,494,3
169,71,3
169,5,5
169,280,3
170,69,8
170,209,7
170,43,3
170,407,8
170,428,8
171,151,6
171,491,6
171,39,3
171,150,6
171,398,6
172,166,3
172,195,0
172,358,1
172,193,4
172,378,2
173,324,0
173,458,2
173,184,0
173,77,0
173,414,0
174,20,4
174,143,4
174,444,7
174,496,4
174,129,4
175,352,3
175,104,4
175,378,3
175,355,8
175,134,7
176,473,1
176,331,1
176,261,0
176,137,8
176,253,1
177,111,2
177,444,6
177,137,3
177,90,6
178,221,8
178,316,8
178,364,8
178,468,3
178,334,8
179,211,5
179,298,5
179,225,7
179,114,5
179,425,8
180,227,6
