task_id,task_community
0,6
1,1
2,2
3,2
4,2
5,0
6,4
7,3
8,5
9,5
10,2
11,1
12,1
13,4
14,4
15,1
16,1
17,1
18,5
19,3
20,2
21,4
22,3
23,5
24,5
25,0
26,4
27,5
28,4
29,2
30,1
31,5
32,3
33,0
34,0
35,0
36,4
37,0
38,1
39,6
40,2
41,6
42,2
43,1
44,2
45,3
46,6
47,4
48,3
49,5
50,2
51,6
52,6
53,6
54,6
55,5
56,5
57,5
58,0
59,4
60,5
61,3
62,5
63,3
64,0
65,1
66,4
67,1
68,4
69,6
70,1
71,5
72,2
73,5
74,2
75,2
76,4
77,5
78,3
79,3
80,3
81,6
82,5
83,0
84,3
85,2
86,1
87,1
88,5
89,5
90,5
91,0
92,1
93,6
94,2
95,2
96,2
97,6
98,2
99,3
100,4
101,6
102,1
103,0
104,1
105,4
106,1
107,5
108,1
109,6
110,5
111,3
112,6
113,4
114,6
115,2
116,4
117,1
118,6
119,5
120,0
121,2
122,2
123,3
124,3
125,2
126,5
127,4
128,4
129,3
130,2
131,0
132,1
133,1
134,2
135,3
136,4
137,3
138,2
139,3
140,4
141,0
142,0
143,0
144,4
145,2
146,2
147,5
148,5
149,1
150,0
151,3
152,6
153,2
154,5
155,3
156,2
157,6
158,4
159,1
160,3
161,5
162,0
163,0
164,4
165,6
166,5
167,5
168,1
169,1
170,4
171,6
172,5
173,6
174,0
175,5
176,4
177,5
178,6
179,4
180,6
181,2
182,4
183,1
184,2
185,6
186,4
187,5
188,3
189,6
190,0
191,0
192,2
193,0
194,2
195,6
196,1
197,0
198,0
199,3
200,6
201,0
202,2
203,2
204,2
205,4
206,4
207,4
208,1
209,5
210,4
211,5
212,4
213,5
214,0
215,4
216,5
217,5
218,2
219,2
220,3
221,3
222,3
223,1
224,2
225,0
226,6
227,5
228,3
229,6
230,4
231,6
232,4
233,3
234,0
235,3
236,2
237,5
238,6
239,4
240,3
241,3
242,6
243,4
244,2
245,1
246,1
247,0
248,1
249,5
250,6
251,1
252,2
253,3
254,0
255,2
256,3
257,3
258,4
259,6
260,0
261,6
262,0
263,5
264,1
265,4
266,3
267,3
268,6
269,2
270,1
271,2
272,6
273,6
274,5
275,0
276,1
277,2
278,5
279,2
280,3
281,0
282,2
283,5
284,3
285,4
286,0
287,3
288,3
289,5
290,5
291,1
292,0
293,3
294,5
295,4
296,5
297,4
298,1
299,2
300,4
301,2
302,1
303,5
304,4
305,5
306,1
307,3
308,4
309,1
310,4
311,0
312,2
313,3
314,4
315,0
316,5
317,6
318,6
319,3
320,1
321,1
322,4
323,6
324,5
325,1
326,2
327,5
328,5
329,0
330,3
331,6
332,0
333,3
334,3
335,4
336,6
337,4
338,6
339,0
340,3
341,3
342,4
343,2
344,4
345,3
346,0
347,1
348,6
349,4
350,4
351,5
352,3
353,4
354,1
355,6
356,4
357,0
358,2
359,4
360,2
361,5
362,3
363,5
364,3
365,5
366,3
367,3
368,2
369,0
370,6
371,2
372,0
373,2
374,6
375,0
376,4
377,5
378,5
379,5
380,1
381,4
382,2
383,4
384,0
385,6
386,2
387,0
388,5
389,4
390,1
391,0
392,0
393,6
394,3
395,0
396,2
397,0
398,1
399,5
400,2
401,5
402,2
403,5
404,6
405,1
406,6
407,2
408,1
409,4
410,6
411,0
412,2
413,1
414,4
415,4
416,5
417,0
418,3
419,2
420,1
421,3
422,6
423,3
424,2
425,4
426,4
427,0
428,4
429,1
430,2
431,1
432,5
433,0
434,3
435,2
436,1
437,0
438,3
439,6
440,5
441,5
442,5
443,0
444,2
445,6
446,6
447,5
448,5
449,6
450,1
451,5
452,5
453,5
454,0
455,5
456,5
457,5
458,1
459,0
460,1
461,3
462,0
463,0
464,4
465,2
466,0
467,0
468,0
469,5
470,4
471,1
472,5
473,1
474,2
475,2
476,0
477,0
478,4
479,5
480,2
481,3
482,2
483,5
484,6
485,5
486,3
487,2
488,6
489,1
490,1
491,3
492,3
493,0
494,2
495,6
496,4
497,2
498,1
499,3
500,2
501,1
502,5
503,3
504,4
505,2
506,1
507,0
508,1
509,3
510,1
511,0
512,3
513,4
514,4
515,2
516,0
517,4
518,5
519,4
520,3
521,5
522,6
523,2
524,2
525,0
526,2
527,0
528,3
529,2
530,1
531,0
532,3
533,1
534,0
535,1
536,6
537,5
538,0
539,2
540,6
541,4
542,2
543,4
544,0
545,5
546,2
547,2
548,5
549,6
550,0
551,5
552,6
553,3
554,1
555,2
556,2
557,3
558,0
559,2
560,1
561,3
562,6
563,4
564,2
565,5
566,1
567,3
568,3
569,2
570,1
571,2
572,0
573,4
574,5
575,6
576,5
577,3
578,4
579,1
580,1
581,4
582,1
583,1
584,4
585,3
586,5
587,4
588,6
589,6
590,1
591,4
592,6
593,5
594,2
595,2
596,0
597,0
598,2
599,5
600,5
601,6
602,2
603,5
604,3
605,1
606,4
607,6
608,3
609,5
610,2
611,1
612,5
613,2
614,6
615,4
616,0
617,5
618,2
619,5
620,2
621,0
622,2
623,3
624,3
625,5
626,1
627,2
628,0
629,3
630,3
631,3
632,5
633,5
634,1
635,1
636,2
637,2
638,6
639,6
640,4
641,1
642,6
643,5
644,3
645,2
646,3
647,1
648,0
649,4
650,2
651,1
652,5
653,5
654,4
655,6
656,4
657,5
658,5
659,5
660,0
661,5
662,3
663,2
664,0
665,6
666,1
667,4
668,3
669,6
670,1
671,4
672,6
673,3
674,1
675,5
676,4
677,5
678,4
679,4
680,4
681,5
682,2
683,5
684,0
685,0
686,3
687,6
688,1
689,5
690,3
691,6
692,5
693,5
694,1
695,0
696,3
697,4
698,0
699,0
700,1
701,4
702,6
703,0
704,0
705,4
706,2
707,4
708,0
709,4
710,4
711,4
712,3
713,1
714,5
715,1
716,6
717,3
718,5
719,4
720,5
721,0
722,0
723,4
724,6
725,4
726,1
727,2
728,1
729,5
730,2
731,1
732,1
733,5
734,3
735,0
736,3
737,1
738,6
739,5
740,6
741,3
742,0
743,3
744,4
745,0
746,2
747,6
748,0
749,2
750,0
751,3
752,5
753,1
754,1
755,2
756,1
757,3
758,0
759,3
760,1
761,3
762,3
763,3
764,3
765,5
766,6
767,0
768,3
769,2
770,1
771,5
772,0
773,1
774,6
775,5
776,1
777,6
778,2
779,2
780,3
781,1
782,1
783,3
784,5
785,2
786,5
787,4
788,3
789,5
790,4
791,3
792,0
793,6
794,5
795,0
796,1
797,6
798,4
799,2
800,1
801,4
802,2
803,2
804,2
805,3
806,1
807,3
808,2
809,0
810,5
811,5
812,2
813,0
814,1
815,1
816,3
817,5
818,1
819,4
820,4
821,0
822,4
823,6
824,5
825,5
826,6
827,1
828,6
829,6
830,2
831,3
832,1
833,3
834,0
835,2
836,6
837,4
838,4
839,2
840,0
841,0
842,6
843,5
844,0
845,3
846,4
847,1
848,0
849,2
850,3
851,4
852,5
853,5
854,6
855,1
856,0
857,0
858,0
859,3
860,2
861,6
862,4
863,1
864,4
865,4
866,3
867,2
868,5
869,1
870,6
871,5
872,3
873,1
874,3
875,4
876,5
877,0
878,6
879,4
880,1
881,5
882,3
883,3
884,6
885,4
886,5
887,6
888,4
889,6
890,2
891,5
892,4
893,5
894,6
895,6
896,2
897,0
898,5
899,5
900,4
901,6
902,4
903,3
904,1
905,2
906,3
907,2
908,6
909,4
910,3
911,6
912,3
913,5
914,5
915,2
916,3
917,6
918,6
919,3
920,3
921,0
922,0
923,0
924,6
925,0
926,1
927,6
928,2
929,5
930,2
931,1
932,0
933,1
934,6
935,3
936,4
937,2
938,1
939,3
940,1
941,6
942,2
943,1
944,3
945,4
946,5
947,2
948,3
949,1
950,0
951,4
952,1
953,6
954,0
955,5
956,2
957,2
958,4
959,2
960,1
961,5
962,2
963,5
964,1
965,0
966,1
967,1
968,5
969,6
970,0
971,4
972,3
973,4
974,4
975,5
976,4
977,3
978,2
979,6
980,3
981,5
982,0
983,4
984,4
985,4
986,0
987,2
988,4
989,2
990,2
991,0
992,2
993,3
994,6
995,2
996,1
997,1
998,0
999,5
1000,3
1001,2
1002,1
1003,2
1004,5
1005,6
1006,4
1007,1
1008,3
1009,6
1010,0
1011,0
1012,4
1013,3
1014,4
1015,2
1016,6
1017,0
1018,2
1019,1
1020,4
1021,1
1022,0
1023,5
1024,5
1025,5
1026,0
1027,3
1028,4
1029,5
1030,0
1031,5
1032,3
1033,5
1034,4
1035,1
1036,6
1037,3
1038,0
1039,1
1040,6
1041,0
1042,0
1043,5
1044,0
1045,6
1046,4
1047,0
1048,6
1049,3
1050,3
1051,5
1052,4
1053,0
1054,4
1055,1
1056,5
1057,4
1058,5
1059,3
1060,2
1061,0
1062,2
1063,4
1064,5
1065,5
1066,0
1067,6
1068,0
1069,4
1070,5
1071,0
1072,5
1073,5
1074,5
1075,6
1076,2
1077,5
1078,2
1079,5
1080,3
1081,2
1082,4
1083,6
1084,1
1085,6
1086,0
1087,1
1088,5
1089,3
1090,2
1091,3
1092,0
1093,6
1094,5
1095,2
1096,1
1097,1
1098,1
1099,1
1100,5
1101,3
1102,0
1103,5
1104,4
1105,2
1106,1
1107,5
1108,3
1109,6
1110,3
1111,6
1112,1
1113,2
1114,4
1115,0
1116,4
1117,0
1118,3
1119,1
1120,1
1121,5
1122,2
1123,3
1124,6
1125,0
1126,3
1127,4
1128,1
1129,1
1130,1
1131,3
1132,4
1133,5
1134,0
1135,4
1136,0
1137,0
1138,3
1139,6
1140,3
1141,2
1142,0
1143,5
1144,4
1145,2
1146,1
1147,3
1148,2
1149,4
1150,0
1151,0
1152,3
1153,5
1154,4
1155,4
1156,1
1157,0
1158,3
1159,0
1160,6
1161,6
1162,5
1163,0
1164,2
1165,6
1166,3
1167,5
1168,0
1169,6
1170,2
1171,6
1172,1
1173,0
1174,5
1175,5
1176,4
1177,6
1178,1
1179,4
1180,1
1181,6
1182,4
1183,2
1184,3
1185,0
1186,4
1187,0
1188,2
1189,0
1190,2
1191,3
1192,5
1193,1
1194,3
1195,2
1196,1
1197,5
1198,4
1199,6
1200,3
1201,3
1202,1
