task,worker,answer
0,20,0
0,35,1
0,27,0
0,65,8
0,66,7
0,67,0
0,64,0
0,1,0
0,7,0
0,55,0
0,30,0
0,71,5
0,61,0
1,50,9
1,61,9
1,45,9
1,98,8
1,89,9
1,11,8
1,31,6
1,75,7
1,23,9
1,70,8
1,90,3
1,48,0
1,72,9
2,65,6
2,87,6
2,71,3
2,32,6
2,56,8
2,18,1
2,42,8
2,29,2
2,99,9
2,96,6
2,85,1
2,81,8
2,73,0
2,70,1
3,18,2
3,37,5
3,78,3
3,9,4
3,62,5
3,96,3
3,71,4
3,11,1
3,42,1
3,86,3
3,65,3
3,30,9
3,0,6
4,53,9
4,37,8
4,10,8
4,2,5
4,26,8
4,19,2
4,4,8
4,27,8
4,60,9
4,14,8
4,16,8
4,15,8
4,18,7
4,68,1
5,10,2
5,84,5
5,85,5
5,4,9
5,82,5
5,32,6
5,53,1
5,61,3
5,36,8
5,3,6
5,51,5
5,35,2
5,23,2
5,66,2
6,49,9
6,87,7
6,95,1
6,24,7
6,23,3
6,65,7
6,67,7
6,52,4
6,70,7
6,68,8
6,9,7
6,99,7
6,75,5
6,43,7
7,52,9
7,27,8
7,10,9
7,86,9
7,54,9
7,78,9
7,75,9
7,18,4
7,46,4
7,23,9
7,20,9
7,66,9
8,20,2
8,99,2
8,37,6
8,71,4
8,69,2
8,92,4
8,25,2
8,66,1
8,63,2
8,36,8
8,97,7
8,73,8
8,89,2
9,72,4
9,22,7
9,94,5
9,96,9
9,46,4
9,63,4
9,55,4
9,60,9
9,93,9
9,29,4
9,78,3
9,77,6
9,9,4
9,10,5
10,46,7
10,95,7
10,9,8
10,44,8
10,3,1
10,32,5
10,84,0
10,42,8
10,60,7
10,78,8
10,53,8
10,76,6
11,74,6
11,18,6
11,8,6
11,77,8
11,73,9
11,14,6
11,16,6
11,64,9
11,91,8
11,66,3
11,56,9
11,83,6
11,0,4
11,50,6
12,1,9
12,71,2
12,63,1
12,29,2
12,69,1
12,76,1
12,22,6
12,94,1
12,27,1
12,83,7
12,81,2
12,35,6
12,40,1
13,82,1
13,97,7
13,28,8
13,20,1
13,98,2
13,14,2
13,87,1
13,95,3
13,77,9
13,13,1
13,58,2
13,1,1
13,19,2
13,21,1
14,93,3
14,68,0
14,27,7
14,9,7
14,41,1
14,30,7
14,85,7
14,21,3
14,1,4
14,14,7
14,13,7
14,28,4
15,94,9
15,77,9
15,7,8
15,68,9
15,65,9
15,9,7
15,32,9
15,76,9
15,13,8
15,93,9
15,55,2
15,56,4
15,23,0
16,88,7
16,47,0
16,13,0
16,26,0
16,6,7
16,2,0
16,76,0
16,89,7
16,36,0
16,0,7
16,97,4
16,69,9
16,53,6
16,21,1
17,53,1
17,63,5
17,14,8
17,41,3
17,86,7
17,88,7
17,28,2
17,3,7
17,97,7
17,77,3
17,43,4
17,11,8
17,94,8
