task,worker,answer
0,113,2
0,252,3
0,465,0
0,45,10
0,206,0
0,22,4
0,25,12
0,343,3
0,266,3
0,402,3
0,344,12
0,211,3
1,193,7
1,342,9
1,383,8
1,183,9
1,252,13
1,472,10
1,269,8
1,346,9
1,149,9
1,260,12
1,328,9
1,190,8
1,317,9
2,316,5
2,355,13
2,370,6
2,302,1
2,64,5
2,160,5
2,142,4
2,37,2
2,228,11
2,257,5
2,139,12
2,167,5
2,2,5
3,372,12
3,238,11
3,485,7
3,264,9
3,200,12
3,368,11
3,39,12
3,397,7
3,59,5
3,469,12
3,55,6
3,47,1
3,140,12
4,439,3
4,265,3
4,145,3
4,310,11
4,263,3
4,14,3
4,32,3
4,37,5
4,346,3
4,418,4
4,26,3
4,307,3
4,366,3
5,416,10
5,46,10
5,167,10
5,316,10
5,345,14
5,361,12
5,21,5
5,452,10
5,328,0
5,152,5
5,280,10
5,74,10
5,42,10
6,256,0
6,130,2
6,117,7
6,245,6
6,211,6
6,71,9
6,102,6
6,416,6
6,309,8
6,305,7
6,282,14
6,436,2
6,107,6
7,294,10
7,187,5
7,65,1
7,12,5
7,438,5
7,494,13
7,353,8
7,288,11
7,122,5
7,264,0
7,326,10
7,453,5
7,63,2
8,492,2
8,277,5
8,483,9
8,189,6
8,333,1
8,143,1
8,256,9
8,26,6
8,346,6
8,486,11
8,195,10
8,54,9
8,305,6
9,325,1
9,370,2
9,289,0
9,238,4
9,231,2
9,460,2
9,467,2
9,210,2
9,62,14
9,449,13
9,172,2
9,85,13
9,450,1
10,275,1
10,216,0
10,408,1
10,174,1
10,333,13
10,453,1
10,3,3
10,303,0
10,151,1
10,472,1
10,16,1
10,483,14
10,442,10
11,254,8
11,180,11
11,250,4
11,73,2
11,446,8
11,104,8
11,173,8
11,75,2
11,11,8
11,216,1
11,323,8
11,27,7
11,3,8
12,381,13
12,390,8
12,242,7
12,97,8
12,361,8
12,447,6
12,286,8
12,149,11
12,402,12
12,39,4
12,353,7
12,145,11
12,262,13
13,273,0
13,385,11
13,192,11
13,452,8
13,375,11
13,381,1
13,464,11
13,70,11
13,173,11
13,125,11
13,425,6
13,217,0
13,147,11
14,63,0
14,149,0
14,29,5
14,246,12
14,343,12
14,480,12
14,203,5
14,467,12
14,423,8
14,52,6
14,371,0
14,317,13
14,380,12
15,154,8
15,190,0
15,229,0
15,63,0
15,175,14
15,248,13
15,68,3
15,56,0
15,384,3
15,293,0
15,407,6
15,187,0
15,50,13
16,70,7
16,34,7
16,56,7
16,384,8
16,437,7
16,434,7
16,211,2
16,242,7
16,264,6
16,173,7
16,411,10
16,418,7
16,239,7
17,309,12
17,214,5
17,178,4
17,434,9
17,390,1
17,202,5
17,318,5
17,133,5
17,398,5
17,245,8
17,165,5
17,470,5
17,499,5
18,488,4
18,345,14
18,154,13
18,328,13
18,461,13
18,299,5
18,447,2
18,19,13
18,262,13
18,464,13
18,451,13
18,226,13
18,60,13
19,175,2
19,403,6
19,262,0
19,323,5
19,382,5
19,493,5
19,3,5
19,467,4
19,163,5
19,340,5
20,27,6
20,196,2
20,33,8
20,354,3
20,339,7
20,426,12
20,347,2
20,66,2
20,349,2
20,303,2
20,76,3
20,446,2
20,299,4
21,447,14
21,139,9
21,235,4
21,173,9
21,175,0
21,481,4
21,365,5
21,301,9
21,106,14
21,200,9
21,43,4
21,400,9
22,47,1
22,202,10
22,62,10
22,372,10
22,109,10
22,330,8
22,259,10
22,377,12
22,138,10
22,88,5
22,373,10
22,192,3
22,346,2
23,48,6
23,460,11
23,60,11
23,242,11
23,341,11
23,492,4
23,299,11
23,106,3
23,300,2
23,260,11
23,381,10
23,15,6
23,114,11
24,165,7
24,340,12
24,255,7
24,229,4
24,41,0
24,441,7
24,109,7
24,180,10
24,412,14
24,46,7
24,48,7
24,17,7
24,438,1
25,231,9
25,389,8
25,11,4
25,122,8
25,190,8
25,20,8
25,44,8
25,262,8
25,344,8
25,50,8
25,438,8
25,41,8
25,58,1
26,362,8
26,252,8
26,209,3
26,250,4
26,266,8
26,22,8
26,147,4
26,115,8
26,460,8
26,150,8
26,416,8
26,431,2
26,296,8
27,464,1
27,316,1
27,149,3
27,77,14
27,430,1
27,120,8
27,78,1
27,281,12
27,384,1
27,230,9
27,485,1
27,293,1
28,182,5
28,454,1
28,41,0
28,254,5
28,256,7
28,210,5
28,231,5
28,353,6
28,386,5
28,240,5
28,106,5
28,400,5
28,304,0
29,463,2
29,38,2
29,99,2
29,248,6
29,60,5
29,135,0
29,497,9
29,176,7
29,65,11
29,417,10
29,312,9
29,392,8
29,181,2
30,367,0
