task,worker,answer
0,73,7
0,9,6
0,45,3
0,33,8
0,38,7
0,17,0
0,64,7
0,84,8
0,93,7
1,0,7
1,60,5
1,44,5
1,45,7
1,33,5
1,63,3
1,99,4
1,30,0
1,28,5
1,16,9
2,12,7
2,68,7
2,9,7
2,57,4
2,18,7
2,1,7
2,7,7
2,20,1
2,85,7
3,5,7
3,47,1
3,3,4
3,56,0
3,88,0
3,21,0
3,54,0
3,9,0
3,60,0
3,35,0
4,18,7
4,5,6
4,76,6
4,22,3
4,80,7
4,19,6
4,77,2
4,15,6
4,73,4
4,90,9
5,8,0
5,58,4
5,77,7
5,55,2
5,34,7
5,84,4
5,62,7
5,19,7
5,5,2
5,76,0
6,15,6
6,65,9
6,92,9
6,0,4
6,54,5
6,31,2
6,82,5
6,53,5
6,74,1
6,4,5
7,11,4
7,38,4
7,79,4
7,85,4
7,52,4
7,51,1
7,1,7
7,66,4
7,17,4
8,97,5
8,83,3
8,21,5
8,73,0
8,94,8
8,14,5
8,0,5
8,69,1
8,56,1
8,32,5
9,63,2
9,78,5
9,95,5
9,94,5
9,41,5
9,6,5
9,10,5
9,81,5
9,72,0
9,59,5
10,86,3
10,8,3
10,56,9
10,18,3
10,30,5
10,91,2
10,13,3
10,19,3
10,74,3
11,30,5
11,14,8
11,5,0
11,97,1
11,55,4
11,52,8
11,34,6
11,17,8
11,50,8
11,26,6
12,78,2
12,93,1
12,70,9
12,66,3
12,82,3
12,53,1
12,75,7
12,7,1
12,56,7
13,28,2
13,43,6
13,94,6
13,64,9
13,31,9
13,25,0
13,33,9
13,90,5
13,13,6
13,78,9
14,92,8
14,89,2
14,44,7
14,36,1
14,12,2
14,9,2
14,3,3
14,32,2
14,17,5
14,23,5
15,28,9
15,80,5
15,72,5
15,74,5
15,67,3
15,71,5
15,40,5
15,91,0
15,58,5
15,52,1
16,31,1
16,57,7
16,94,7
16,62,3
16,6,1
16,80,7
16,14,2
16,68,7
16,67,7
16,22,7
17,45,3
17,57,5
17,20,2
17,44,9
17,88,3
17,41,3
17,70,4
17,94,2
17,89,3
17,56,3
18,57,7
18,8,9
18,14,5
18,72,7
18,66,6
18,24,0
18,54,2
18,26,6
19,2,6
19,97,8
19,14,8
19,50,6
19,74,8
19,76,2
19,75,8
19,55,9
19,54,3
20,35,5
20,54,4
20,4,1
20,79,4
20,95,4
20,38,4
20,9,4
20,15,9
21,63,3
21,34,1
21,28,1
21,2,9
21,43,9
21,59,9
21,84,3
21,87,9
22,48,6
22,56,1
22,7,1
22,55,9
22,69,0
22,12,5
22,4,1
22,37,9
22,71,1
23,8,1
23,29,6
23,30,0
23,9,7
23,73,3
23,42,1
23,28,9
23,64,2
23,21,1
23,89,9
24,58,4
24,80,4
24,52,2
24,41,4
24,44,1
24,76,1
24,35,4
24,74,8
24,96,9
24,99,1
25,50,4
25,53,4
25,82,4
25,31,4
25,29,4
25,80,3
25,38,4
25,99,6
25,68,6
25,88,4
26,46,5
26,29,5
26,73,3
26,71,5
26,14,3
26,19,5
26,18,0
26,22,1
26,47,5
26,6,3
27,69,2
27,3,7
27,7,3
27,80,2
27,89,2
27,73,2
27,32,2
27,14,0
27,63,2
27,86,2
28,18,4
28,24,1
28,15,0
28,62,1
28,4,2
28,25,1
28,96,5
28,44,1
29,71,0
29,83,0
29,52,0
29,49,6
29,70,8
29,30,8
29,0,4
29,61,8
29,23,1
30,29,6
30,14,6
30,70,2
30,35,2
30,81,0
30,78,0
30,18,2
30,8,1
30,4,4
31,90,3
31,43,2
31,32,2
31,71,2
31,50,2
31,73,2
31,82,2
31,1,9
31,78,4
32,10,9
32,36,3
32,65,9
32,66,9
32,57,9
32,88,9
32,30,9
32,52,1
32,70,9
32,80,0
33,20,7
33,86,2
33,1,5
33,21,8
33,5,6
33,26,0
33,53,9
33,83,0
33,61,5
33,62,2
34,97,6
34,65,7
34,22,6
34,53,6
34,32,6
