task_id,task_community
0,6
1,4
2,2
3,6
4,5
5,4
6,1
7,3
8,1
9,6
10,1
11,6
12,1
13,6
14,1
15,4
16,1
17,1
18,5
19,6
20,0
21,3
22,1
23,6
24,3
25,6
26,2
27,6
28,6
29,2
30,6
31,5
32,0
33,5
34,3
35,2
36,5
37,5
38,0
39,3
40,4
41,3
42,6
43,3
44,4
45,0
46,2
47,0
48,2
49,5
50,0
51,3
52,0
53,2
54,0
55,0
56,6
57,2
58,5
59,1
60,4
61,6
62,2
63,0
64,2
65,5
66,3
67,6
68,0
69,6
70,6
71,2
72,0
73,0
74,2
75,0
76,0
77,2
78,1
79,0
80,3
81,3
82,0
83,4
84,0
85,2
86,5
87,4
88,3
89,1
90,4
91,6
92,0
93,5
94,2
95,2
96,2
97,1
98,2
99,4
100,0
101,3
102,1
103,5
104,3
105,1
106,5
107,1
108,2
109,5
110,4
111,2
112,1
113,1
114,6
115,0
116,5
117,3
118,4
119,0
120,1
121,6
122,4
123,5
124,5
125,3
126,5
127,2
128,5
129,3
130,6
131,1
132,5
133,1
134,5
135,5
136,6
137,3
138,0
139,6
140,2
141,1
142,0
143,6
144,3
145,0
146,5
147,5
148,1
149,0
150,2
151,2
152,6
153,1
154,5
155,1
156,2
157,5
158,2
159,5
160,6
161,1
162,5
163,4
164,4
165,4
166,3
167,0
168,3
169,2
170,0
171,2
172,0
173,1
174,1
175,2
176,1
177,3
178,0
179,4
180,0
181,0
182,2
183,1
184,6
185,0
186,5
187,3
188,4
189,1
190,5
191,6
192,2
193,1
194,6
195,3
196,4
197,5
198,6
199,4
200,5
201,3
202,4
203,2
204,3
205,2
206,6
207,1
208,0
209,2
210,4
211,0
212,3
213,3
214,0
215,4
216,0
217,6
218,6
219,4
220,6
221,2
222,5
223,2
224,1
225,1
226,6
227,1
228,1
229,4
230,3
231,0
232,5
233,5
234,5
235,2
236,5
237,6
238,5
239,1
240,3
241,0
242,4
243,5
244,3
245,4
246,3
247,3
248,2
249,6
250,1
251,4
252,4
253,6
254,2
255,3
256,1
257,1
258,2
259,6
260,3
261,0
262,1
263,6
264,1
265,4
266,1
267,5
268,4
269,0
270,6
271,4
272,6
273,1
274,1
275,4
276,3
277,6
278,5
279,1
280,6
281,6
282,5
283,0
284,0
285,2
286,3
287,3
288,6
289,0
290,1
291,6
292,3
293,1
294,5
295,5
296,3
297,5
298,3
299,0
300,1
301,2
302,6
303,3
304,2
305,0
306,5
307,5
308,3
309,4
310,0
311,3
312,6
313,4
314,0
315,3
316,2
317,2
318,5
319,5
320,2
321,3
322,5
323,2
324,4
325,2
326,5
327,4
328,0
329,3
330,2
331,5
332,3
333,0
334,1
335,2
336,3
337,0
338,2
339,2
340,3
341,4
342,1
343,2
344,1
345,4
346,2
347,0
348,4
349,0
350,1
351,6
352,6
353,0
354,4
355,2
356,6
357,1
358,4
359,4
360,4
361,5
362,3
363,3
364,2
365,4
366,3
367,1
368,5
369,5
370,4
371,1
372,4
373,0
374,6
375,0
376,1
377,5
378,2
379,3
380,0
381,5
382,4
383,0
384,1
385,0
386,6
387,2
388,5
389,0
390,2
391,3
392,2
393,6
394,6
395,6
396,2
397,1
398,4
399,4
400,6
401,4
402,6
403,6
404,4
405,5
406,4
407,5
408,1
409,0
410,5
411,3
412,2
413,1
414,6
415,0
416,4
417,4
418,2
419,3
420,1
421,0
422,3
423,0
424,6
425,4
426,2
427,3
428,0
429,2
430,6
431,4
432,5
433,4
434,0
435,6
436,2
437,6
438,0
439,3
440,2
441,6
442,6
443,5
444,4
