task_id,truth
0,7
1,5
2,7
3,0
4,6
5,7
6,5
7,4
8,5
9,5
10,3
11,8
12,1
13,6
14,2
15,5
16,7
17,3
18,6
19,8
20,4
21,9
22,1
23,7
24,4
25,4
26,5
27,2
28,1
29,4
30,2
31,2
32,9
33,0
34,6
35,6
36,3
37,0
38,6
39,7
40,3
41,8
42,2
43,5
44,6
45,0
46,3
47,4
48,3
49,2
50,2
51,1
52,3
53,1
54,7
55,9
56,4
57,9
58,3
59,4
60,4
61,4
62,1
63,5
64,4
65,5
66,3
67,0
68,1
69,6
70,9
71,1
72,6
73,9
74,3
75,7
76,7
77,6
78,9
79,9
80,2
81,2
82,6
83,7
84,7
85,4
86,9
87,2
88,7
89,5
90,7
91,7
92,9
93,0
94,6
95,1
96,5
97,8
98,8
99,7
100,4
101,0
102,8
103,4
104,9
105,4
106,5
107,7
108,9
109,9
110,4
111,9
112,0
113,8
114,4
115,3
116,8
117,8
118,5
119,8
120,7
121,1
122,7
123,3
124,3
125,3
126,4
127,4
128,5
129,2
130,6
131,5
132,7
133,2
134,1
135,1
136,8
137,0
138,9
139,9
140,5
141,1
142,1
143,1
144,0
145,2
146,5
147,5
148,7
149,6
150,5
151,2
152,5
153,7
154,2
155,0
156,8
157,9
158,5
159,8
160,9
161,3
162,3
163,3
164,1
165,5
166,6
167,5
168,0
169,7
170,4
171,8
172,2
173,1
174,2
175,1
176,9
177,7
178,0
179,7
180,3
181,0
182,2
183,7
184,1
185,3
186,7
187,6
188,6
189,6
190,7
191,7
192,3
193,3
194,5
195,7
196,9
197,3
198,2
199,5
200,9
201,0
202,4
203,4
204,6
205,1
206,6
207,1
208,4
209,9
210,5
211,4
212,9
213,0
214,4
215,1
216,7
217,8
218,1
219,0
220,6
221,0
222,4
223,5
224,0
225,3
226,8
227,5
228,0
229,2
230,9
231,4
232,6
233,8
234,9
235,9
236,9
237,3
238,2
239,9
240,5
241,6
242,9
243,8
244,4
245,6
246,3
247,0
248,4
249,9
250,3
251,6
252,4
253,2
254,6
255,2
256,9
257,4
258,2
259,2
260,4
261,5
262,2
263,2
264,9
265,3
266,1
267,1
268,4
269,7
270,8
271,6
272,1
273,4
274,9
275,7
276,2
277,8
278,8
279,5
280,6
281,8
282,7
283,5
284,9
285,1
286,5
287,1
288,0
289,2
290,4
291,3
292,6
293,9
294,3
295,0
296,5
297,5
298,3
299,3
300,5
301,8
302,3
303,7
304,6
305,2
306,1
307,1
308,3
309,7
310,9
311,8
312,2
313,2
314,9
315,9
316,4
317,0
318,8
319,5
320,3
321,9
322,8
323,1
324,4
325,9
326,9
327,4
328,6
329,6
330,2
331,0
332,9
333,5
334,3
335,5
336,2
337,2
338,4
339,3
340,0
341,8
342,3
343,1
344,1
345,5
346,8
347,3
348,1
349,5
350,0
351,9
352,3
353,5
354,0
355,4
356,5
357,0
358,2
359,3
360,3
361,2
362,6
363,2
364,3
365,9
366,1
367,9
368,8
369,4
370,2
371,6
372,8
373,1
374,2
375,8
376,7
377,5
378,8
379,8
380,7
381,5
382,6
383,8
384,1
385,1
386,6
387,2
388,0
389,1
390,3
391,5
392,3
393,6
394,6
395,1
396,7
397,4
398,7
399,2
400,5
401,2
402,8
403,3
404,1
405,8
406,0
407,5
408,1
409,9
410,0
411,4
412,5
413,6
414,2
415,6
416,7
417,7
418,2
419,9
420,9
421,8
422,2
423,4
424,3
425,9
426,0
427,5
428,1
429,3
430,1
431,4
432,4
433,4
434,6
435,8
436,8
437,0
438,1
439,8
440,0
441,1
442,7
443,7
444,5
445,6
446,7
447,8
448,6
449,1
450,0
451,7
452,9
453,3
454,0
455,2
456,4
457,9
458,5
459,6
460,2
461,8
462,1
463,8
464,2
465,3
466,8
467,8
468,9
469,4
470,8
471,7
472,2
473,4
474,7
475,9
476,5
477,7
478,5
479,6
480,5
481,5
482,8
483,0
484,2
485,6
486,9
487,3
488,9
489,6
490,2
491,8
492,0
493,4
494,8
495,8
496,5
497,1
498,9
499,5
500,0
501,5
502,0
503,3
504,1
505,3
506,5
507,2
508,5
509,2
510,9
511,4
512,8
513,2
514,8
515,9
516,1
517,0
518,3
519,8
520,6
521,5
522,8
523,8
524,2
525,3
526,8
527,2
528,5
529,1
530,3
531,5
532,9
533,0
534,6
535,3
536,6
537,6
538,8
539,3
540,3
541,5
542,7
543,5
544,3
545,9
546,1
547,5
548,3
549,0
550,9
551,8
552,7
553,5
554,5
555,1
556,3
557,1
558,2
559,3
560,1
561,7
562,1
563,7
564,8
565,5
566,1
567,4
568,5
569,2
570,4
571,0
572,7
573,1
574,1
575,4
576,8
577,5
578,0
579,9
580,2
581,3
582,8
583,2
584,0
585,2
586,5
587,6
588,4
589,3
590,2
591,8
592,1
593,9
594,5
595,6
596,2
597,2
598,2
599,6
600,0
601,3
602,0
603,8
604,3
605,6
606,3
607,3
608,6
609,6
610,4
611,0
612,3
613,6
614,6
615,8
616,2
617,7
618,2
619,2
620,1
621,5
622,7
623,5
624,7
625,9
626,8
627,4
628,7
629,8
630,5
631,7
632,8
633,7
634,9
635,7
636,8
637,9
638,1
639,7
640,0
641,3
642,2
643,7
644,8
645,2
646,3
647,1
648,0
649,9
650,8
651,7
652,6
653,2
654,7
655,6
656,0
657,3
658,6
659,5
660,6
661,7
662,0
663,2
664,6
665,3
666,9
667,0
668,5
669,2
670,4
671,5
672,9
673,5
674,3
675,4
676,1
677,8
678,4
679,3
680,3
681,9
682,7
683,7
684,6
685,9
686,2
687,8
688,2
689,5
690,7
691,1
692,6
693,0
694,3
695,2
696,6
697,1
698,5
699,0
700,9
701,3
702,0
703,9
704,5
705,1
706,2
707,6
708,1
709,8
710,7
711,8
712,6
713,7
714,9
715,6
716,5
717,0
718,5
719,1
720,6
721,3
722,2
723,5
724,5
725,1
726,5
727,7
728,8
729,5
730,7
731,4
732,2
733,9
734,7
735,1
736,2
737,7
738,6
739,3
740,5
741,7
742,3
743,7
744,5
745,5
746,8
747,4
748,7
749,1
750,5
751,9
752,7
753,5
754,7
755,6
756,0
757,0
758,8
759,1
760,4
761,7
762,1
763,1
764,7
765,1
766,0
767,7
768,0
769,0
770,9
771,9
772,5
773,9
774,1
775,5
776,9
777,3
778,1
779,8
780,4
781,1
782,2
783,6
784,3
785,1
786,3
787,4
788,5
789,1
790,0
791,1
792,2
793,4
794,0
795,1
796,9
797,6
798,0
799,5
800,5
801,3
802,2
803,4
804,4
805,2
806,7
807,5
808,0
809,4
810,3
811,2
812,3
813,0
814,5
815,6
816,8
817,2
818,9
819,3
820,5
821,7
822,1
823,2
824,9
825,0
826,9
827,2
828,7
829,4
830,2
831,9
832,4
833,0
834,4
835,0
836,3
837,4
838,0
839,7
840,0
841,3
842,6
843,7
844,6
845,7
846,5
847,3
848,3
849,3
850,7
851,0
852,6
853,2
854,3
855,6
856,2
857,0
858,8
859,2
860,9
861,8
862,1
863,5
864,2
865,7
866,0
867,5
868,0
869,5
870,2
871,2
872,1
873,5
874,2
875,4
876,7
877,3
878,8
879,5
880,3
881,0
882,2
883,4
884,6
885,2
886,1
887,7
888,6
889,6
890,6
891,9
892,1
893,6
894,1
895,4
896,0
897,7
898,1
899,2
900,3
901,9
902,9
903,0
904,8
905,9
906,0
907,5
908,0
909,9
910,6
911,1
912,0
913,7
914,9
915,7
916,0
917,3
918,7
919,8
920,3
921,4
922,1
923,4
924,0
925,9
926,5
927,3
928,4
929,1
930,7
931,5
932,7
933,9
934,7
935,3
936,2
937,1
938,7
939,2
940,9
941,8
942,3
943,1
944,3
945,9
946,2
947,7
948,9
949,3
950,9
951,4
952,7
953,4
954,9
955,0
956,2
957,5
958,0
959,9
960,0
961,1
962,8
963,6
964,5
965,3
966,9
967,6
968,5
969,4
970,9
971,2
972,9
973,5
974,7
975,4
976,4
977,2
978,0
979,1
980,7
981,1
982,3
983,4
984,7
985,3
986,9
987,3
988,6
989,9
990,3
991,2
992,8
993,9
994,1
995,1
996,8
997,9
998,6
999,5
