task,worker,answer
0,59,0
0,58,0
0,47,0
0,73,0
0,23,0
1,66,0
1,22,8
1,52,1
1,19,1
1,63,1
2,54,0
2,48,5
2,23,5
2,40,5
3,26,0
3,64,0
3,50,0
3,96,0
3,86,6
4,34,9
4,10,7
4,64,7
4,28,7
4,19,7
5,69,0
5,68,9
5,6,3
5,63,0
5,84,5
6,26,1
6,41,5
6,4,8
6,90,1
6,34,2
7,37,8
7,28,8
7,95,8
7,45,8
7,43,5
8,75,4
8,81,9
8,60,2
8,95,7
8,52,9
9,51,7
9,17,9
9,18,7
9,75,0
9,86,2
10,68,8
10,26,9
10,30,8
10,59,9
11,27,5
11,15,8
11,55,3
11,0,9
11,83,5
12,82,1
12,63,6
12,88,7
12,14,1
12,31,5
13,13,9
13,29,9
13,89,9
13,27,9
13,68,9
14,7,5
14,56,7
14,8,9
14,74,0
14,64,5
15,2,3
15,39,5
15,9,3
15,30,3
15,12,4
16,96,4
16,66,4
16,70,4
16,33,4
16,26,4
17,61,9
17,87,7
17,94,7
17,97,7
17,98,7
18,51,2
18,74,0
18,71,2
18,42,6
19,19,4
19,56,4
19,88,7
19,59,4
19,89,4
20,28,3
20,27,1
20,42,8
20,83,3
20,22,8
21,9,8
21,92,5
21,62,5
21,94,5
22,38,0
22,90,7
22,87,7
22,61,9
22,86,4
23,69,9
23,65,9
23,22,9
23,10,7
23,87,2
24,60,0
24,10,7
24,78,7
24,12,2
24,94,3
25,87,3
25,62,3
25,31,3
25,30,0
25,13,9
26,9,7
26,61,8
26,87,8
26,62,7
26,15,8
27,39,6
27,33,9
27,77,9
27,12,3
27,47,9
28,11,1
28,40,5
28,14,1
28,23,7
28,86,0
29,0,1
29,79,1
29,17,3
29,58,1
29,95,5
30,60,6
30,82,6
30,74,6
30,46,6
30,8,2
31,61,8
31,88,1
31,99,3
31,40,3
31,60,9
32,83,7
32,54,8
32,95,3
32,18,7
32,81,9
33,18,8
33,79,8
33,65,8
33,74,0
34,36,8
34,96,4
34,64,1
34,2,3
34,70,4
35,39,5
35,76,1
35,38,0
35,74,1
35,33,1
36,87,2
36,70,2
36,46,7
36,36,7
36,95,6
37,85,9
37,5,6
37,83,8
37,17,6
37,32,6
38,12,7
38,91,5
38,92,4
38,6,2
38,24,5
39,42,8
39,20,8
39,30,4
39,19,6
39,49,7
40,21,9
40,64,7
40,10,0
40,37,0
40,35,7
41,58,8
41,59,2
41,84,9
41,63,4
41,24,4
42,40,6
42,44,1
42,8,6
42,65,7
42,64,9
43,43,5
43,89,2
43,92,5
43,88,5
43,29,5
44,67,9
44,32,3
44,25,5
44,65,8
44,38,5
45,42,5
45,45,6
45,9,8
45,59,3
45,60,1
46,16,3
46,71,6
46,25,6
46,39,0
46,11,0
47,87,9
47,44,7
47,73,9
47,98,9
47,83,9
48,53,8
48,42,1
48,39,1
48,24,1
48,61,9
49,29,3
49,48,8
49,14,7
49,25,2
50,8,6
50,14,2
50,2,3
50,46,3
50,16,7
51,60,2
51,89,9
51,92,5
51,13,3
51,4,2
52,99,9
52,5,6
52,29,2
52,88,9
53,0,7
53,36,2
53,43,7
53,57,7
53,45,7
54,86,9
54,31,0
54,46,9
54,9,2
54,37,9
55,14,6
55,99,2
55,89,2
55,71,6
55,94,6
56,57,9
56,98,4
56,79,9
56,12,4
56,75,4
57,90,3
57,1,2
57,33,9
57,23,8
57,96,3
58,24,3
58,19,3
58,88,4
58,0,3
58,46,3
59,38,2
59,78,9
59,83,2
59,44,3
59,45,3
60,26,5
60,97,0
60,77,0
60,65,8
60,10,0
61,93,9
61,66,8
61,32,9
61,11,9
61,63,6
62,21,2
62,52,4
62,96,4
62,67,6
62,33,3
63,22,2
63,52,1
63,58,1
63,10,3
63,17,8
64,12,0
64,43,0
64,14,6
64,85,7
64,37,0
65,13,7
65,52,3
65,92,4
65,49,7
65,40,6
66,79,3
66,99,3
66,36,3
66,34,3
66,14,2
67,9,8
67,99,8
67,90,8
67,15,8
67,2,4
68,33,8
68,48,9
68,20,1
68,35,4
68,42,5
69,49,4
69,68,4
69,92,6
69,54,0
69,19,4
70,39,3
70,21,3
70,15,1
70,20,9
71,12,6
71,72,6
71,48,7
71,81,7
71,30,6
72,13,6
72,30,0
72,57,6
72,10,6
72,26,6
73,23,7
73,24,8
73,88,1
73,49,9
73,5,9
74,12,9
74,84,5
74,65,8
74,93,3
74,88,4
75,41,9
75,44,4
75,79,2
75,65,4
76,27,8
76,43,9
76,85,5
76,20,9
76,41,9
77,80,9
77,69,9
77,45,3
77,5,9
77,76,9
78,56,9
78,94,7
78,91,7
