worker_id,worker_community
0,0
1,1
2,2
3,5
4,3
5,6
6,4
7,0
8,3
9,7
10,3
11,5
12,3
13,0
14,4
15,4
16,4
17,5
18,6
19,4
20,5
21,1
22,2
23,7
24,4
25,7
26,5
27,1
28,2
29,5
30,5
31,3
32,6
33,3
34,0
35,7
36,2
37,2
38,4
39,5
40,2
41,4
42,5
43,3
44,7
45,4
46,6
47,5
48,4
49,2
50,3
51,0
52,4
53,2
54,7
55,2
56,4
57,7
58,5
59,1
60,3
61,7
62,1
63,5
64,4
65,3
66,3
67,2
68,0
69,5
70,3
71,5
72,3
73,6
74,6
75,7
76,4
77,5
78,4
79,1
80,0
81,4
82,1
83,2
84,0
85,0
86,5
87,1
88,4
89,4
90,0
91,6
92,3
93,7
94,1
95,3
96,6
97,4
98,6
99,2
