task_id,truth
0,1
1,1
2,9
3,6
4,6
5,7
6,9
7,7
8,10
9,2
10,6
11,12
12,8
13,1
14,2
15,9
16,3
17,2
18,12
19,3
20,2
21,7
22,14
23,5
24,10
25,4
26,3
27,12
28,2
29,8
30,10
31,0
32,12
33,8
34,11
35,10
36,11
37,1
38,13
39,7
40,14
41,0
42,10
43,13
44,10
45,4
46,14
47,7
48,0
49,8
50,5
51,9
52,10
53,9
54,7
55,8
56,2
57,11
58,3
59,11
60,10
61,14
62,2
63,10
64,0
65,9
66,5
67,7
68,4
69,11
70,9
71,10
72,5
73,0
74,2
75,5
76,4
77,9
78,6
79,14
80,7
81,13
82,12
83,0
84,9
85,14
86,2
87,5
88,2
89,3
90,10
91,9
92,13
93,5
94,4
95,7
96,5
97,6
98,9
99,14
100,6
101,12
102,11
103,3
104,4
105,13
106,3
107,10
108,7
109,4
110,11
111,4
112,7
113,1
114,10
115,3
116,9
117,0
118,5
119,5
120,2
121,12
122,4
123,0
124,1
125,12
126,11
127,0
128,12
129,1
130,9
131,10
132,3
133,11
134,9
135,8
136,11
137,10
138,7
139,13
140,10
141,14
142,9
143,0
144,3
145,13
146,0
147,7
148,13
149,6
150,2
151,0
152,11
153,8
154,2
155,4
156,4
157,10
158,11
159,12
160,5
161,11
162,13
163,3
164,4
165,6
166,3
167,1
168,14
169,10
170,13
171,1
172,6
173,12
174,10
175,0
176,8
177,13
178,3
179,1
180,3
181,11
182,6
183,0
184,3
185,7
186,8
187,5
188,13
189,9
190,1
191,7
192,3
193,10
194,3
195,3
196,10
197,5
198,4
199,4
200,9
201,6
202,11
203,7
204,7
205,7
206,7
207,5
208,8
209,13
210,6
211,9
212,0
213,1
214,14
215,9
216,6
217,8
218,13
219,4
220,11
221,12
222,7
223,4
224,1
225,0
226,5
227,11
228,1
229,3
230,10
231,7
232,6
233,3
234,0
235,0
236,12
237,13
238,1
239,12
240,2
241,8
242,2
243,0
244,3
245,9
246,2
247,4
248,6
249,8
250,14
251,14
252,2
253,11
254,2
255,7
256,0
257,2
258,4
259,0
260,8
261,3
262,11
263,1
264,14
265,3
266,7
267,13
268,9
269,0
270,10
271,3
272,4
273,6
274,9
275,11
276,12
277,5
278,12
279,8
280,4
281,12
282,0
283,10
284,10
285,1
286,9
287,7
288,5
289,4
290,9
291,0
292,2
293,12
294,6
295,5
296,6
297,1
298,5
299,0
300,10
301,14
302,10
303,6
304,4
305,4
306,1
307,5
308,13
309,9
310,7
311,9
312,5
313,3
314,8
315,5
316,3
317,7
318,13
319,13
320,7
321,8
322,9
323,7
324,3
325,2
326,3
327,7
328,5
329,1
330,9
331,9
332,8
333,2
334,4
335,3
336,7
337,12
338,4
339,7
340,14
341,2
342,5
343,3
344,9
345,4
346,5
347,8
348,5
349,2
350,3
351,4
352,1
353,1
354,8
355,12
356,4
357,12
358,1
359,13
360,1
361,8
362,5
363,13
364,14
365,13
366,5
367,14
368,6
369,2
370,3
371,14
372,12
373,7
374,7
375,3
376,10
377,6
378,1
379,12
380,3
381,3
382,8
383,14
384,2
385,12
386,6
387,5
388,1
389,9
390,6
391,0
392,4
393,8
394,11
395,12
396,0
397,3
398,5
399,10
400,14
401,5
402,4
403,5
404,7
405,8
406,3
407,5
408,10
409,14
410,6
411,11
412,10
413,3
414,0
415,0
416,7
417,10
418,13
419,2
420,1
421,10
422,2
423,7
424,10
425,9
426,11
427,0
428,7
429,14
430,2
431,2
432,0
433,11
434,6
435,5
436,12
437,5
438,8
439,0
440,10
441,14
442,6
443,0
444,13
445,14
446,5
447,3
448,0
449,2
450,11
451,2
452,4
453,0
454,8
455,12
456,14
457,12
458,10
459,5
460,14
461,12
462,0
463,7
464,2
465,2
466,3
467,10
468,14
469,4
470,11
471,3
472,5
473,12
474,8
475,4
476,2
477,8
478,6
479,11
480,13
481,11
482,13
483,10
484,13
485,13
486,6
487,13
488,7
489,11
490,6
491,3
492,9
493,13
494,11
495,7
496,12
497,1
498,5
499,1
500,8
501,1
502,12
503,5
504,13
505,3
506,8
507,5
508,6
509,10
510,7
511,6
512,12
513,12
514,6
515,11
516,0
517,11
518,1
519,14
520,3
521,12
522,1
523,12
524,4
525,6
526,4
527,7
528,6
529,1
530,8
531,9
532,6
533,4
534,12
535,3
536,13
537,5
538,9
539,9
540,2
541,6
542,11
543,11
544,13
545,8
546,7
547,5
548,13
549,6
550,2
551,7
552,14
553,10
554,2
555,11
556,7
557,4
558,0
559,6
560,7
561,4
562,3
563,2
564,4
565,3
566,1
567,0
568,10
569,8
570,1
571,0
572,12
573,9
574,4
575,5
576,1
577,8
578,10
579,8
580,14
581,1
582,13
583,10
584,2
585,8
586,9
587,13
588,1
589,2
590,2
591,9
592,11
593,5
594,3
595,10
596,5
597,12
598,13
599,1
600,11
601,2
602,0
603,10
604,12
605,1
606,1
607,10
608,4
609,2
610,6
611,1
612,10
613,9
614,5
615,2
616,11
617,1
618,10
619,5
620,14
621,8
622,14
623,11
624,1
625,9
626,2
627,0
628,0
629,4
630,6
631,6
632,0
633,5
634,8
635,1
636,13
637,13
638,11
639,3
640,1
641,9
642,0
643,3
644,6
645,4
646,6
647,12
648,8
649,3
650,2
651,12
652,9
653,10
654,12
655,12
656,4
657,12
658,3
659,5
660,3
661,12
662,14
663,1
664,1
665,2
666,8
667,9
668,11
669,12
670,8
671,0
672,2
673,3
674,1
675,13
676,5
677,7
678,10
679,13
680,13
681,2
682,12
683,9
684,7
685,5
686,5
687,7
688,6
689,6
690,0
691,11
692,5
693,3
694,1
695,7
696,6
697,11
698,1
699,13
700,9
701,7
702,1
703,8
704,0
705,12
706,10
707,13
708,13
709,11
710,10
711,14
712,11
713,10
714,2
715,4
716,10
717,5
718,0
719,10
720,1
721,9
722,8
723,8
724,1
725,2
726,1
727,6
728,12
729,2
730,12
731,0
732,2
733,3
734,12
735,12
736,12
737,0
738,2
739,7
740,11
741,1
742,4
743,0
744,9
745,6
746,3
747,6
748,3
749,8
750,2
751,4
752,13
753,7
754,3
755,4
756,2
757,5
758,6
759,10
760,12
761,3
762,3
763,0
764,3
765,6
766,0
767,2
768,11
769,1
770,11
771,12
772,9
773,13
774,1
775,1
776,7
777,10
778,12
779,13
780,2
781,14
782,4
783,4
784,2
785,11
786,14
787,11
788,14
789,8
790,11
791,5
792,11
793,8
794,13
795,6
796,6
797,0
798,6
799,7
800,6
801,13
802,1
803,1
804,3
805,1
806,4
807,0
808,13
809,13
810,9
811,12
