worker_id,worker_community
0,5
1,0
2,5
3,4
4,1
5,1
6,3
7,6
8,7
9,1
10,2
11,3
12,0
13,0
14,2
15,4
16,5
17,5
18,4
19,5
20,1
21,3
22,1
23,4
24,2
25,5
26,1
27,3
28,0
29,4
30,0
31,7
32,7
33,0
34,2
35,1
36,2
37,6
38,5
39,1
40,5
41,2
42,5
43,3
44,7
45,5
46,2
47,3
48,4
49,5
50,2
51,3
52,1
53,6
54,6
55,4
56,6
57,1
58,1
59,3
60,3
61,4
62,3
63,1
64,7
65,1
66,5
67,1
68,0
69,5
70,0
71,7
72,1
73,4
74,2
75,0
76,3
77,7
78,6
79,5
80,7
81,2
82,4
83,3
84,7
85,0
86,4
87,3
88,4
89,2
90,7
91,2
92,3
93,5
94,0
95,0
96,7
97,0
98,6
99,6
