worker_id,worker_community
0,7
1,0
2,5
3,7
4,4
5,2
6,7
7,3
8,6
9,5
10,4
11,4
12,3
13,0
14,3
15,0
16,1
17,4
18,5
19,1
20,4
21,1
22,5
23,7
24,5
25,4
26,3
27,6
28,1
29,1
30,2
31,7
32,7
33,2
34,2
35,4
36,2
37,3
38,0
39,7
40,3
41,1
42,6
43,6
44,6
45,7
46,1
47,0
48,0
49,1
50,7
51,3
52,6
53,5
54,4
55,1
56,6
57,0
58,6
59,1
60,5
61,1
62,0
63,2
64,0
65,2
66,2
67,5
68,3
69,5
70,4
71,2
72,7
73,5
74,1
75,4
76,1
77,3
78,2
79,0
80,5
81,5
82,2
83,6
84,4
85,3
86,3
87,4
88,4
89,5
90,0
91,2
92,2
93,1
94,4
95,7
96,1
97,6
98,6
99,2
100,7
101,7
102,1
103,3
104,0
105,1
106,4
107,2
108,7
109,2
110,2
111,1
112,6
113,6
114,6
115,7
116,7
117,1
118,2
119,3
120,3
121,6
122,0
123,4
124,6
125,1
126,6
127,1
128,3
129,5
130,1
131,4
132,7
133,5
134,2
135,5
136,2
137,1
138,3
139,4
140,4
141,7
142,0
143,0
144,0
145,6
146,1
147,0
148,1
149,5
150,0
151,5
152,3
153,3
154,4
155,6
156,3
157,5
158,2
159,7
160,4
161,2
162,4
163,3
164,0
165,3
166,6
167,1
168,7
169,3
170,1
171,2
172,6
173,4
174,6
175,0
176,2
177,2
178,1
179,0
180,2
181,7
182,3
183,5
184,2
185,1
186,5
187,6
188,3
189,5
190,1
191,3
192,0
193,7
194,6
195,0
196,0
197,1
198,1
199,3
200,4
201,6
202,0
203,4
204,3
205,6
206,2
207,7
208,5
209,4
210,1
211,4
212,7
213,4
214,1
215,3
216,7
217,1
218,4
219,3
220,7
221,7
222,5
223,2
224,4
225,6
226,7
227,7
228,5
229,3
230,4
231,7
232,1
233,2
234,6
235,6
236,2
237,0
238,1
239,1
240,2
241,2
242,0
243,5
244,7
245,6
246,0
247,5
248,3
249,1
250,3
251,0
252,7
253,6
254,5
255,1
256,3
257,5
258,3
259,5
260,0
261,5
262,4
263,6
264,3
265,4
266,5
267,7
268,6
269,1
270,7
271,5
272,6
273,6
274,5
275,5
276,2
277,6
278,0
279,0
280,3
281,7
282,5
283,0
284,5
285,6
286,7
287,5
288,7
289,5
290,5
291,0
292,1
293,7
294,2
295,7
296,2
297,0
298,6
299,4
300,2
301,1
302,3
303,7
304,1
305,5
306,1
307,7
308,2
309,0
310,2
311,6
312,7
313,4
314,0
315,4
316,0
317,4
318,6
319,2
320,7
321,7
322,1
323,0
324,0
325,7
326,5
327,7
328,4
329,5
330,1
331,2
332,3
333,0
334,6
335,6
336,0
337,2
338,3
339,2
340,5
341,0
342,6
343,0
344,0
345,7
346,5
347,0
348,6
349,2
350,1
351,3
352,3
353,4
354,6
355,2
356,2
357,1
358,7
359,6
360,2
361,4
362,6
363,1
364,7
365,2
366,0
367,4
368,4
369,0
370,3
371,1
372,0
373,2
374,0
375,7
376,1
377,4
378,6
379,2
380,0
381,4
382,0
383,1
384,3
385,7
386,6
387,0
388,7
389,1
390,0
391,1
392,5
393,3
394,4
395,3
396,6
397,0
398,2
399,6
400,7
401,2
402,5
403,5
404,5
405,0
406,3
407,2
408,2
409,5
410,2
411,4
412,0
413,2
414,5
415,6
416,2
417,6
418,3
419,3
420,1
421,1
422,1
423,0
424,4
425,4
426,2
427,3
428,5
429,0
430,6
431,3
432,0
433,6
434,4
435,4
436,3
437,6
438,6
439,0
440,4
441,2
442,4
443,3
444,4
445,2
446,3
447,2
448,1
449,7
450,4
451,7
452,4
453,1
454,7
455,6
456,4
457,4
458,0
459,0
460,2
461,6
462,4
463,7
464,7
465,2
466,5
467,5
468,2
469,5
470,7
471,0
472,4
473,2
474,0
475,6
476,6
477,7
478,2
479,2
480,4
481,2
482,7
483,1
484,6
485,4
486,0
487,3
488,4
489,1
490,0
491,4
492,6
493,4
494,0
495,3
496,1
497,6
498,2
499,5
