worker_id,worker_community
0,7
1,0
2,7
3,2
4,6
5,5
6,0
7,1
8,5
9,4
10,1
11,3
12,2
13,4
14,5
15,7
16,4
17,2
18,3
19,4
20,2
21,1
22,6
23,6
24,2
25,0
26,3
27,7
28,3
29,4
30,5
31,6
32,7
33,7
34,3
35,3
36,0
37,3
38,0
39,4
40,3
41,3
42,7
43,1
44,7
45,5
46,1
47,6
48,6
49,5
50,1
51,6
52,3
53,3
54,2
55,6
56,1
57,4
58,3
59,7
60,3
61,4
62,6
63,0
64,7
65,2
66,5
67,3
68,0
69,0
70,0
71,5
72,3
73,7
74,5
75,0
76,1
77,0
78,3
79,0
80,7
81,3
82,6
83,6
84,1
85,2
86,2
87,0
88,6
89,3
90,5
91,7
92,2
93,2
94,3
95,2
96,6
97,2
98,2
99,6
100,3
101,6
102,7
103,4
104,2
105,2
106,2
107,7
108,3
109,0
110,4
111,7
112,6
113,7
114,6
115,3
116,4
117,2
118,1
119,0
120,0
121,6
122,3
123,4
124,6
125,5
126,5
127,2
128,7
129,4
130,5
131,5
132,5
133,5
134,2
135,7
136,6
137,5
138,3
139,5
140,3
141,3
142,2
143,2
144,6
145,3
146,0
147,6
148,2
149,6
150,0
151,1
152,0
153,5
154,4
155,4
156,5
157,4
158,4
159,4
160,0
161,7
162,6
163,5
164,7
165,0
166,1
167,6
168,0
169,2
170,4
171,0
172,3
173,0
174,6
175,0
176,6
177,2
178,7
179,5
180,1
181,1
182,5
183,7
184,2
185,6
186,2
187,5
188,0
189,7
190,4
191,5
192,0
193,5
194,1
195,2
196,2
197,5
198,6
199,5
200,2
201,3
202,1
203,7
204,2
205,1
206,1
207,4
208,5
209,7
210,2
211,0
212,7
213,4
214,2
215,0
216,2
217,2
218,1
219,0
220,7
221,7
222,3
223,3
224,5
225,2
226,3
227,7
228,7
229,2
230,7
231,0
232,4
233,7
234,1
235,2
236,4
237,4
238,6
239,1
240,2
241,5
242,7
243,1
244,5
245,1
246,5
247,4
248,6
249,4
250,0
251,3
252,2
253,4
254,7
255,5
256,4
257,6
258,3
259,2
260,0
261,1
262,2
263,2
264,5
265,1
266,2
267,5
268,5
269,5
270,3
271,4
272,3
273,2
274,0
275,6
276,3
277,4
278,0
279,3
280,0
281,3
282,5
283,6
284,5
285,7
286,1
287,2
288,1
289,0
290,5
291,3
292,1
293,1
294,1
295,3
296,0
297,3
298,7
299,2
300,2
301,3
302,3
303,5
304,0
305,4
306,3
307,5
308,4
309,4
310,7
311,2
312,1
313,1
314,5
315,6
316,0
317,5
318,3
319,4
320,6
321,6
322,3
323,3
324,6
325,7
326,2
327,4
328,6
329,2
330,5
331,6
332,1
333,6
334,5
335,5
336,3
337,6
338,6
339,4
340,5
341,0
342,5
343,0
344,7
345,7
346,2
347,1
348,6
349,2
350,3
351,3
352,4
353,2
354,7
355,5
356,0
357,0
358,0
359,5
360,5
361,5
362,7
363,0
364,6
365,1
366,3
367,4
368,7
369,0
370,6
371,5
372,1
373,0
374,4
375,5
376,3
377,6
378,2
379,7
380,0
381,4
382,1
383,7
384,1
385,0
386,4
387,2
388,5
389,3
390,7
391,7
392,6
393,2
394,7
395,3
396,2
397,1
398,4
399,2
400,0
401,3
402,2
403,3
404,7
405,4
406,3
407,0
408,1
409,5
410,6
411,7
412,5
413,0
414,7
415,0
416,2
417,4
418,0
419,0
420,6
421,2
422,6
423,7
424,0
425,4
426,4
427,7
428,3
429,3
430,4
431,4
432,2
433,2
434,0
435,7
436,0
437,3
438,7
439,2
440,5
441,0
442,5
443,3
444,6
445,2
446,4
447,2
448,0
449,1
450,0
451,3
452,1
453,6
454,1
455,2
456,3
457,3
458,5
459,2
460,1
461,4
462,7
463,0
464,6
465,5
466,6
467,2
468,0
469,3
470,5
471,0
472,3
473,1
474,4
475,0
476,7
477,3
478,3
479,2
480,1
481,7
482,6
483,4
484,5
485,2
486,7
487,7
488,4
489,0
490,0
491,4
492,7
493,0
494,2
495,5
496,6
497,6
498,3
499,1
