task,worker,answer
0,343,1
0,288,8
0,120,1
0,408,11
0,380,2
1,208,14
1,93,14
1,495,14
1,477,14
1,496,11
2,342,7
2,260,6
2,85,8
2,237,9
2,485,8
3,338,5
3,42,13
3,67,5
3,246,13
3,353,5
4,303,5
4,190,9
4,94,9
4,411,9
4,308,9
5,274,1
5,356,9
5,313,8
5,200,12
5,181,9
6,383,6
6,485,8
6,419,4
6,32,1
6,197,9
7,29,6
7,404,7
7,74,3
7,441,3
7,259,4
8,202,0
8,329,7
8,103,4
8,245,0
8,392,2
9,412,12
9,452,0
9,98,14
9,240,14
9,368,13
10,39,8
10,48,8
10,188,4
10,420,2
10,204,0
11,58,9
11,15,2
11,215,7
11,374,2
11,78,10
12,336,10
12,51,4
12,384,6
12,476,6
13,179,9
13,154,9
13,130,11
13,207,14
13,234,9
14,172,7
14,295,5
14,377,2
14,370,14
15,194,9
15,365,14
15,112,0
15,28,13
15,202,13
16,250,14
16,487,5
16,177,2
16,291,12
16,236,2
17,385,3
17,399,3
17,373,3
17,296,3
17,268,3
18,189,0
18,78,0
18,253,2
18,107,10
18,207,11
19,402,7
19,109,0
19,46,7
19,329,3
19,209,2
20,176,2
20,124,3
20,395,8
20,81,3
21,263,13
21,88,12
21,373,14
21,123,13
21,94,14
22,46,10
22,439,13
22,147,1
22,250,10
22,433,10
23,102,10
23,238,5
23,284,6
23,16,8
23,430,8
24,341,2
24,419,1
24,41,10
24,172,8
24,98,8
25,92,5
25,377,5
25,405,14
25,493,2
25,296,5
26,467,4
26,364,0
26,302,4
26,450,4
26,51,4
27,331,9
27,396,6
27,339,6
27,407,10
27,418,9
28,429,5
28,19,6
28,353,13
28,54,13
28,289,13
29,212,13
29,15,10
29,102,0
29,100,5
29,304,10
30,148,7
30,461,3
30,32,7
30,341,7
30,495,3
31,432,4
31,149,4
31,261,4
31,285,0
31,333,4
32,340,9
32,147,6
32,390,6
32,267,0
32,182,11
33,231,9
33,19,13
33,265,3
33,324,7
33,205,10
34,259,2
34,411,9
34,406,9
34,202,9
34,118,0
35,251,6
35,400,9
35,129,6
35,417,0
35,488,7
36,493,6
36,32,6
36,417,9
36,79,6
36,388,8
37,480,9
37,120,9
37,66,9
37,181,13
37,188,9
38,378,11
38,140,4
38,479,12
38,345,4
38,1,10
39,136,10
39,418,10
39,142,10
39,174,10
39,330,4
40,316,12
40,159,11
40,249,10
40,423,12
40,81,6
41,473,5
41,136,5
41,329,5
41,487,1
41,280,7
42,473,4
42,400,13
42,10,4
42,485,4
42,493,4
43,491,9
43,154,9
43,278,9
43,180,9
43,274,6
44,160,14
44,390,9
44,322,3
44,83,8
44,116,9
45,15,13
45,136,0
45,420,0
45,181,8
45,180,0
46,76,1
46,178,9
46,88,1
46,308,4
46,365,3
47,344,1
47,67,1
47,316,4
47,115,1
47,43,14
48,103,11
48,177,9
48,489,9
48,155,9
48,94,9
49,143,2
49,359,5
49,219,10
49,376,14
49,10,14
50,426,9
50,409,9
50,2,12
50,220,9
50,415,9
51,336,11
51,496,14
51,95,1
51,243,2
51,327,2
52,70,5
52,349,11
52,188,5
52,387,6
52,136,5
53,65,0
53,362,10
53,370,7
53,159,8
53,158,9
54,346,12
54,69,12
54,479,12
54,210,12
54,38,5
55,470,8
55,239,3
55,64,5
55,354,14
55,389,8
56,486,14
56,470,6
56,249,4
56,73,5
56,71,14
57,352,2
57,196,1
57,271,10
57,126,2
57,374,10
58,169,11
58,448,7
58,490,7
58,188,7
59,430,14
59,25,14
59,288,14
59,308,5
59,225,14
60,346,0
60,211,1
60,399,9
60,324,0
60,468,4
61,386,3
61,385,1
61,148,1
61,288,11
61,295,1
62,294,9
62,134,12
62,140,1
62,322,6
62,152,9
63,169,9
63,253,2
63,493,8
63,112,8
63,39,10
64,136,5
64,221,5
64,120,5
64,315,4
64,144,5
65,223,9
65,372,14
65,237,14
65,16,11
65,201,14
66,242,0
66,36,9
66,287,8
66,26,4
66,166,8
67,328,12
67,261,12
67,439,12
67,466,6
67,348,4
68,171,7
68,360,4
68,42,4
68,102,13
68,488,11
69,192,5
69,363,8
69,179,10
69,96,11
