worker_id,worker_community
0,4
1,5
2,4
3,4
4,5
5,2
6,2
7,6
8,7
9,4
10,7
11,1
12,6
13,6
14,5
15,2
16,0
17,3
18,5
19,0
20,7
21,2
22,6
23,4
24,1
25,1
26,3
27,7
28,0
29,3
30,4
31,6
32,5
33,2
34,5
35,1
36,4
37,3
38,1
39,4
40,7
41,2
42,7
43,7
44,6
45,7
46,2
47,7
48,7
49,6
50,1
51,4
52,7
53,3
54,4
55,3
56,7
57,0
58,3
59,5
60,1
61,4
62,0
63,3
64,2
65,1
66,3
67,2
68,2
69,0
70,6
71,7
72,0
73,5
74,5
75,1
76,0
77,6
78,4
79,7
80,4
81,0
82,7
83,1
84,0
85,0
86,4
87,3
88,3
89,1
90,7
91,1
92,3
93,2
94,1
95,7
96,2
97,3
98,6
99,5
100,1
101,0
102,2
103,0
104,2
105,1
106,5
107,0
108,2
109,6
110,4
111,1
112,3
113,5
114,7
115,5
116,0
117,6
118,0
119,5
120,6
121,5
122,2
123,6
124,2
125,6
126,0
127,3
128,0
129,2
130,3
131,3
132,1
133,1
134,3
135,5
136,6
137,6
138,3
139,7
140,3
141,0
142,6
143,6
144,3
145,5
146,7
147,1
148,6
149,6
150,3
151,2
152,2
153,6
154,4
155,5
156,0
157,1
158,1
159,1
160,1
161,5
162,6
163,2
164,0
165,6
166,0
167,5
168,6
169,1
170,7
171,7
172,2
173,4
174,3
175,7
176,5
177,4
178,0
179,3
180,6
181,4
182,1
183,5
184,2
185,7
186,0
187,4
188,1
189,1
190,2
191,2
192,4
193,2
194,5
195,5
196,3
197,2
198,2
199,3
200,3
201,2
202,6
203,2
204,2
205,7
206,3
207,2
208,4
209,7
210,7
211,7
212,4
213,0
214,5
215,7
216,6
217,4
218,0
219,1
220,6
221,2
222,7
223,5
224,0
225,0
226,3
227,4
228,7
229,6
230,1
231,4
232,2
233,7
234,6
235,1
236,0
237,2
238,7
239,6
240,3
241,1
242,2
243,2
244,2
245,2
246,1
247,1
248,4
249,7
250,3
251,7
252,4
253,4
254,7
255,6
256,3
257,2
258,3
259,3
260,7
261,0
262,5
263,1
264,4
265,7
266,2
267,5
268,5
269,6
270,5
271,2
272,2
273,7
274,7
275,1
276,0
277,0
278,7
279,2
280,2
281,4
282,1
283,1
284,2
285,5
286,5
287,4
288,2
289,6
290,5
291,3
292,0
293,6
294,1
295,3
296,6
297,2
298,1
299,5
300,3
301,1
302,4
303,5
304,7
305,2
306,5
307,7
308,4
309,4
310,2
311,3
312,7
313,0
314,3
315,5
316,7
317,0
318,5
319,2
320,5
321,2
322,2
323,7
324,1
325,6
326,7
327,3
328,3
329,1
330,5
331,1
332,1
333,6
334,5
335,3
336,3
337,2
338,4
339,4
340,4
341,6
342,5
343,1
344,1
345,5
346,3
347,3
348,5
349,6
350,6
351,6
352,3
353,6
354,7
355,1
356,6
357,0
358,5
359,2
360,6
361,7
362,1
363,1
364,2
365,2
366,7
367,7
368,0
369,2
370,0
371,6
372,2
373,7
374,2
375,2
376,2
377,5
378,4
379,5
380,5
381,0
382,1
383,1
384,7
385,5
386,6
387,4
388,5
389,3
390,4
391,1
392,4
393,5
394,7
395,1
396,7
397,2
398,5
399,2
400,2
401,3
402,7
403,3
404,6
405,0
406,4
407,6
408,7
409,6
410,6
411,4
412,2
413,6
414,6
415,2
416,7
417,0
418,1
419,1
420,3
421,3
422,6
423,6
424,0
425,6
426,0
427,4
428,1
429,2
430,2
431,6
432,3
433,6
434,0
435,3
436,2
437,1
438,7
439,1
440,0
441,6
442,1
443,0
444,2
445,3
446,4
447,0
448,0
449,2
450,0
451,5
452,2
453,2
454,0
455,6
456,4
457,5
458,3
459,3
460,6
461,3
462,0
463,0
464,3
465,0
466,2
467,4
468,2
469,1
470,7
471,5
472,1
473,2
474,0
475,1
476,6
477,7
478,1
479,2
480,1
481,5
482,3
483,5
484,6
485,4
486,2
487,0
488,5
489,1
490,7
491,0
492,4
493,0
494,7
495,7
496,7
497,5
498,0
499,1
