task,worker,answer
0,83,2
0,82,0
0,34,0
0,2,9
0,52,0
0,31,7
0,3,8
0,4,1
0,57,0
1,92,8
1,54,3
1,33,2
1,66,2
1,17,2
1,78,2
1,97,2
1,27,4
1,24,2
2,60,8
2,11,2
2,14,8
2,17,6
2,30,4
2,37,8
2,22,8
2,24,8
2,90,5
3,70,1
3,58,1
3,0,7
3,71,9
3,90,5
3,78,6
3,21,7
3,84,4
3,67,7
4,55,7
4,70,7
4,66,8
4,52,7
4,21,9
4,46,7
4,62,7
4,99,1
4,43,5
5,32,2
5,33,7
5,56,0
5,93,6
5,25,1
5,21,9
5,42,3
5,82,6
5,76,6
6,17,3
6,67,2
6,6,4
6,61,5
6,64,7
6,74,0
6,77,0
6,49,4
6,0,9
7,80,2
7,61,5
7,82,6
7,5,2
7,44,3
7,98,3
7,81,6
7,94,0
7,17,3
8,84,6
8,14,6
8,86,3
8,64,1
8,85,5
8,3,2
8,90,3
8,91,1
9,73,0
9,89,1
9,32,1
9,55,1
9,30,0
9,54,3
9,27,1
9,78,6
10,1,1
10,91,9
10,24,7
10,77,6
10,47,6
10,12,6
10,61,7
11,45,9
11,94,2
11,24,0
11,58,7
11,4,0
11,21,3
11,73,7
11,60,0
11,63,3
12,33,9
12,54,7
12,81,9
12,99,9
12,32,9
12,6,5
12,55,9
12,51,9
13,7,0
13,99,9
13,41,0
13,43,7
13,32,0
13,93,0
13,79,4
13,60,0
13,10,0
14,23,5
14,10,6
14,39,3
14,5,2
14,73,3
14,86,1
14,29,3
14,33,5
15,3,5
15,55,0
15,9,7
15,43,5
15,74,5
15,99,5
15,94,5
15,34,5
15,50,5
16,57,8
16,82,8
16,63,4
16,22,8
16,31,0
16,15,8
16,68,0
16,6,4
17,2,5
17,16,9
17,85,9
17,9,9
17,7,3
17,87,7
17,89,9
18,47,1
18,89,1
18,51,1
18,19,1
18,3,9
18,95,9
18,0,1
18,55,4
19,69,6
19,73,3
19,10,0
19,23,9
19,7,5
19,46,8
19,98,8
19,86,8
19,19,8
20,88,8
20,4,9
20,97,6
20,12,9
20,70,9
20,51,6
20,31,6
20,29,6
20,36,5
21,78,5
21,52,3
21,62,5
21,44,0
21,84,5
21,2,5
21,51,5
21,82,5
22,90,4
22,86,1
22,10,7
22,81,2
22,4,8
22,16,8
22,93,8
22,7,7
22,47,5
23,20,4
23,76,1
23,62,7
23,8,2
23,83,6
23,84,0
23,66,0
23,92,0
23,48,6
24,45,0
24,72,8
24,13,0
24,1,5
24,50,2
24,49,0
24,11,6
24,21,0
25,82,4
25,91,4
25,98,2
25,68,0
25,85,2
25,72,4
25,52,4
26,26,7
26,80,7
26,67,7
26,1,7
26,42,0
26,17,7
26,41,7
26,69,1
26,29,7
27,39,4
27,89,6
27,21,6
27,40,6
27,47,0
27,0,8
27,10,6
27,81,6
27,30,6
28,8,5
28,86,1
28,85,1
28,58,7
28,60,6
28,77,6
28,0,6
28,88,0
29,3,0
29,39,6
29,84,5
29,16,9
29,15,9
29,41,7
29,83,0
30,12,9
30,55,2
30,54,0
30,39,4
30,60,7
30,82,1
30,86,9
30,71,1
31,38,0
31,57,8
31,17,4
31,75,9
31,3,4
31,34,4
31,58,4
31,41,0
31,23,4
32,87,0
32,92,8
32,22,5
32,75,5
32,38,3
32,6,4
32,57,0
32,77,7
32,89,0
33,92,9
33,35,8
33,63,3
33,76,3
33,64,3
33,20,3
33,41,9
33,61,9
34,67,0
34,17,4
34,45,8
34,5,4
34,28,4
34,58,3
34,79,1
34,61,3
35,5,4
35,53,0
35,83,3
35,59,9
35,47,4
35,21,1
35,16,4
35,23,3
35,94,9
36,78,4
36,58,4
36,4,8
36,9,9
36,44,4
36,93,4
36,21,2
36,90,3
37,54,3
37,82,3
37,53,3
37,15,3
37,36,2
37,94,9
37,40,7
37,62,4
37,19,3
38,39,3
38,41,3
38,0,1
38,35,9
38,60,3
38,85,4
38,26,0
38,72,5
38,53,3
39,95,5
39,32,5
39,68,8
39,56,7
39,23,0
39,14,2
39,54,3
39,25,9
39,59,8
40,88,1
40,10,0
40,56,8
40,19,7
40,13,2
40,29,8
40,12,7
40,76,9
40,37,8
41,41,2
41,25,5
41,97,6
41,42,2
41,1,2
41,10,2
41,12,6
41,24,0
42,30,1
42,25,3
42,92,3
42,67,1
42,54,3
42,10,7
42,33,3
42,12,3
42,83,3
43,53,9
43,64,2
43,79,6
43,73,9
43,80,9
43,81,0
43,86,9
43,44,6
43,92,4
44,13,8
44,89,8
44,8,3
44,60,7
44,35,9
44,50,3
44,23,6
44,96,5
44,46,6
45,59,9
45,89,3
45,25,3
45,84,3
45,22,3
45,98,3
45,26,7
45,82,8
45,76,3
46,45,6
46,51,2
46,56,4
46,92,2
46,13,2
46,20,4
46,36,1
46,38,2
46,99,2
47,3,7
47,66,8
47,67,8
47,24,8
47,1,3
47,46,8
47,27,8
47,89,6
47,83,9
48,0,5
48,85,6
48,94,5
48,4,9
48,31,5
48,86,8
48,15,1
48,30,2
49,69,0
49,56,4
49,71,2
49,98,0
49,13,7
49,58,0
49,64,2
49,85,8
50,0,2
50,46,9
50,10,1
50,77,1
50,85,4
50,69,1
50,94,1
50,59,1
50,93,1
51,15,4
51,54,1
51,48,1
51,44,1
51,52,1
51,80,1
51,25,7
51,11,1
51,6,1
52,4,5
52,15,1
52,57,6
52,24,6
52,81,6
52,22,8
52,3,7
53,32,7
53,28,8
53,73,7
53,7,7
53,80,7
53,49,7
53,18,0
53,78,2
53,77,8
54,60,9
54,74,8
54,44,5
54,62,8
54,83,8
54,92,8
54,48,7
54,13,9
54,31,6
55,19,9
55,23,9
55,26,7
55,45,0
55,24,0
55,1,2
55,63,2
55,2,0
55,28,8
56,56,6
56,59,6
56,39,0
56,50,3
56,87,1
56,45,7
56,98,6
56,14,1
56,37,4
57,88,8
57,86,7
57,69,3
57,48,2
57,71,7
57,61,7
57,99,5
57,94,7
57,90,7
58,93,4
58,92,4
58,77,4
58,8,2
58,71,4
58,56,4
58,5,9
58,82,4
59,57,0
59,45,1
59,3,1
59,10,8
59,14,8
59,32,2
59,23,8
59,47,8
60,35,1
60,49,0
60,16,1
60,96,1
60,78,7
60,27,1
60,50,6
60,95,1
60,20,1
61,50,9
61,53,9
61,80,5
61,57,9
61,7,1
61,44,8
61,22,1
61,9,4
61,46,9
62,36,4
62,7,6
62,65,6
62,69,6
62,51,6
62,80,5
62,8,1
62,10,3
62,92,5
63,40,2
63,57,9
63,13,9
63,69,3
63,16,9
63,25,8
63,77,9
63,79,5
63,24,2
64,18,1
64,96,6
64,3,6
64,37,9
64,69,9
64,13,9
64,44,5
64,80,5
64,21,3
65,47,5
65,41,6
65,34,8
65,22,0
65,92,2
65,33,5
65,17,8
66,46,2
66,98,8
66,81,4
66,69,5
66,20,7
66,29,8
66,65,7
66,24,8
66,85,3
67,44,0
67,69,2
67,43,2
67,11,2
67,75,3
67,97,2
67,64,3
67,23,0
67,33,2
68,57,3
68,87,8
68,55,6
68,5,8
68,41,0
68,11,4
68,21,9
68,54,4
69,19,2
69,16,8
69,73,0
69,14,7
69,74,8
69,24,9
69,60,8
69,27,9
69,45,8
70,11,8
70,15,8
70,53,8
70,37,2
70,58,2
70,93,2
70,95,2
70,24,0
70,52,4
71,69,3
71,5,4
71,66,9
71,64,3
71,61,9
71,20,3
71,75,3
71,29,4
71,40,3
72,9,5
72,49,6
72,81,6
72,69,6
72,46,2
72,96,2
72,41,8
72,29,8
72,82,6
73,38,8
73,93,8
73,8,2
73,98,9
73,59,2
73,99,6
73,12,3
73,79,5
73,49,6
74,94,7
74,58,7
74,64,1
74,97,7
74,21,5
74,90,8
74,71,8
74,87,7
75,98,9
75,95,9
75,24,1
75,25,8
75,70,9
75,16,2
75,21,1
75,26,1
75,92,2
76,34,7
76,73,7
76,58,9
76,75,7
76,16,7
76,10,7
76,72,7
76,2,7
76,32,4
77,84,3
77,35,0
77,87,5
77,16,5
77,26,5
77,41,1
77,1,9
