task,worker,answer
0,46,7
0,55,2
0,13,5
0,50,0
0,89,2
0,8,2
0,81,6
0,77,0
0,49,2
0,99,5
0,51,5
1,75,3
1,48,7
1,49,3
1,71,3
1,18,9
1,98,9
1,12,8
1,46,7
1,72,3
1,25,0
1,85,3
2,84,6
2,29,3
2,42,9
2,80,5
2,55,5
2,30,3
2,41,5
2,58,1
2,47,1
2,24,5
2,76,5
2,65,5
3,81,5
3,22,4
3,85,5
3,18,5
3,46,5
3,7,5
3,89,5
3,41,0
3,58,1
3,34,7
3,72,0
3,4,5
4,2,3
4,61,5
4,73,3
4,77,2
4,53,7
4,31,3
4,36,3
4,24,5
4,98,5
4,4,3
4,91,5
5,51,0
5,83,0
5,54,9
5,7,0
5,32,0
5,87,8
5,63,0
5,65,0
5,45,0
5,9,3
5,59,0
6,60,3
6,24,9
6,84,0
6,94,9
6,1,5
6,59,3
6,43,6
6,9,1
6,46,4
6,83,3
6,85,3
7,3,4
7,55,7
7,46,4
7,92,4
7,24,4
7,12,2
7,73,4
7,78,9
7,49,4
7,60,4
7,75,2
7,97,2
8,28,4
8,17,0
8,40,3
8,73,0
8,63,0
8,19,0
8,72,6
8,79,1
8,33,0
8,10,0
9,55,0
9,46,5
9,41,0
9,50,8
9,89,1
9,93,2
9,21,8
9,31,9
9,88,8
9,84,2
9,56,6
9,7,8
10,41,0
10,95,8
10,50,0
10,16,0
10,99,0
10,92,0
10,70,0
10,24,0
10,81,0
10,18,1
10,6,4
10,74,0
11,57,2
11,77,8
11,4,2
11,32,2
11,19,0
11,47,3
11,30,2
11,94,9
11,37,2
11,76,2
12,48,2
12,86,2
12,66,2
12,76,8
12,44,2
12,42,2
12,57,2
12,45,2
12,73,2
12,63,2
12,90,2
13,81,6
13,99,1
13,51,3
13,73,3
13,57,7
13,85,6
13,44,6
13,89,3
13,60,1
13,45,3
13,6,2
13,24,6
14,52,1
14,33,3
14,82,3
14,40,4
14,90,1
14,47,1
14,51,1
14,56,1
14,65,1
14,15,0
14,19,1
14,23,9
15,65,4
15,30,3
15,90,1
15,98,4
15,33,4
15,87,4
15,71,1
15,19,0
15,22,7
15,63,4
15,24,4
16,95,3
16,5,5
16,24,6
16,97,7
16,47,1
16,73,3
16,27,7
16,63,3
16,32,3
16,42,2
16,52,9
17,29,6
17,71,7
17,41,7
17,93,9
17,79,9
17,78,3
17,48,7
17,66,7
17,1,7
17,18,7
17,2,7
17,96,5
18,82,5
18,71,8
18,70,5
18,53,1
18,93,5
18,36,2
18,83,5
18,74,8
18,59,9
18,95,3
18,49,5
18,69,5
19,52,1
19,66,1
19,36,1
19,13,5
19,96,3
19,43,1
19,54,1
19,47,6
19,57,1
19,24,1
19,51,6
19,30,7
20,6,5
20,0,9
20,99,5
20,7,5
20,93,8
20,88,5
20,74,5
20,81,5
20,71,5
20,27,5
20,87,5
20,12,5
21,28,2
21,61,3
21,26,2
21,9,5
21,66,2
21,97,2
21,11,4
21,90,2
21,95,2
21,8,2
21,55,2
21,76,0
22,20,2
22,95,1
22,71,2
22,0,2
22,68,2
22,39,2
22,58,1
22,6,2
22,72,2
22,88,8
22,75,0
23,60,8
23,29,3
23,53,3
23,19,3
23,7,3
23,20,3
23,44,7
23,6,3
23,4,3
23,5,3
23,43,9
24,7,2
24,68,9
24,89,1
24,30,2
24,0,5
24,28,2
24,49,2
24,75,8
24,48,2
24,87,3
25,68,6
25,66,5
25,11,0
25,41,3
25,18,3
25,29,5
25,89,3
25,22,0
25,53,3
25,2,4
25,90,6
25,36,3
26,45,3
26,63,7
26,1,5
26,62,7
26,34,7
26,50,2
26,42,7
26,74,7
26,44,8
26,4,7
26,58,7
26,57,7
27,28,5
27,70,5
27,55,7
27,79,5
27,97,6
27,92,8
27,13,7
27,5,3
27,48,5
27,31,5
27,16,9
27,37,5
28,97,0
28,45,0
28,68,0
28,32,4
28,51,0
28,39,0
28,5,2
28,61,7
28,69,2
28,75,5
29,52,4
29,19,8
29,43,1
29,2,8
29,60,8
29,63,8
29,62,8
29,86,6
29,15,8
29,88,1
29,77,2
29,76,2
30,0,6
30,40,8
30,97,6
30,37,6
30,72,6
30,46,6
30,65,6
30,29,6
30,51,6
