task_id,task_community
0,3
1,6
2,3
3,1
4,5
5,2
6,1
7,6
8,4
9,6
10,5
11,4
12,4
13,1
14,1
15,4
16,3
17,2
18,4
19,2
20,4
21,1
22,2
23,6
24,1
25,4
26,1
27,4
28,3
29,3
30,6
31,1
32,3
33,3
34,1
35,3
36,4
37,4
38,4
39,2
40,1
41,1
42,6
43,4
44,6
45,4
46,0
47,2
48,1
49,6
50,2
51,3
52,4
53,4
54,6
55,1
56,6
57,3
58,2
59,0
60,1
61,3
62,2
63,0
64,6
65,2
66,2
67,2
68,3
69,6
70,0
71,5
72,4
73,1
74,0
75,6
76,2
77,1
78,2
79,3
80,4
81,6
82,3
83,2
84,6
85,6
86,3
87,5
88,4
89,4
90,6
91,1
92,1
93,0
94,4
95,3
96,2
97,0
98,3
99,6
100,5
101,6
102,6
103,5
104,5
105,3
106,5
107,3
108,6
109,5
110,6
111,3
112,4
113,5
114,0
115,2
116,0
117,0
118,4
119,6
120,2
121,5
122,1
123,2
124,0
125,3
126,3
127,6
128,0
129,6
130,4
131,6
132,5
133,4
134,4
135,3
136,1
137,4
138,2
139,3
140,1
141,2
142,3
143,4
144,6
145,2
146,2
147,6
148,0
149,6
150,1
151,3
152,5
153,6
154,5
155,5
156,3
157,0
158,0
159,3
160,0
161,2
162,3
163,4
164,2
165,4
166,4
167,6
168,4
169,6
170,0
171,1
172,3
173,5
174,5
175,3
176,6
177,0
178,0
179,4
180,2
181,5
182,6
183,0
184,4
185,6
186,1
187,1
188,4
189,3
190,5
191,5
192,1
193,0
194,1
195,2
196,0
197,2
198,2
199,0
200,0
201,0
202,6
203,0
204,4
205,2
206,1
207,2
208,3
209,6
210,0
211,4
212,4
213,4
214,5
215,6
216,1
217,4
218,3
219,0
220,4
221,2
222,3
223,6
224,3
225,1
226,2
227,4
228,4
229,1
230,6
231,6
232,6
233,4
234,4
235,2
236,3
237,2
238,1
239,4
240,2
241,3
242,2
243,2
244,3
245,2
246,3
247,0
248,1
249,4
250,2
251,1
252,3
253,6
254,1
255,4
256,0
257,1
258,5
259,6
260,3
261,2
262,2
263,5
264,1
265,4
266,2
267,3
268,3
269,2
270,1
271,1
272,0
273,1
274,0
275,6
276,1
277,1
278,2
279,5
280,4
281,3
282,0
283,4
284,1
285,2
286,1
287,4
288,3
289,5
290,5
291,6
292,1
293,5
294,5
295,2
296,6
297,5
298,0
299,1
300,4
301,4
302,3
303,3
304,2
305,6
306,1
307,2
308,4
309,2
310,2
311,2
312,2
313,1
314,1
315,2
316,2
317,3
318,0
319,0
320,6
321,3
322,6
323,1
324,3
325,6
326,1
327,3
328,1
329,0
330,5
331,5
332,1
333,3
334,3
335,4
336,5
337,3
338,3
339,1
340,1
341,1
342,4
343,5
344,6
345,2
346,4
347,2
348,1
349,1
350,2
351,5
352,6
353,2
354,6
355,5
356,0
357,3
358,0
359,5
360,3
361,3
362,5
363,4
364,6
365,4
366,2
367,0
368,0
369,6
370,2
371,2
372,2
373,0
374,1
375,4
376,0
377,1
378,5
379,4
380,5
381,2
382,5
383,5
384,5
385,4
386,0
387,5
388,2
389,4
390,1
391,2
392,5
393,3
394,1
395,5
396,1
397,2
398,0
399,1
400,2
401,5
402,6
403,6
404,1
405,0
406,6
407,4
408,1
409,4
410,2
411,3
412,3
413,2
414,0
415,6
416,0
417,4
418,2
419,5
420,6
421,6
422,5
423,0
424,4
425,2
426,2
427,0
428,4
429,4
430,4
431,1
432,0
433,4
434,6
435,3
436,1
437,2
438,0
439,0
440,4
441,2
442,2
443,1
444,3
445,0
446,1
447,0
448,5
449,2
450,3
451,5
452,0
453,0
454,5
455,5
456,5
457,1
458,5
459,5
460,6
461,6
462,1
463,2
464,2
465,5
466,4
467,2
468,5
469,6
470,1
471,0
472,2
473,5
474,0
475,6
476,1
477,2
478,6
479,1
480,0
481,6
482,2
483,0
484,5
485,4
486,0
487,1
488,2
489,2
490,4
491,6
492,5
493,5
494,3
495,0
496,1
497,1
498,4
499,1
500,0
501,2
502,3
503,6
504,6
505,1
506,0
507,6
508,6
509,3
510,2
511,1
512,5
513,3
514,4
515,0
516,1
517,4
518,4
519,1
520,2
521,2
522,4
523,0
524,3
525,5
526,1
527,3
528,5
529,2
530,0
531,4
532,1
533,3
534,1
535,3
536,4
537,5
538,2
539,5
540,2
541,2
542,2
543,1
544,5
545,4
546,5
547,3
548,3
549,3
550,0
551,4
552,3
553,3
554,4
555,0
556,6
557,4
558,6
559,6
560,2
561,6
562,2
563,1
564,3
565,1
566,0
567,2
568,2
569,5
570,1
571,6
572,6
573,6
574,0
575,0
576,6
577,1
578,5
579,0
580,3
581,0
582,1
583,1
584,2
585,3
586,6
587,3
588,0
589,0
590,1
591,3
592,0
593,6
594,6
595,6
596,6
597,5
598,1
599,0
600,1
601,6
602,5
603,4
604,3
605,6
606,4
607,0
608,4
609,1
610,5
611,2
612,1
613,1
614,5
615,6
616,2
617,1
618,5
619,0
620,2
621,6
622,3
623,2
624,2
625,2
626,0
627,2
628,4
629,0
630,6
631,4
632,6
633,1
634,5
635,6
636,0
637,6
638,6
639,2
640,1
641,5
642,5
643,1
644,2
645,5
646,6
647,2
648,4
649,3
650,1
651,4
652,3
653,6
654,5
655,4
656,1
657,4
658,4
659,0
660,1
661,5
662,4
663,5
664,5
665,6
666,0
667,2
668,2
669,5
670,5
671,4
672,2
673,1
674,6
675,5
676,2
677,2
678,4
679,1
680,6
681,5
682,6
683,3
684,6
685,3
686,5
687,2
688,0
689,6
690,3
691,2
692,0
693,2
694,0
695,2
696,1
697,6
698,5
699,4
700,2
701,1
702,6
703,0
704,3
705,0
706,4
707,1
708,0
709,2
710,3
711,3
712,3
713,6
714,2
715,0
716,5
717,5
718,6
719,0
720,3
721,1
722,0
723,5
724,1
725,3
726,1
727,2
728,0
729,5
730,0
731,5
732,6
733,0
734,0
735,2
736,6
737,5
738,4
739,1
740,4
741,2
742,1
743,1
744,0
745,2
746,0
747,2
748,3
749,0
750,3
751,1
752,6
753,3
754,2
755,1
756,5
757,6
758,5
759,5
760,1
761,2
762,6
763,0
764,5
765,5
766,4
767,3
768,6
769,2
770,2
771,0
772,2
773,2
774,4
775,3
776,1
777,5
778,2
779,6
780,3
781,6
782,0
783,1
784,0
785,6
786,2
787,6
788,4
789,3
790,5
791,0
792,2
793,0
794,2
795,3
796,6
797,6
798,2
799,5
800,2
801,5
802,1
803,5
804,4
805,0
806,5
807,2
808,1
809,1
810,1
811,2
812,0
813,4
814,3
815,3
816,4
817,2
818,4
819,6
820,5
821,3
822,1
823,4
824,2
825,5
826,4
827,6
828,3
829,5
830,2
831,1
832,4
833,4
834,5
835,2
836,2
837,3
838,6
839,6
840,2
841,5
842,6
843,6
844,3
845,1
846,5
847,0
848,5
849,0
850,4
851,2
852,2
853,3
854,3
855,1
856,6
857,3
858,5
859,3
860,3
861,4
862,3
863,4
864,6
865,6
866,4
867,2
868,1
869,2
870,0
871,0
872,5
873,4
874,3
875,1
876,2
877,6
878,4
879,3
880,0
881,6
882,0
883,4
884,5
885,2
886,5
887,6
888,5
889,0
890,5
891,3
892,6
893,0
894,5
895,2
896,6
897,3
898,6
899,4
900,1
901,0
902,6
903,1
904,6
905,5
906,1
907,4
908,5
909,1
910,0
911,5
912,6
913,2
914,5
915,2
916,0
917,6
918,5
919,1
920,5
921,3
922,4
923,4
924,3
925,6
926,0
927,5
928,1
929,6
930,3
931,5
932,1
933,4
934,2
935,2
936,1
937,3
938,5
939,2
940,3
941,2
942,0
943,5
944,6
945,4
946,2
947,3
948,4
949,1
950,4
951,4
952,1
953,0
954,1
955,1
956,2
957,5
958,4
959,5
960,0
961,1
962,1
963,2
964,2
965,6
966,2
967,0
968,5
969,3
970,6
971,5
972,4
973,0
974,5
975,4
976,1
977,5
978,6
979,3
980,1
981,6
982,3
983,2
984,3
985,6
986,4
987,2
988,0
989,1
990,0
991,1
992,3
993,2
994,4
995,5
996,3
997,0
998,6
999,6
