worker_id,worker_community
0,4
1,5
2,5
3,3
4,6
5,2
6,7
7,6
8,0
9,0
10,4
11,1
12,3
13,1
14,4
15,6
16,1
17,7
18,2
19,5
20,5
21,7
22,5
23,5
24,2
25,1
26,5
27,6
28,7
29,7
30,0
31,6
32,1
33,3
34,0
35,7
36,3
37,3
38,2
39,0
40,0
41,4
42,5
43,5
44,0
45,6
46,7
47,7
48,5
49,1
50,0
51,6
52,2
53,2
54,3
55,1
56,7
57,2
58,2
59,6
60,1
61,0
62,5
63,6
64,7
65,7
66,3
67,6
68,5
69,7
70,1
71,0
72,4
73,6
74,3
75,0
76,3
77,2
78,2
79,5
80,6
81,4
82,2
83,6
84,7
85,4
86,7
87,0
88,2
89,5
90,3
91,7
92,1
93,3
94,2
95,4
96,5
97,5
98,7
99,5
