task_id,task_community
0,1
1,1
2,6
3,2
4,0
5,0
6,2
7,3
8,6
9,1
10,3
11,2
12,0
13,5
14,6
15,4
16,0
17,4
18,2
19,2
20,3
21,1
22,6
23,5
24,2
25,6
26,6
27,1
28,1
29,1
30,3
31,4
32,0
33,3
34,1
35,2
36,1
37,5
38,5
39,3
40,0
41,2
42,3
43,2
44,0
45,1
46,4
47,4
48,5
49,2
50,4
51,4
52,5
53,4
54,1
55,6
56,0
57,3
58,3
59,2
60,0
61,3
62,6
63,3
64,5
65,5
66,2
67,5
68,5
69,0
70,5
71,2
72,6
73,5
74,4
75,4
76,1
77,2
78,4
79,5
80,4
81,2
82,2
83,5
84,3
85,5
86,0
87,5
88,4
89,4
90,4
91,0
92,2
93,0
94,0
95,6
96,5
97,4
98,4
99,0
100,6
101,3
102,5
103,2
104,6
105,0
106,2
107,5
108,3
109,5
110,0
111,0
112,2
113,5
114,5
115,4
116,4
117,3
118,2
119,0
120,2
121,1
122,5
123,4
124,5
125,2
126,4
127,1
128,3
129,6
130,3
131,5
132,5
133,3
134,1
135,2
136,0
137,5
138,3
139,5
140,0
141,1
142,3
143,5
144,0
145,3
146,4
147,5
148,1
149,2
150,6
151,1
152,1
153,5
154,0
155,6
156,3
157,3
158,3
159,0
160,0
161,0
162,6
163,3
164,2
165,6
166,1
167,1
168,3
169,4
170,5
171,0
172,6
173,2
174,4
175,5
176,4
177,0
178,2
179,1
180,3
181,1
182,3
183,1
184,0
185,4
186,5
187,5
188,3
189,4
190,6
191,0
192,2
193,3
194,1
195,6
196,3
197,6
198,1
199,6
200,4
201,2
202,4
203,2
204,3
205,4
206,1
207,5
208,2
209,5
210,5
211,4
212,1
213,5
214,0
215,0
216,6
217,3
218,1
219,4
220,0
221,3
222,0
223,0
224,5
225,3
226,6
227,6
228,2
229,2
230,5
231,1
232,0
233,6
234,0
235,4
236,1
237,0
238,1
239,5
240,3
241,1
242,3
243,3
244,5
245,2
246,3
247,0
248,1
249,3
250,4
251,0
252,2
253,0
254,3
255,3
256,5
257,1
258,0
259,1
260,6
261,2
262,1
263,6
264,4
265,1
266,6
267,0
268,2
269,5
270,4
271,5
272,5
273,5
274,2
275,6
276,0
277,0
278,2
279,0
280,3
281,3
282,5
283,3
284,4
285,2
286,0
287,4
288,1
289,6
290,3
291,6
292,4
293,1
294,1
295,1
296,2
297,3
298,4
299,0
300,0
301,0
302,4
303,4
304,2
305,5
306,2
307,5
308,1
309,4
310,5
311,0
312,3
313,6
314,5
315,5
316,1
317,0
318,3
319,0
320,2
321,5
322,5
323,4
324,4
325,3
326,2
327,0
328,6
329,5
330,5
331,5
332,5
333,5
334,0
335,2
336,1
337,1
338,5
339,4
340,2
341,3
342,2
343,4
344,4
345,3
346,2
347,0
348,4
349,5
350,0
351,2
352,6
353,6
354,0
355,5
356,5
357,1
358,2
359,0
360,4
361,6
362,4
363,3
364,6
365,5
366,4
367,5
368,4
369,0
370,0
371,5
372,2
373,6
374,4
375,6
376,5
377,0
378,3
379,3
380,5
381,6
382,2
383,3
384,0
385,6
386,0
387,5
388,2
389,5
390,0
391,2
392,1
393,2
394,6
395,6
396,0
397,0
398,1
399,1
400,3
401,1
402,4
403,0
404,6
405,6
406,3
407,4
408,1
409,0
410,2
411,3
412,5
413,3
414,4
415,3
416,1
417,0
418,4
419,0
420,3
421,2
422,2
423,0
424,6
425,3
426,2
427,2
428,1
429,1
430,2
431,1
432,6
433,0
434,2
435,2
436,1
437,2
438,0
439,2
440,3
441,4
442,3
443,4
444,6
445,4
446,5
447,1
448,5
449,3
450,1
451,6
452,6
453,0
454,2
455,1
456,2
457,5
458,0
459,2
460,6
461,4
462,5
463,3
464,2
465,6
466,1
467,6
468,4
469,4
470,2
471,3
472,5
473,2
474,4
475,6
476,6
477,5
478,2
479,0
480,4
481,2
482,6
483,0
484,4
485,6
486,4
487,4
488,2
489,1
490,2
491,0
492,4
493,3
494,0
495,3
496,1
497,6
498,3
499,2
500,2
501,0
502,4
503,0
504,2
505,0
506,0
507,5
508,1
509,5
510,4
511,3
512,1
513,5
514,6
515,0
516,2
517,5
518,4
519,4
520,4
521,1
522,2
523,5
524,4
525,2
526,0
527,3
528,3
529,2
530,6
531,6
532,3
533,0
534,3
535,0
536,6
537,2
538,4
539,4
540,4
541,6
542,4
543,4
544,0
545,4
546,4
547,1
548,5
549,1
550,5
551,6
552,2
553,6
554,4
555,6
556,4
557,4
558,5
559,3
560,1
561,2
562,2
563,4
564,0
565,5
566,5
567,5
568,6
569,3
570,5
571,2
572,1
573,1
574,2
575,5
576,6
577,3
578,4
579,2
580,0
581,2
582,2
583,6
584,4
585,1
586,4
587,4
588,2
589,6
590,5
591,4
592,0
593,5
594,0
595,5
596,1
597,3
598,1
599,4
600,2
601,4
602,6
603,6
604,6
605,4
606,6
607,4
608,6
609,1
610,0
611,5
612,4
613,6
614,4
615,3
616,6
617,5
618,4
619,0
620,4
621,5
622,1
623,2
624,4
625,6
626,0
627,3
628,6
629,6
630,3
631,3
632,2
633,4
634,4
635,4
636,0
637,2
638,0
639,2
640,4
641,1
642,6
643,4
644,5
645,0
646,0
647,1
648,6
649,6
650,2
651,5
652,6
653,0
654,5
655,5
656,0
657,5
658,6
659,6
660,5
661,0
662,1
663,2
664,6
665,5
666,2
667,4
668,0
669,4
670,2
671,5
672,2
673,2
674,4
675,2
676,6
677,5
678,0
679,6
680,6
681,5
682,6
683,5
684,2
685,6
686,6
687,0
688,3
689,0
690,1
691,3
692,4
693,4
694,1
695,1
696,4
697,1
698,6
699,6
700,1
701,1
702,3
703,6
704,2
705,3
706,1
707,3
708,4
709,5
710,5
711,5
712,6
713,0
714,2
715,4
716,5
717,0
718,3
719,1
720,0
721,2
722,0
723,4
724,5
725,1
726,3
727,3
728,2
729,5
730,2
731,3
732,2
733,0
734,5
735,0
736,4
737,2
738,2
739,4
740,1
741,5
742,2
743,0
744,3
745,5
746,4
747,0
748,0
749,0
750,6
751,2
752,3
753,5
754,3
755,0
756,3
757,0
758,3
759,4
760,0
761,5
762,3
763,6
764,4
765,2
766,4
767,3
768,6
769,5
770,3
771,6
772,3
773,1
774,1
775,2
776,3
777,6
778,5
779,1
780,6
781,5
782,6
783,6
784,5
785,3
786,1
787,3
788,0
789,3
790,5
791,2
792,6
793,6
794,3
795,1
796,4
797,1
798,3
799,1
800,5
801,1
802,0
803,1
804,0
805,5
806,0
807,1
808,5
809,3
810,0
811,0
