task,worker,answer
0,468,13
0,28,13
0,498,13
0,493,13
0,158,7
0,356,13
0,263,14
1,236,1
1,22,4
1,25,12
1,341,5
1,238,10
1,185,12
1,102,10
2,30,8
2,336,1
2,38,11
2,454,8
2,175,8
2,384,8
2,355,5
3,16,12
3,460,13
3,21,0
3,476,12
3,225,9
3,204,12
3,437,12
4,263,5
4,164,5
4,285,5
4,253,5
4,345,11
4,471,5
4,82,5
5,127,11
5,340,11
5,290,10
5,199,10
5,238,11
5,466,11
5,13,11
6,426,12
6,397,4
6,211,6
6,421,9
6,120,6
6,163,13
6,404,14
7,232,12
7,107,1
7,486,10
7,448,9
7,45,10
7,27,12
7,11,9
8,453,2
8,237,14
8,421,13
8,325,13
8,161,4
8,261,11
8,32,4
9,39,8
9,184,6
9,221,10
9,387,1
9,158,8
9,312,8
9,413,2
10,269,0
10,394,8
10,300,0
10,163,0
10,487,5
10,225,5
11,430,14
11,183,14
11,397,14
11,94,14
11,335,4
11,469,14
11,4,3
12,108,14
12,247,5
12,130,14
12,259,4
12,319,8
12,395,9
12,386,11
13,225,7
13,391,7
13,240,7
13,79,7
13,46,7
13,276,2
13,83,7
14,468,9
14,8,13
14,18,7
14,109,2
14,363,9
14,375,0
14,226,6
15,110,12
15,491,0
15,22,13
15,344,2
15,345,11
15,70,12
16,295,8
16,216,11
16,171,0
16,120,0
16,235,3
16,361,0
16,144,0
17,327,6
17,345,8
17,63,8
17,213,8
17,105,8
17,481,3
17,306,10
18,344,14
18,223,10
18,90,5
18,38,4
18,28,2
18,16,10
19,108,7
19,323,5
19,156,6
19,400,7
19,111,1
19,11,7
19,381,7
20,124,10
20,183,6
20,370,3
20,4,3
20,144,10
20,428,3
20,1,3
21,1,8
21,277,1
21,110,10
21,400,11
21,297,5
21,254,5
21,239,7
22,289,11
22,497,6
22,459,5
22,108,5
22,481,5
22,275,0
22,184,5
23,448,10
23,477,7
23,226,1
23,352,7
23,455,7
23,223,2
23,493,7
24,451,4
24,121,13
24,332,11
24,131,6
24,318,6
24,166,12
24,484,6
25,437,12
25,196,12
25,37,1
25,311,12
25,367,14
25,2,12
25,204,0
26,387,9
26,132,13
26,148,0
26,382,14
26,315,14
26,355,2
26,86,9
27,432,3
27,35,14
27,273,3
27,214,3
27,60,3
27,460,3
27,414,3
28,330,6
28,77,9
28,258,9
28,489,4
28,272,9
28,459,12
28,133,1
29,317,14
29,145,14
29,389,12
29,93,6
29,223,14
29,485,9
29,290,14
30,154,13
30,102,9
30,389,6
30,131,13
30,334,13
30,89,13
30,374,5
31,48,1
31,452,8
31,313,12
31,240,8
31,88,8
31,234,8
31,251,13
32,323,14
32,230,14
32,385,14
32,6,2
32,129,1
32,246,14
32,395,12
33,169,0
33,31,9
33,2,12
33,442,2
33,262,10
33,33,14
33,137,14
34,335,7
34,165,11
34,492,5
34,438,7
34,297,12
34,345,5
34,4,7
35,444,9
35,373,2
35,187,3
35,330,7
35,50,2
35,301,6
35,246,2
36,150,2
36,239,9
36,382,8
36,255,8
36,455,4
36,336,5
36,473,8
37,32,11
37,359,0
37,392,1
37,74,1
37,132,0
37,202,6
37,259,0
38,465,2
38,33,2
38,408,2
38,7,1
38,151,1
38,10,8
38,191,13
39,2,13
39,427,4
39,156,4
39,373,7
39,215,13
39,477,4
40,493,6
40,335,10
40,85,10
40,101,10
40,358,11
40,330,6
40,353,9
41,116,4
41,444,1
