task,worker,answer
0,146,6
0,196,2
0,109,3
0,190,3
0,173,3
1,171,2
1,8,6
1,183,3
1,102,1
1,221,6
2,85,9
2,244,9
2,53,9
2,74,4
3,177,6
3,24,3
3,206,1
3,166,8
3,131,1
4,88,7
4,94,1
4,2,4
4,157,4
4,227,3
5,215,8
5,154,6
5,155,9
5,168,2
5,16,6
6,16,8
6,61,3
6,44,3
6,192,8
6,206,3
7,80,2
7,188,3
7,228,5
7,40,2
7,145,2
8,67,0
8,149,3
8,182,5
8,24,3
8,107,8
9,184,1
9,87,1
9,29,0
9,206,3
9,124,4
10,210,4
10,40,1
10,113,1
10,11,1
10,136,6
11,246,4
11,145,3
11,137,4
11,156,1
11,77,5
12,229,1
12,232,1
12,244,1
12,3,1
12,147,7
13,199,3
13,14,2
13,195,2
13,248,2
13,249,2
14,46,1
14,64,1
14,216,1
14,178,1
15,189,0
15,157,0
15,56,1
15,176,4
15,5,8
16,99,2
16,39,3
16,213,1
16,248,1
16,247,3
17,241,4
17,148,7
17,73,9
17,152,3
17,102,4
18,54,9
18,146,9
18,190,8
18,31,9
18,228,6
19,122,1
19,111,4
19,161,1
19,208,1
19,175,0
20,58,2
20,205,9
20,84,2
20,30,6
20,234,2
21,198,7
21,78,7
21,223,2
21,0,9
21,32,1
22,186,5
22,227,7
22,140,3
22,180,4
22,47,4
23,243,3
23,68,6
23,32,7
23,144,3
23,63,3
24,180,6
24,36,3
24,53,1
24,159,1
24,174,6
25,30,4
25,163,6
25,229,5
25,222,2
25,5,4
26,232,2
26,27,4
26,204,1
26,31,1
26,228,1
27,247,0
27,245,0
27,209,5
27,59,0
27,112,2
28,249,9
28,60,8
28,3,0
28,157,0
29,36,6
29,52,6
29,10,2
29,12,6
29,168,2
30,80,4
30,141,9
30,167,1
30,10,8
30,109,1
31,175,3
31,82,2
31,108,2
31,10,3
31,113,8
32,148,6
32,62,6
32,66,6
32,35,9
32,168,2
33,42,5
33,242,3
33,243,6
33,213,6
33,98,6
34,59,5
34,26,5
34,123,3
34,154,9
34,171,9
35,139,4
35,177,7
35,55,7
35,17,7
35,92,8
36,23,3
36,207,4
36,228,6
36,216,5
36,230,9
37,136,3
37,27,7
37,248,2
37,96,5
37,135,0
38,31,8
38,214,8
38,5,7
38,102,9
38,78,8
39,143,0
39,131,6
39,34,0
39,178,7
39,225,5
40,132,7
40,237,9
40,169,7
40,99,8
40,35,3
41,96,4
41,164,7
41,157,6
41,7,9
41,92,2
42,193,7
42,123,7
42,185,7
42,21,8
42,95,7
43,245,7
43,176,7
43,228,5
43,231,7
44,149,9
44,208,5
44,57,0
44,42,5
45,152,7
45,186,8
45,21,4
45,109,8
45,17,8
46,65,8
46,135,4
46,85,3
46,13,5
46,11,5
47,74,0
47,75,2
47,73,0
47,10,1
47,243,7
48,62,3
48,17,3
48,25,5
48,170,5
48,229,7
49,212,5
49,195,9
49,64,6
49,202,3
49,134,9
50,137,9
50,242,9
50,117,9
50,52,9
50,152,8
51,104,9
51,11,7
51,96,7
51,203,2
51,230,9
52,124,9
52,146,6
52,135,6
52,67,0
52,21,7
53,83,2
53,85,5
53,156,0
53,61,0
53,94,0
54,217,5
54,147,5
54,140,3
54,165,0
54,169,1
55,222,4
55,129,4
55,107,7
55,72,4
55,235,4
56,149,4
56,15,8
56,68,8
56,82,2
56,246,9
57,151,7
57,78,1
57,91,1
57,148,0
57,126,3
58,85,1
58,124,9
58,43,0
58,66,9
58,173,9
59,209,8
59,239,8
59,77,8
59,143,8
59,14,8
60,167,0
60,122,0
60,91,2
60,15,9
60,166,4
61,84,7
61,212,8
61,201,3
61,24,6
61,197,7
62,112,6
62,166,3
62,141,4
62,104,3
62,217,5
63,93,2
63,64,9
63,155,6
63,199,0
63,68,0
64,28,6
64,217,8
64,41,5
64,35,7
64,38,4
65,212,9
65,59,4
65,200,6
65,155,3
65,65,8
66,189,6
66,211,1
66,243,1
66,157,1
66,209,1
67,17,1
67,74,4
67,208,4
67,154,4
68,129,2
68,120,2
68,234,6
68,36,2
68,4,5
69,131,8
69,174,9
69,86,3
69,243,4
69,25,2
70,185,7
70,53,4
70,194,3
70,248,0
70,114,1
71,183,7
71,25,4
71,105,5
71,198,4
71,249,6
72,179,8
72,141,2
72,42,3
72,133,2
72,69,3
73,160,2
73,115,6
73,119,6
73,235,6
73,2,6
74,16,1
74,213,1
74,127,5
74,183,1
74,15,8
75,28,7
75,27,9
75,223,1
75,141,9
75,76,3
76,149,9
76,213,9
76,41,3
76,233,9
76,138,6
77,174,3
77,80,0
77,23,4
77,56,4
77,191,2
78,66,4
78,81,4
78,9,2
78,78,0
78,189,4
79,160,9
79,157,4
79,16,9
79,135,3
79,32,9
80,23,0
80,78,5
80,238,1
80,59,9
80,235,0
81,193,5
81,185,5
81,226,5
81,170,5
81,90,1
82,227,5
82,19,8
82,224,6
82,125,6
82,233,6
83,61,2
83,73,9
83,144,9
83,151,4
83,155,9
84,152,8
84,204,6
84,35,6
84,161,5
84,238,4
85,159,2
85,117,8
85,129,2
85,205,2
85,100,9
86,55,7
86,162,7
86,49,5
86,15,2
86,169,2
87,141,2
87,61,9
87,18,9
87,237,5
87,77,9
88,94,0
88,163,5
88,245,8
88,186,9
88,53,9
89,69,7
89,27,6
89,85,6
89,9,2
89,64,9
90,200,7
90,7,5
90,174,0
90,8,4
90,180,1
91,236,3
91,152,0
91,131,0
91,211,0
92,55,7
92,50,8
92,120,6
92,218,6
92,112,6
93,80,1
93,101,9
93,81,8
93,76,1
93,170,7
94,188,0
94,170,4
94,86,4
94,154,4
94,150,2
95,186,3
95,184,3
95,150,8
95,94,3
95,25,7
96,236,8
96,108,5
96,79,5
96,141,5
96,71,5
97,82,2
97,154,9
97,156,9
97,236,0
97,181,8
98,222,1
98,96,5
98,129,4
98,37,7
98,17,8
99,74,0
99,188,7
99,209,9
99,124,0
99,26,0
100,65,2
100,7,8
100,243,2
100,110,2
100,73,7
101,244,6
101,43,6
101,142,0
101,61,6
101,109,6
102,16,8
102,112,3
102,38,9
102,224,8
102,82,8
103,191,7
103,116,6
103,72,1
103,0,7
103,6,0
104,102,5
104,77,5
104,202,8
104,126,2
104,0,5
105,9,7
105,38,7
105,247,9
105,68,5
105,216,2
106,227,5
106,222,4
106,24,0
106,58,8
106,242,8
107,108,7
107,140,4
107,154,2
107,181,6
107,207,4
108,136,6
108,159,9
108,64,1
108,108,0
109,230,4
109,99,6
109,104,4
109,223,2
109,153,6
110,155,2
110,230,5
110,57,1
110,50,3
110,12,4
111,49,7
111,29,7
111,236,2
111,231,1
111,176,7
112,181,3
112,227,3
112,50,1
112,97,1
112,168,5
113,228,3
113,157,2
113,208,7
113,144,2
113,224,4
114,8,7
114,242,7
114,231,9
114,48,7
114,61,7
115,30,7
115,100,0
115,56,7
115,153,6
115,199,7
116,157,2
116,13,4
116,168,4
116,184,4
116,164,4
117,80,9
117,200,3
117,185,7
117,52,0
117,97,5
118,49,8
118,44,8
118,56,8
118,125,8
118,176,8
119,85,2
119,44,2
119,228,7
119,241,3
119,33,9
120,49,0
120,174,8
120,112,8
120,55,8
120,181,1
121,200,8
121,248,8
121,121,9
121,136,9
121,54,9
122,97,7
122,39,7
122,241,7
122,236,4
122,95,5
123,122,6
123,80,1
123,20,8
123,76,6
123,231,6
124,65,1
124,102,9
124,23,1
124,249,1
124,248,4
125,123,1
125,89,9
125,36,9
125,150,5
125,226,9
126,239,2
126,222,0
126,236,9
126,36,0
126,187,0
127,144,6
127,190,0
127,219,0
127,184,0
127,243,1
128,198,9
128,217,7
128,145,8
128,117,9
128,38,9
129,225,1
129,9,6
129,215,7
129,27,1
130,115,5
130,56,0
130,217,5
130,36,5
130,207,5
131,80,4
131,217,6
131,77,5
131,12,6
131,42,6
132,103,1
132,133,4
132,227,4
132,246,4
132,83,8
133,137,4
133,194,2
133,201,4
133,248,4
133,33,3
134,169,1
134,209,9
134,134,9
134,248,9
134,195,7
135,207,6
135,193,7
135,2,4
135,235,4
135,65,9
136,180,7
136,40,8
136,225,9
136,82,8
136,246,5
137,14,8
137,193,9
137,209,7
137,86,9
137,160,5
138,75,4
138,200,2
138,186,2
138,78,9
138,25,6
139,104,0
139,176,1
139,5,5
139,93,5
139,112,2
140,1,7
140,37,7
140,157,0
140,219,7
140,198,7
141,33,1
141,191,6
141,88,6
141,234,4
141,115,5
142,201,9
142,107,7
142,213,3
142,165,0
142,48,2
143,213,5
143,92,9
143,132,7
143,231,9
143,150,4
144,114,6
144,75,3
144,71,9
144,214,9
144,163,0
145,56,6
145,51,3
145,125,1
145,192,2
145,159,6
146,239,8
146,112,8
146,221,8
146,41,1
146,224,1
147,43,8
147,225,8
147,196,8
147,205,1
148,242,5
148,109,9
148,215,5
148,231,5
148,200,7
149,213,2
149,164,2
149,188,6
149,162,2
149,101,2
150,36,0
150,96,2
150,218,2
150,8,8
150,183,6
151,158,3
151,94,1
151,130,7
151,136,7
151,55,7
152,188,2
152,137,5
152,212,2
152,247,2
152,144,0
153,37,7
153,161,0
153,188,3
153,116,0
153,94,6
154,202,7
154,138,8
154,139,9
154,124,6
154,236,5
155,66,2
155,158,6
155,233,4
155,82,0
155,247,8
156,32,3
156,91,2
156,201,7
156,153,2
156,147,7
157,210,9
157,246,1
157,52,1
157,136,1
157,194,7
158,66,5
158,33,5
158,118,5
158,220,5
158,116,5
159,227,8
159,6,2
159,143,2
159,149,2
159,104,3
160,182,7
160,197,4
160,107,9
160,244,1
160,119,5
161,36,2
161,171,2
161,164,3
161,183,2
161,25,5
162,112,0
162,148,4
162,57,9
162,96,3
162,162,4
163,56,4
163,77,9
163,2,9
163,129,9
163,142,9
164,131,4
164,37,4
164,221,4
164,214,2
164,82,5
165,166,8
165,67,3
165,106,8
165,28,8
165,220,5
166,27,8
166,197,3
166,133,3
166,20,3
166,80,8
167,46,6
167,40,7
167,150,9
167,166,6
167,237,6
168,139,8
168,246,1
168,243,5
168,236,8
168,55,8
169,100,7
169,76,7
169,165,7
169,118,7
169,181,8
170,203,7
170,171,9
170,50,9
170,169,8
170,167,3
171,215,4
171,22,9
171,113,9
171,30,1
171,115,4
172,163,3
172,141,0
172,184,3
172,4,3
172,242,3
173,131,7
173,73,2
173,181,8
173,56,2
173,90,2
174,197,7
174,124,2
174,225,3
174,139,2
174,76,4
175,5,6
175,105,2
175,39,6
175,148,6
175,152,6
176,101,6
176,223,4
176,75,8
176,156,6
176,54,6
177,108,3
177,225,6
177,137,4
177,233,5
177,221,9
178,64,3
178,196,3
178,72,6
178,245,3
178,45,0
179,249,7
179,212,8
179,218,9
179,163,7
179,46,7
180,69,9
180,204,6
180,110,0
180,92,0
180,160,0
181,33,1
181,179,9
181,6,9
181,212,3
