task_id,truth
0,7
1,1
2,0
3,2
4,4
5,1
6,8
7,5
8,4
9,2
10,0
11,7
12,7
13,5
14,8
15,2
16,5
17,4
18,9
19,1
20,6
21,2
22,5
23,5
24,3
25,9
26,4
27,3
28,0
29,3
30,0
31,7
32,4
33,5
34,0
35,4
36,6
37,0
38,3
39,9
40,0
41,4
42,7
43,7
44,4
45,5
46,8
47,9
48,4
49,6
50,2
51,5
52,5
53,3
54,2
55,8
56,1
57,7
58,5
59,1
60,0
61,1
62,3
63,6
64,9
65,6
66,3
67,7
68,2
69,1
70,6
71,7
72,2
73,1
74,3
75,8
76,6
77,0
78,3
79,8
80,5
81,3
82,3
83,7
84,4
85,5
86,8
87,6
88,5
89,1
90,0
91,2
92,5
93,6
94,4
95,4
96,6
97,5
98,1
99,7
100,0
101,8
102,4
103,8
104,1
105,2
106,4
107,4
108,1
109,5
110,0
111,2
112,5
113,2
114,9
115,6
116,7
117,3
118,5
119,3
120,8
121,2
122,4
123,8
124,3
125,5
126,9
127,3
128,3
129,6
130,1
131,2
132,7
133,4
134,5
135,4
136,1
137,1
138,8
139,2
140,0
141,5
142,2
143,6
144,8
145,9
146,6
147,8
148,1
149,2
150,0
151,9
152,9
153,3
154,6
155,4
156,7
157,8
158,7
159,5
160,6
161,7
162,9
163,5
164,5
165,9
166,0
167,8
168,7
169,4
170,3
171,3
172,3
173,4
174,7
175,8
176,0
177,9
178,3
179,0
180,6
181,9
182,6
183,1
184,4
185,9
186,5
187,1
188,1
189,4
190,8
191,8
192,9
193,6
194,8
195,1
196,7
197,7
198,3
199,7
200,2
201,3
202,5
203,0
204,4
205,0
206,1
207,5
208,7
209,9
210,9
211,5
212,7
213,8
214,1
215,6
216,3
217,9
218,6
219,0
220,4
221,3
222,0
223,5
224,3
225,1
226,2
227,6
228,8
229,0
230,1
231,7
232,2
233,4
234,5
235,6
236,7
237,5
238,6
239,2
240,4
241,8
242,3
243,9
244,6
245,4
246,9
247,7
248,0
249,0
250,6
251,5
252,5
253,1
254,1
255,3
256,8
257,7
258,8
259,9
260,2
261,6
262,4
263,9
264,4
265,8
266,4
267,5
268,0
269,3
270,0
271,1
272,7
273,1
274,3
275,6
276,5
277,8
278,2
279,4
280,3
281,2
282,7
283,3
284,3
285,4
286,2
287,6
288,4
289,8
290,5
291,3
292,7
293,2
294,5
295,6
296,4
297,1
298,7
299,9
300,2
301,2
302,7
303,2
304,3
305,5
306,7
307,0
308,4
309,4
310,1
311,3
312,5
313,1
314,6
315,1
316,1
317,0
318,3
319,9
320,4
321,0
322,4
323,2
324,9
325,1
326,9
327,8
328,3
329,6
330,7
331,7
332,6
333,2
334,8
335,7
336,3
337,4
338,6
339,1
340,8
341,5
342,2
343,7
344,5
345,9
346,5
347,7
348,8
349,1
350,6
351,3
352,0
353,5
354,2
355,5
356,6
357,1
358,7
359,1
360,5
361,7
362,2
363,3
364,2
365,1
366,4
367,4
368,6
369,6
370,2
371,7
372,8
373,3
374,5
375,2
376,4
377,5
378,6
379,3
380,0
381,2
382,7
383,5
384,1
385,4
386,2
387,6
388,2
389,2
390,1
391,3
392,3
393,0
394,7
395,0
396,6
397,6
398,3
399,8
400,4
401,5
402,7
403,5
404,4
405,2
406,4
407,3
408,6
409,5
410,5
411,3
412,5
413,5
414,1
415,7
416,8
417,1
418,7
419,0
420,1
421,7
422,2
423,3
424,5
425,8
426,3
427,9
428,2
429,5
430,0
431,1
432,1
433,3
434,6
435,8
436,0
437,3
438,7
439,8
440,7
441,1
442,9
443,9
444,6
445,6
446,1
447,6
448,5
449,9
450,0
451,9
452,6
453,4
454,8
455,7
456,9
457,0
458,9
459,8
460,3
461,0
462,8
463,6
464,0
465,8
466,8
467,9
468,5
469,6
470,2
471,7
472,8
473,5
474,9
475,2
476,7
477,5
478,3
479,8
480,7
481,8
482,4
483,3
484,3
485,8
486,2
487,8
488,1
489,4
490,8
491,4
492,5
493,6
494,5
495,9
496,3
497,0
498,9
499,5
500,3
501,5
502,4
503,5
504,1
505,3
506,2
507,3
508,2
509,5
510,2
511,7
512,4
513,0
514,9
515,0
516,6
517,4
518,8
519,8
520,9
521,2
522,5
523,7
524,2
525,2
526,0
527,4
528,8
529,3
530,0
531,7
532,2
533,5
534,0
535,9
536,0
537,3
538,5
539,4
540,0
541,7
542,3
543,4
544,7
545,9
546,4
547,4
548,1
549,4
550,6
551,8
552,8
553,7
554,5
555,9
556,6
557,4
558,1
559,7
560,8
561,6
562,1
563,8
564,4
565,5
566,9
567,8
568,8
569,8
570,1
571,0
572,4
573,1
574,6
575,2
576,0
577,3
578,4
579,6
580,4
581,8
582,2
583,1
584,7
585,8
586,4
587,3
588,5
589,4
590,4
591,8
592,2
593,7
594,3
595,5
596,3
597,7
598,5
599,8
600,6
601,1
602,3
603,1
604,8
605,5
606,6
607,9
608,8
609,4
610,3
611,2
612,9
613,9
614,6
615,9
616,8
617,4
618,7
619,4
620,1
621,0
622,5
623,0
624,2
625,7
626,4
627,2
628,3
629,5
630,3
631,2
632,8
633,3
634,8
635,0
636,4
637,5
638,5
639,0
640,6
641,5
642,3
643,9
644,3
645,3
646,6
647,2
648,1
649,6
650,7
651,6
652,4
653,9
654,4
655,2
656,5
657,6
658,6
659,3
660,6
661,4
662,9
663,6
664,0
665,1
666,2
667,0
668,9
669,3
670,2
671,8
672,2
673,7
674,6
675,9
676,7
677,8
678,7
679,4
680,4
681,9
682,5
683,0
684,7
685,2
686,3
687,6
688,3
689,0
690,3
691,0
692,9
693,9
694,3
695,6
696,5
697,9
698,1
699,0
700,2
701,9
702,7
703,0
704,9
705,2
706,8
707,1
708,4
709,4
710,0
711,3
712,4
713,0
714,8
715,2
716,9
717,9
718,8
719,5
720,6
721,4
722,7
723,8
724,7
725,5
726,6
727,6
728,8
729,8
730,8
731,8
732,8
733,9
734,6
735,8
736,9
737,6
738,6
739,3
740,9
741,3
742,2
743,6
744,0
745,4
746,1
747,0
748,4
749,4
750,6
751,3
752,2
753,2
754,4
755,0
756,8
757,5
758,5
759,4
760,8
761,3
762,2
763,2
764,4
765,5
766,6
767,6
768,3
769,9
770,8
771,5
772,5
773,3
774,1
775,6
776,7
777,3
778,7
779,9
780,8
781,6
782,6
783,8
784,9
785,8
786,3
787,1
788,1
789,3
790,9
791,0
792,0
793,3
794,9
795,9
796,1
797,1
798,3
799,2
800,5
801,8
802,7
803,7
804,1
805,6
806,2
807,6
808,1
809,5
810,3
811,2
812,5
813,4
814,1
815,0
816,9
817,1
818,8
819,3
820,1
821,7
822,4
823,1
824,6
825,6
826,4
827,7
828,0
829,9
830,0
831,9
832,9
833,8
834,4
835,3
836,5
837,5
838,1
839,2
840,6
841,2
842,2
843,9
844,5
845,2
846,3
847,8
848,2
849,3
850,8
851,7
852,9
853,8
854,8
855,7
856,3
857,1
858,2
859,3
860,1
861,9
862,4
863,1
864,9
865,2
866,5
867,3
868,0
869,9
870,8
871,8
872,4
873,3
874,3
875,7
876,6
877,0
878,7
879,0
880,9
881,8
882,2
883,5
884,6
885,4
886,6
887,0
888,0
889,1
890,4
891,0
892,9
893,2
894,8
895,0
896,5
897,3
898,1
899,8
900,5
901,7
902,4
903,4
904,0
905,4
906,6
907,6
908,8
909,6
910,4
911,4
912,7
913,8
914,0
915,9
916,8
917,0
918,9
919,2
920,6
921,5
922,0
923,6
924,7
925,2
926,9
927,9
928,8
929,4
930,8
931,2
932,2
933,4
934,4
935,6
936,2
937,5
938,4
939,7
940,7
941,1
942,4
943,7
944,6
945,2
946,2
947,5
948,5
949,8
950,3
951,9
952,4
953,6
954,9
955,5
956,0
957,1
958,2
959,2
960,7
961,8
962,9
963,5
964,1
965,5
966,6
967,8
968,4
969,8
970,6
971,9
972,0
973,6
974,8
975,8
976,1
977,1
978,9
979,4
980,6
981,3
982,5
983,0
984,1
985,1
986,0
987,7
988,5
989,2
990,3
991,7
992,5
993,1
994,8
995,5
996,0
997,0
998,3
999,0
