task,worker,answer
0,11,0
0,71,5
0,82,1
0,26,7
0,70,0
0,3,6
0,72,7
0,68,5
1,27,4
1,35,6
1,88,4
1,39,1
1,85,9
1,23,1
1,22,1
1,25,1
2,19,0
2,94,7
2,52,8
2,11,3
2,95,0
2,88,0
2,54,6
2,8,4
3,5,3
3,70,2
3,14,2
3,34,2
3,93,7
3,16,2
3,91,2
3,49,2
4,80,4
4,78,4
4,21,4
4,37,8
4,66,9
4,40,4
4,60,8
4,24,2
5,44,5
5,92,1
5,29,1
5,47,8
5,40,0
5,21,1
5,90,1
5,19,6
6,67,6
6,43,4
6,23,3
6,27,6
6,86,2
6,87,8
6,62,7
6,93,8
7,90,4
7,42,9
7,69,5
7,55,5
7,35,9
7,65,9
7,5,1
7,89,5
8,88,4
8,13,6
8,41,0
8,73,7
8,12,4
8,39,4
8,32,4
8,79,4
9,88,2
9,50,2
9,63,2
9,67,2
9,90,2
9,47,9
9,49,5
9,31,6
10,6,4
10,40,4
10,72,4
10,70,0
10,7,6
10,94,0
10,59,4
11,41,7
11,32,3
11,85,6
11,84,3
11,21,1
11,78,4
11,79,7
11,57,1
12,56,9
12,66,7
12,60,7
12,25,7
12,30,5
12,68,7
12,1,7
12,48,7
13,93,5
13,17,5
13,86,5
13,8,5
13,41,5
13,98,1
13,27,6
13,61,8
14,12,8
14,7,7
14,17,6
14,62,8
14,32,8
14,97,6
14,47,9
15,66,2
15,69,0
15,92,2
15,42,3
15,81,4
15,53,2
15,13,2
15,23,8
16,31,8
16,5,8
16,12,5
16,67,5
16,19,1
16,45,5
16,38,8
16,8,3
17,35,9
17,50,7
17,46,2
17,91,4
17,60,4
17,87,4
17,73,4
17,27,4
18,93,6
18,63,5
18,51,9
18,78,3
18,1,9
18,2,9
18,31,9
19,80,3
19,43,1
19,35,3
19,82,3
19,94,2
19,62,6
19,36,8
19,39,4
20,12,5
20,57,2
20,33,8
20,51,6
20,91,6
20,42,1
20,21,6
21,90,4
21,64,8
21,89,2
21,66,2
21,0,6
21,74,2
21,72,2
21,54,2
22,50,0
22,84,2
22,25,2
22,96,8
22,90,9
22,43,0
22,48,4
22,8,0
23,43,5
23,57,3
23,67,6
23,34,6
23,6,5
23,29,3
23,93,2
23,27,0
24,7,3
24,98,2
24,3,0
24,63,3
24,16,3
24,1,3
24,54,3
24,34,3
25,19,6
25,23,9
25,58,8
25,45,9
25,41,5
25,36,9
25,62,9
25,17,6
26,23,4
26,16,0
26,5,4
26,13,1
26,83,4
26,86,4
26,90,4
26,53,4
27,46,8
27,74,0
27,98,3
27,49,3
27,90,9
27,84,3
27,50,3
27,25,3
28,18,0
28,45,6
28,32,0
28,20,4
28,92,0
28,9,0
28,12,9
28,46,7
29,26,8
29,56,1
29,15,9
29,62,1
29,75,7
29,5,7
30,44,0
30,26,0
30,28,0
30,68,5
30,96,7
30,72,0
30,40,6
30,81,0
31,1,5
31,56,6
31,43,8
31,88,9
31,53,7
31,35,3
31,62,1
31,45,4
32,74,4
32,17,4
32,39,4
32,28,4
32,99,6
32,96,2
32,33,2
33,55,4
33,32,5
33,93,5
33,27,9
33,92,5
33,72,3
33,36,8
33,43,5
34,58,0
34,16,6
34,57,0
34,29,0
34,52,9
34,21,0
34,62,0
35,61,4
35,23,8
35,54,4
35,73,4
35,87,4
35,82,4
35,48,4
35,7,4
36,3,0
36,40,3
36,14,6
36,31,5
36,75,6
36,62,6
36,22,6
36,95,6
37,50,1
37,51,0
37,5,5
37,61,7
37,87,7
37,25,0
37,70,5
37,65,0
38,56,3
38,31,3
38,40,3
38,58,8
38,87,3
38,48,3
38,41,4
38,99,7
39,89,7
39,66,9
39,68,9
39,39,8
39,67,8
39,18,8
39,47,2
39,76,9
40,70,0
40,79,0
40,31,2
40,26,0
40,58,9
40,7,0
40,11,4
40,21,1
41,10,4
41,15,8
41,8,4
41,21,0
41,20,8
41,98,6
41,29,1
42,73,7
42,21,7
42,8,9
42,25,7
42,40,0
42,95,0
42,15,1
42,86,7
43,16,3
43,9,8
43,8,7
43,72,0
43,90,7
43,80,7
43,34,3
44,9,9
44,91,4
44,43,4
44,18,2
44,50,4
44,73,4
44,4,4
44,26,4
45,5,1
45,40,5
45,17,7
45,96,5
45,42,8
45,1,5
45,14,5
45,57,6
46,51,4
46,7,8
46,1,5
46,28,8
46,35,8
46,83,8
46,41,4
46,76,7
47,80,7
47,73,9
47,31,9
47,68,8
47,39,6
47,29,2
47,45,9
47,69,5
48,82,6
48,47,0
48,5,6
48,85,4
48,30,0
48,80,7
48,40,4
49,84,1
49,96,9
49,34,6
49,41,6
49,74,6
49,2,6
49,61,6
49,30,0
50,90,0
50,17,2
50,50,3
50,32,2
50,25,2
50,20,2
50,12,2
50,71,2
51,17,5
51,7,7
51,78,5
51,32,5
51,85,4
51,21,7
51,99,5
52,66,8
52,93,3
52,18,1
52,23,5
52,64,8
52,55,5
52,96,3
52,32,5
53,90,3
53,13,2
53,8,3
53,10,3
53,84,6
53,7,6
53,35,5
53,79,3
54,75,8
54,37,6
54,70,0
54,34,4
54,25,2
54,41,2
54,96,8
54,92,2
55,23,8
55,28,8
55,65,2
55,51,8
55,26,8
55,91,4
55,10,6
55,32,8
56,53,1
56,45,8
56,61,0
56,18,3
56,33,1
56,92,4
56,30,1
56,74,1
57,41,7
57,62,7
57,78,6
57,65,9
57,77,7
57,40,4
57,81,2
58,78,5
58,28,6
58,46,2
58,36,4
58,88,9
58,50,7
58,37,0
59,27,1
59,45,1
59,19,3
59,94,1
59,88,9
59,53,1
59,37,8
59,99,4
60,85,2
60,91,0
60,13,0
60,58,2
60,57,6
60,89,4
60,8,3
60,37,0
61,47,1
61,62,5
61,12,5
61,2,3
61,89,6
61,99,1
61,19,1
61,15,7
62,11,3
62,5,9
62,23,3
62,8,9
62,22,4
62,32,3
62,93,7
62,10,4
63,90,4
63,98,0
63,56,7
63,33,6
63,24,6
63,44,8
63,59,9
63,31,6
64,60,9
64,55,9
64,42,7
64,77,8
64,84,5
64,24,3
64,80,0
64,4,9
65,9,5
65,16,4
65,35,6
65,74,6
65,92,6
65,54,6
65,68,0
66,32,3
66,94,5
66,95,8
66,91,3
66,76,7
66,92,9
66,41,3
66,37,1
67,11,1
67,99,9
67,61,2
67,2,5
