task_id,task_community
0,3
1,2
2,3
3,4
4,4
5,5
6,5
7,0
8,6
9,3
10,3
11,4
12,5
13,2
14,0
15,4
16,3
17,2
18,5
19,3
20,5
21,5
22,6
23,3
24,4
25,0
26,3
27,2
28,1
29,4
30,5
31,3
32,6
33,4
34,5
35,4
36,2
37,4
38,2
39,1
40,6
41,1
42,1
43,2
44,0
45,5
46,1
47,3
48,2
49,1
50,0
51,2
52,1
53,4
54,6
55,1
56,2
57,0
58,0
59,5
60,4
61,2
62,0
63,5
64,2
65,2
66,2
67,0
68,6
69,5
70,5
71,1
72,0
73,3
74,0
75,5
76,5
77,1
78,1
79,3
80,5
81,4
82,5
83,2
84,2
85,5
86,2
87,3
88,1
89,2
90,6
91,0
92,6
93,2
94,2
95,5
96,0
97,2
98,5
99,3
100,4
101,6
102,2
103,4
104,1
105,0
106,6
107,0
108,4
109,3
110,4
111,3
112,5
113,5
114,5
115,0
116,4
117,3
118,4
119,0
120,6
121,6
122,0
123,1
124,3
125,4
126,6
127,4
128,6
129,2
130,6
131,6
132,1
133,4
134,3
135,4
136,4
137,0
138,6
139,6
140,6
141,6
142,5
143,5
144,0
145,1
146,0
147,2
148,5
149,6
150,5
151,6
152,1
153,0
154,0
155,4
156,3
157,3
158,3
159,5
160,0
161,2
162,5
163,1
164,0
165,1
166,3
167,6
168,1
169,1
170,6
171,0
172,1
173,5
174,4
175,4
176,0
177,5
178,1
179,0
180,4
181,3
182,4
183,0
184,5
185,6
186,6
187,4
188,1
189,3
190,1
191,1
192,0
193,0
194,2
195,0
196,4
197,5
198,0
199,0
200,5
201,2
202,3
203,2
204,1
205,4
206,0
207,0
208,3
209,0
210,0
211,2
212,3
213,4
214,4
215,2
216,4
217,1
218,3
219,1
220,3
221,5
222,0
223,4
224,5
225,0
226,0
227,5
228,2
229,5
230,3
231,4
232,6
233,5
234,0
235,5
236,3
237,0
238,0
239,3
240,3
241,4
242,3
243,2
244,3
245,4
246,6
247,4
248,4
249,6
250,3
251,6
252,1
253,1
254,4
255,2
256,6
257,5
258,6
259,4
260,1
261,3
262,5
263,6
264,3
265,3
266,4
267,4
268,5
269,3
270,4
271,6
272,6
273,1
274,1
275,6
276,3
277,0
278,5
279,3
280,3
281,6
282,0
283,2
284,2
285,4
286,2
287,2
288,6
289,5
290,0
291,5
292,5
293,1
294,2
295,0
296,4
297,6
298,4
299,2
300,4
301,6
302,3
303,4
304,5
305,2
306,2
307,4
308,3
309,4
310,3
311,5
312,4
313,4
314,3
315,6
316,5
317,0
318,3
319,2
320,5
321,4
322,5
323,1
324,0
325,4
326,3
327,2
328,2
329,2
330,6
331,0
332,0
333,3
334,2
335,3
336,2
337,2
338,0
339,3
340,5
341,0
342,6
343,6
344,3
345,2
346,0
347,6
348,6
349,1
350,6
351,4
352,1
353,5
354,2
355,3
356,1
357,0
358,5
359,5
360,1
361,3
362,6
363,1
364,0
365,3
366,2
367,6
368,4
369,0
370,6
371,4
372,1
373,4
374,2
375,4
376,0
377,1
378,0
379,3
380,4
381,4
382,5
383,6
384,2
385,1
386,5
387,4
388,6
389,1
390,1
391,1
392,3
393,4
394,3
395,1
396,6
397,3
398,3
399,4
400,6
401,1
402,3
403,3
404,0
405,1
406,5
407,3
408,4
409,0
410,6
411,1
412,1
413,6
414,1
415,0
416,4
417,5
418,6
419,6
420,1
421,4
422,0
423,3
424,1
425,3
426,5
427,4
428,1
429,6
430,4
431,2
432,3
433,3
434,2
435,6
436,3
437,3
438,0
439,2
440,6
441,0
442,6
443,2
444,4
445,6
446,6
447,4
448,1
449,1
450,6
451,2
452,5
453,1
454,5
455,0
456,0
457,3
458,0
459,6
460,1
461,0
462,0
463,3
464,3
465,1
466,6
467,3
468,5
469,2
470,5
471,2
472,2
473,1
474,0
475,1
476,3
477,0
478,1
479,5
480,5
481,5
482,6
483,0
484,4
485,4
486,0
487,3
488,4
489,6
490,2
491,3
492,0
493,6
494,3
495,3
496,0
497,0
498,2
499,0
500,2
501,0
