worker_id,worker_community
0,7
1,5
2,1
3,5
4,0
5,0
6,1
7,5
8,2
9,5
10,4
11,3
12,4
13,6
14,4
15,6
16,1
17,1
18,2
19,3
20,4
21,5
22,3
23,7
24,6
25,6
26,0
27,3
28,1
29,0
30,4
31,7
32,6
33,4
34,2
35,1
36,2
37,2
38,2
39,7
40,1
41,1
42,6
43,5
44,3
45,6
46,7
47,4
48,1
49,1
50,5
51,7
52,7
53,7
54,7
55,7
56,7
57,2
58,4
59,3
60,6
61,7
62,3
63,4
64,5
65,6
66,5
67,6
68,6
69,5
70,2
71,5
72,1
73,0
74,4
75,7
76,1
77,6
78,0
79,1
80,7
81,0
82,6
83,5
84,6
85,5
86,7
87,0
88,7
89,1
90,0
91,0
92,3
93,7
94,1
95,3
96,5
97,0
98,5
99,5
