task,worker,answer
0,99,6
0,98,4
0,13,2
0,92,8
0,84,0
1,54,3
1,91,0
1,14,3
1,60,3
1,58,3
2,15,0
2,59,7
2,53,7
2,28,2
2,97,0
3,93,0
3,80,0
3,60,0
3,15,0
3,7,5
4,90,6
4,78,6
4,40,6
4,93,6
4,96,8
5,84,3
5,50,7
5,53,3
5,85,7
5,25,3
6,8,3
6,47,9
6,67,9
6,0,1
6,76,0
7,50,2
7,80,2
7,77,8
7,27,8
7,13,8
8,83,2
8,16,8
8,81,3
8,15,2
8,37,2
9,37,3
9,54,2
9,99,6
9,2,6
10,84,9
10,88,9
10,57,9
10,21,0
10,89,9
11,84,6
11,71,5
11,10,8
11,62,8
12,22,6
12,89,4
12,16,7
12,72,1
12,70,4
13,14,9
13,38,4
13,85,4
13,90,4
13,35,1
14,72,3
14,47,6
14,26,3
14,73,6
14,16,1
15,40,6
15,11,8
15,57,8
15,52,8
15,23,7
16,95,1
16,37,0
16,13,3
16,74,1
16,79,3
17,30,2
17,91,9
17,5,9
17,47,9
17,41,9
18,35,6
18,13,0
18,3,9
18,44,9
18,49,6
19,86,1
19,90,4
19,99,6
19,69,1
19,63,0
20,67,2
20,49,8
20,99,2
20,25,2
20,63,2
21,86,1
21,89,1
21,41,8
21,28,5
21,50,9
22,59,2
22,49,3
22,87,3
22,86,5
22,80,6
23,79,7
23,72,0
23,85,9
23,98,5
23,46,5
24,5,7
24,29,7
24,25,7
24,44,6
24,22,9
25,95,6
25,53,4
25,42,0
25,37,4
25,25,4
26,14,6
26,37,6
26,84,6
26,58,4
26,81,6
27,55,5
27,22,5
27,65,5
27,2,5
27,24,5
28,28,2
28,45,2
28,75,6
28,48,2
28,13,2
29,57,1
29,29,9
29,91,9
29,7,9
29,55,9
30,58,7
30,31,0
30,75,9
30,37,9
30,35,4
31,77,7
31,31,9
31,97,7
31,7,7
31,72,8
32,48,7
32,44,1
32,47,5
32,75,6
33,20,5
33,80,5
33,3,7
33,60,5
33,44,5
34,61,1
34,11,4
34,34,2
34,79,2
34,70,2
35,72,2
35,63,2
35,80,8
35,12,2
35,70,2
36,61,5
36,41,0
36,77,0
36,83,0
36,16,4
37,73,4
37,95,4
37,71,4
37,58,8
37,50,0
38,5,0
38,74,7
38,51,1
38,59,9
38,76,3
39,85,1
39,5,4
39,78,4
39,16,2
39,91,4
40,45,1
40,19,1
40,35,3
40,1,3
40,63,7
41,52,8
41,8,0
41,77,8
41,57,8
41,29,5
42,59,7
42,12,7
42,93,3
42,97,7
42,24,7
43,74,5
43,17,1
43,5,4
43,38,4
43,40,4
44,32,8
44,98,8
44,42,8
44,31,8
44,90,1
45,44,8
45,85,8
45,25,8
45,61,8
45,39,5
46,14,9
46,75,7
46,21,2
46,79,6
46,24,9
47,47,4
47,33,4
47,31,5
47,28,5
47,95,2
48,93,8
48,52,7
48,65,6
48,24,6
48,38,4
49,41,2
49,95,2
49,61,6
49,16,2
49,45,2
50,78,8
50,48,9
50,35,9
50,40,9
50,50,3
51,6,2
51,20,3
51,12,0
51,61,1
51,72,4
52,24,5
52,58,5
52,33,4
52,94,5
52,39,4
53,7,4
53,56,4
53,11,9
53,25,4
53,77,4
54,97,6
54,53,8
54,88,9
54,3,6
54,45,6
55,1,9
55,4,4
55,21,4
55,63,4
56,99,6
56,46,6
56,31,8
56,78,6
56,93,4
57,62,5
57,55,1
57,51,0
57,88,0
57,82,0
58,41,4
58,51,6
58,56,6
58,68,0
58,3,2
59,40,0
59,42,3
59,46,0
59,83,3
59,57,8
60,34,7
60,33,7
60,87,7
60,67,7
60,18,7
61,35,8
61,89,1
61,4,0
61,45,0
61,97,0
62,51,5
62,82,0
62,30,9
62,9,8
62,18,0
63,28,9
63,27,9
63,5,7
63,61,7
64,78,1
64,51,2
64,23,8
64,61,8
64,63,2
65,78,9
65,28,0
65,66,0
65,61,0
65,59,0
66,90,6
66,78,4
66,77,6
66,34,6
66,54,6
67,30,3
67,75,4
67,27,7
67,21,4
67,22,4
68,27,2
68,51,9
68,12,2
68,89,5
69,77,7
69,25,7
69,23,2
69,93,7
69,33,7
70,20,3
70,42,7
70,31,0
70,90,9
70,59,9
71,44,1
71,83,1
71,13,2
71,8,7
71,92,6
72,73,2
72,0,7
72,89,6
72,42,5
72,44,5
73,31,4
73,55,4
73,85,8
73,45,4
73,98,4
74,34,1
74,55,1
74,80,0
74,13,3
74,27,3
75,72,3
75,69,8
75,22,8
75,62,8
75,70,3
76,66,4
76,86,6
76,65,2
76,39,2
76,85,2
77,31,1
77,93,1
77,69,5
77,5,8
77,72,1
78,50,4
78,26,0
78,2,4
78,12,4
78,30,9
79,26,7
79,34,7
79,69,7
79,54,0
79,73,0
80,51,6
80,4,9
80,73,9
80,74,9
80,65,5
81,21,2
81,4,8
81,22,0
81,11,5
81,44,5
82,17,3
82,21,3
82,83,3
82,49,3
82,77,3
83,81,3
83,74,1
83,98,7
83,20,0
83,66,5
84,63,6
84,77,1
84,39,0
84,28,6
84,85,9
85,7,9
85,86,1
85,13,3
85,53,3
86,46,5
86,70,5
86,60,2
86,7,1
86,11,5
87,19,9
87,67,9
87,30,9
87,77,9
87,74,3
88,37,6
88,31,7
88,34,9
88,7,8
88,10,5
89,90,4
89,35,6
89,59,5
89,7,3
89,72,4
90,22,2
90,59,7
90,19,7
90,45,7
90,63,7
91,33,5
91,82,5
91,16,6
91,11,0
91,36,1
92,24,3
92,15,3
92,7,2
92,59,3
92,19,3
93,28,6
93,46,3
93,36,0
93,51,4
93,76,0
94,12,6
94,7,4
94,57,5
94,31,5
94,41,5
95,17,7
95,51,1
95,39,8
95,83,8
95,61,2
96,47,9
96,44,8
96,46,1
96,18,9
96,65,9
97,27,0
97,74,0
97,32,3
97,86,8
97,79,9
98,12,1
98,85,7
98,56,7
98,75,2
98,43,1
99,55,7
99,70,7
99,91,0
99,36,7
100,11,7
100,47,4
100,26,7
100,64,2
100,65,2
101,42,2
101,60,7
101,52,2
101,5,8
101,28,2
102,99,3
102,33,2
102,60,6
102,66,2
102,57,6
103,68,1
103,44,1
103,88,1
103,60,1
103,97,1
104,89,1
104,38,8
104,62,1
104,60,2
104,44,0
105,38,5
105,26,3
105,73,5
105,29,5
105,84,2
106,78,5
106,83,0
106,73,5
106,19,5
106,38,2
107,26,6
107,14,5
107,55,0
107,36,6
107,23,5
108,12,3
108,39,1
108,53,1
108,33,1
108,49,1
109,3,7
109,8,7
109,4,7
109,45,7
109,15,7
110,80,8
110,58,8
110,69,5
110,38,5
110,24,0
