task_id,task_community
0,3
1,4
2,1
3,6
4,4
5,6
6,3
7,0
8,6
9,0
10,5
11,0
12,0
13,3
14,1
15,5
16,5
17,2
18,0
19,6
20,1
21,2
22,6
23,2
24,5
25,1
26,5
27,2
28,4
29,5
30,3
31,5
32,3
33,1
34,1
35,2
36,3
37,1
38,3
39,3
40,0
41,3
42,5
43,1
44,1
45,3
46,0
47,4
48,0
49,5
50,1
51,6
52,1
53,0
54,6
55,4
56,4
57,0
58,1
59,2
60,5
61,2
62,0
63,2
64,5
65,1
66,3
67,1
68,1
69,2
70,2
71,2
72,5
73,6
74,0
75,6
76,4
77,3
78,2
79,0
80,5
81,2
82,6
83,4
84,1
85,1
86,0
87,1
88,1
89,4
90,3
91,5
92,3
93,2
94,4
95,3
96,3
97,5
98,1
99,5
100,2
101,4
102,3
103,5
104,4
105,5
106,6
107,3
108,1
109,4
110,6
111,6
112,1
113,5
114,4
115,6
116,1
117,2
118,4
119,1
120,1
121,4
122,4
123,5
124,6
125,6
126,0
127,3
128,5
129,3
130,6
131,2
132,6
133,4
134,0
135,6
136,5
137,5
138,5
139,2
140,2
141,0
142,3
143,6
144,3
145,2
146,3
147,1
148,2
149,1
150,0
151,6
152,2
153,2
154,2
155,6
156,6
157,4
158,0
159,1
160,6
161,3
162,6
163,6
164,5
165,1
166,2
167,6
168,4
169,5
170,3
171,1
172,1
173,2
174,1
175,0
176,6
177,4
178,2
179,5
180,4
181,6
182,1
183,0
184,2
185,4
186,0
187,2
188,2
189,4
190,3
191,4
192,6
193,2
194,2
195,0
196,6
197,5
198,0
199,2
200,6
201,3
202,0
203,6
204,4
205,5
206,5
207,3
208,6
209,4
210,1
211,1
212,5
213,1
214,5
215,4
216,3
217,3
218,2
219,6
220,1
221,4
222,1
223,4
224,0
225,5
226,0
227,0
228,1
229,3
230,5
231,5
232,6
233,4
234,2
235,0
236,1
237,2
238,3
239,3
240,2
241,1
242,1
243,4
244,6
245,5
246,5
247,3
248,6
249,3
250,2
251,3
252,3
253,4
254,5
255,6
256,4
257,3
258,2
259,0
260,3
261,4
262,1
263,3
264,3
265,4
266,3
267,1
268,2
269,4
270,1
271,0
272,0
273,6
274,1
275,2
276,1
277,1
278,5
279,5
280,4
281,2
282,6
283,4
284,6
285,2
286,1
287,4
288,5
289,1
290,4
291,1
292,5
293,5
294,5
295,5
296,2
297,4
298,2
299,0
300,4
301,3
302,0
303,3
304,3
305,1
306,3
307,1
308,4
309,6
310,5
311,6
312,3
313,2
314,0
315,5
316,4
317,4
318,4
319,3
320,0
321,5
322,1
323,0
324,1
325,4
326,1
327,3
328,1
329,1
330,0
331,4
332,2
333,5
334,2
335,0
336,1
337,2
338,3
339,0
340,6
341,4
342,4
343,0
344,0
345,3
346,4
347,3
348,3
349,6
350,0
351,2
352,6
353,4
354,4
355,5
356,4
357,1
358,6
359,3
360,6
361,6
362,6
363,2
364,0
365,5
366,5
367,0
368,4
369,0
370,5
371,5
372,2
373,3
374,3
375,5
376,3
377,1
378,4
379,2
380,1
381,6
382,5
383,6
384,5
385,4
386,5
387,6
388,2
389,0
390,3
391,3
392,2
393,0
394,1
395,6
396,4
397,6
398,2
399,5
400,2
401,5
402,1
403,4
404,0
405,3
406,1
407,3
408,1
409,5
410,4
411,6
412,1
413,2
414,6
415,2
416,2
417,3
418,6
419,5
420,5
421,0
422,3
423,5
424,6
425,1
426,1
427,6
428,0
429,2
430,1
431,2
432,4
433,5
434,1
435,6
436,0
437,5
438,5
439,0
440,1
441,5
442,3
443,4
444,4
445,0
446,6
447,3
448,3
449,4
450,0
451,2
452,6
453,0
454,3
455,1
456,6
457,2
458,0
459,5
460,6
461,3
462,1
463,2
464,3
465,5
466,3
467,2
468,6
469,0
470,0
471,4
472,4
473,3
474,3
475,3
476,0
477,5
478,5
479,3
480,1
481,1
482,4
483,5
484,2
485,4
486,0
487,0
488,3
489,2
490,6
491,3
492,0
493,6
494,1
495,3
496,4
497,0
498,2
499,0
500,1
501,6
502,5
503,1
504,2
505,2
506,0
507,4
508,4
509,1
510,1
511,2
512,1
513,6
514,6
515,3
516,4
517,6
518,0
519,5
520,4
521,4
522,0
523,3
524,0
525,6
526,0
527,3
528,6
529,0
530,1
531,3
532,0
533,0
534,5
535,1
536,5
537,3
538,5
539,4
540,5
541,6
542,6
543,4
544,1
545,4
546,5
547,3
548,1
549,2
550,0
551,3
552,0
553,2
554,5
555,1
556,0
557,0
558,3
559,3
560,4
561,2
562,5
563,4
564,4
565,4
566,2
567,0
568,5
569,4
570,4
571,2
572,6
573,4
574,0
575,3
576,5
577,3
578,6
579,5
580,4
581,3
582,0
583,0
584,2
585,6
586,6
587,6
588,1
589,4
590,1
591,0
592,2
593,5
594,4
595,6
596,3
597,5
598,4
599,1
600,1
601,4
602,4
603,6
604,5
605,0
606,6
607,0
608,3
609,0
610,2
611,0
612,0
613,6
614,2
615,6
616,1
617,5
618,6
619,3
620,4
621,4
622,5
623,6
624,5
625,5
626,3
627,2
628,0
629,2
630,1
631,0
632,3
633,6
634,0
635,3
636,6
637,6
638,2
639,1
640,4
641,6
642,4
643,5
644,4
645,2
646,6
647,4
648,4
649,0
650,4
651,5
652,2
653,1
654,3
655,2
656,3
657,0
658,2
659,4
660,3
661,0
662,5
663,6
664,5
665,0
666,1
667,6
668,1
669,5
670,5
671,4
672,3
673,5
674,0
675,5
676,0
677,3
678,3
679,0
680,0
681,4
682,0
683,4
684,1
685,1
686,0
687,3
688,1
689,1
690,3
691,6
692,6
693,0
694,2
695,5
696,5
697,1
698,3
699,0
700,5
701,4
702,2
703,4
704,1
705,4
706,5
707,5
708,3
709,2
710,2
711,1
712,0
713,3
714,1
715,0
716,5
717,6
718,5
719,0
720,0
721,0
722,0
723,1
724,2
725,5
726,4
727,5
728,4
729,3
730,3
731,6
732,1
733,1
734,6
735,5
736,4
737,2
738,0
739,1
740,6
741,5
742,2
743,0
744,6
745,0
746,3
747,6
748,5
749,2
750,6
751,0
752,2
753,3
754,1
755,2
756,1
757,6
758,2
759,5
760,1
761,4
762,4
763,1
764,4
765,1
766,0
767,1
768,6
769,6
770,5
771,5
772,5
773,2
774,3
775,5
776,4
777,3
778,1
779,6
780,3
781,5
782,0
783,6
784,5
785,0
786,1
787,1
788,1
789,6
790,4
791,5
792,5
793,0
794,6
795,4
796,0
797,6
798,2
799,0
800,6
801,0
802,3
803,0
804,0
805,0
806,6
807,4
808,1
809,2
810,6
811,1
812,0
813,6
814,6
815,0
816,5
817,5
818,3
819,5
820,2
821,3
822,3
823,5
824,1
825,0
826,0
827,3
828,5
829,2
830,1
831,2
832,1
833,5
834,0
835,5
836,2
837,3
838,0
839,1
840,2
841,4
842,5
843,5
844,5
845,4
846,0
847,6
848,6
849,4
850,6
851,6
852,2
853,6
854,3
855,1
856,2
857,3
858,4
859,0
860,2
861,6
862,4
863,0
864,6
865,4
866,4
867,4
868,6
869,6
870,2
871,0
872,5
873,6
874,4
875,1
876,3
877,4
878,0
879,2
880,2
881,3
882,3
883,6
884,2
885,2
886,3
887,1
888,3
889,2
890,2
891,2
892,0
893,6
894,1
895,2
896,4
897,2
898,0
899,0
900,3
901,6
902,6
903,6
904,2
905,6
906,3
907,2
908,1
909,5
910,3
911,6
912,2
913,1
914,1
915,6
916,0
917,4
918,5
919,0
920,6
921,3
922,2
923,0
924,6
925,2
926,4
927,1
928,3
929,3
930,6
931,5
932,0
933,5
934,2
935,6
936,0
937,4
938,4
939,4
940,3
941,4
942,1
943,3
944,4
945,6
946,0
947,1
948,4
949,1
950,1
951,0
952,3
953,1
954,2
955,2
956,1
957,5
958,1
959,4
960,2
961,0
962,2
963,0
964,1
965,0
966,3
967,3
968,4
969,1
970,2
971,1
