task,worker,answer
0,77,2
0,52,2
0,70,2
0,82,2
0,22,2
1,70,8
1,67,8
1,1,4
1,92,5
1,75,9
2,75,8
2,82,5
2,31,6
2,27,3
2,51,5
3,57,5
3,87,7
3,59,0
3,42,8
3,53,8
4,42,0
4,72,5
4,98,0
4,35,1
4,36,1
5,20,9
5,72,6
5,45,0
5,62,0
5,32,3
6,25,1
6,6,3
6,53,3
6,67,2
6,81,5
7,59,7
7,91,5
7,42,5
7,67,1
7,51,5
8,82,3
8,78,0
8,87,0
8,57,8
8,81,9
9,21,4
9,29,4
9,55,7
9,74,4
9,16,4
10,20,0
10,73,4
10,1,7
10,69,0
10,52,3
11,85,9
11,19,8
11,38,2
11,36,1
11,95,1
12,20,0
12,86,8
12,6,8
12,67,4
12,99,8
13,29,1
13,72,1
13,1,1
13,66,1
13,14,1
14,85,3
14,33,5
14,73,3
14,49,3
14,1,4
15,67,0
15,23,2
15,52,9
15,82,3
15,91,0
16,96,7
16,9,4
16,54,4
16,19,5
16,62,4
17,4,4
17,31,3
17,64,5
17,5,6
17,59,5
18,12,8
18,81,6
18,96,3
18,27,3
18,47,5
19,79,0
19,64,0
19,89,0
19,9,5
19,71,0
20,48,6
20,55,1
20,71,7
20,50,7
20,10,6
21,21,6
21,8,5
21,25,4
21,35,1
21,86,0
22,20,0
22,57,0
22,54,9
22,33,8
23,32,9
23,17,5
23,55,6
23,66,9
23,67,9
24,24,7
24,12,6
24,88,7
24,64,7
24,11,5
25,54,1
25,3,9
25,37,6
25,91,7
25,16,3
26,36,7
26,63,8
26,22,9
26,20,1
26,34,8
27,28,6
27,33,6
27,70,6
27,5,6
27,3,6
28,19,3
28,20,3
28,15,3
28,22,1
28,77,2
29,96,8
29,61,7
29,76,7
29,37,7
30,81,8
30,5,8
30,14,8
30,74,5
30,61,5
31,65,2
31,44,2
31,96,3
31,56,9
32,13,7
32,14,7
32,25,9
32,95,7
32,66,7
33,51,6
33,25,5
33,92,7
33,27,7
33,19,7
34,86,1
34,55,5
34,79,1
34,68,1
34,37,1
35,11,9
35,69,1
35,28,6
35,22,4
35,82,9
36,73,5
36,67,1
36,29,5
36,84,5
36,70,5
37,38,8
37,26,8
37,14,3
37,24,5
37,55,4
38,66,7
38,17,7
38,31,0
38,25,7
38,55,9
39,49,0
39,13,8
39,80,8
39,41,8
39,31,8
40,53,8
40,84,2
40,60,3
40,1,4
40,99,9
41,73,6
41,66,6
41,34,6
41,52,3
41,71,0
42,95,7
42,91,3
42,94,0
42,8,3
42,4,3
43,25,1
43,11,4
43,47,8
43,93,6
43,12,6
44,70,0
44,19,2
44,33,1
44,34,1
44,29,4
45,83,1
45,34,1
45,80,1
45,23,3
46,40,8
46,18,1
46,80,8
46,10,1
46,88,9
47,26,8
47,2,4
47,44,5
47,99,5
47,4,7
48,5,2
48,23,1
48,9,2
48,28,2
48,0,5
49,7,1
49,97,2
49,16,2
49,71,0
49,86,2
50,38,8
50,93,5
50,81,8
50,55,6
50,5,2
51,26,5
51,42,1
51,15,1
51,81,8
51,63,1
52,90,5
52,96,2
52,7,0
52,93,1
52,70,8
53,67,8
53,63,2
53,53,8
53,59,0
53,44,8
54,74,1
54,79,9
54,13,2
54,60,9
54,15,6
55,14,5
55,77,4
55,3,6
55,15,5
55,32,3
56,73,4
56,51,3
56,77,4
56,39,7
56,28,7
57,45,0
57,84,5
57,77,0
57,21,0
57,73,9
58,4,0
58,55,7
58,61,6
58,32,0
58,5,0
59,63,2
59,87,1
59,60,9
59,42,2
59,50,2
60,9,4
60,7,7
60,49,0
60,18,9
60,11,1
61,9,2
61,98,6
61,4,6
61,78,6
61,1,6
62,17,2
62,34,2
62,19,0
62,39,1
62,3,6
63,95,3
63,51,4
63,15,5
63,88,1
63,80,1
64,96,3
64,65,9
64,89,1
64,58,6
64,88,3
65,4,4
65,34,4
65,70,0
65,17,0
65,86,4
66,86,2
66,81,8
66,44,2
66,47,2
66,72,9
67,45,7
67,78,5
67,98,8
67,82,6
67,66,2
68,52,9
68,95,4
68,4,2
68,25,0
69,72,1
69,42,0
69,77,8
69,17,9
69,45,0
70,48,4
70,30,8
70,36,9
70,23,3
70,73,2
71,32,4
71,88,7
71,81,5
71,82,4
72,83,8
72,67,7
72,3,6
72,17,3
72,56,8
73,78,6
73,80,5
73,14,8
73,50,6
73,3,6
74,80,3
74,7,0
74,8,9
74,24,2
74,25,3
75,83,7
75,48,2
75,30,2
75,37,4
75,59,1
76,16,2
76,58,0
76,59,3
76,24,0
76,48,0
77,25,1
77,14,1
77,61,2
77,66,5
78,64,2
78,13,6
78,38,9
78,96,2
78,2,0
79,46,1
79,26,1
79,62,7
79,4,2
79,15,7
80,31,9
80,17,7
80,21,8
80,5,8
80,32,2
81,79,0
81,90,3
81,24,7
81,13,2
81,74,3
82,95,7
82,2,9
82,23,6
82,93,6
82,14,6
83,65,0
83,7,5
83,83,1
83,1,2
83,28,2
84,98,8
84,49,8
84,91,1
84,73,8
84,60,8
85,34,1
85,85,2
85,86,6
85,6,6
85,20,9
86,91,1
86,88,5
86,51,1
86,46,9
86,16,5
87,13,1
87,37,3
87,15,1
87,94,5
87,45,2
88,47,4
88,38,9
88,64,6
88,1,4
88,55,9
89,70,3
89,72,3
89,59,7
89,77,3
89,83,3
90,84,0
90,59,2
90,41,0
90,70,0
90,8,0
91,87,8
91,81,3
91,63,6
91,19,4
91,67,8
92,65,7
92,86,4
92,73,7
92,62,7
92,66,7
93,79,5
93,21,0
93,32,2
93,34,1
93,76,0
94,70,5
94,6,7
94,47,1
94,38,3
94,75,9
95,52,4
95,60,0
95,12,1
95,30,4
95,85,4
96,35,5
96,36,6
96,88,6
96,52,7
96,49,2
97,88,9
97,41,3
97,68,0
97,70,3
97,60,7
98,30,0
98,1,3
98,67,5
98,95,8
98,8,8
99,42,2
99,52,8
99,2,2
99,84,2
99,40,2
100,93,0
