worker_id,worker_community
0,0
1,0
2,1
3,3
4,5
5,0
6,5
7,5
8,5
9,7
10,7
11,2
12,0
13,4
14,6
15,4
16,6
17,7
18,3
19,5
20,4
21,0
22,6
23,3
24,7
25,4
26,0
27,6
28,3
29,6
30,5
31,2
32,5
33,3
34,1
35,1
36,3
37,7
38,4
39,0
40,0
41,6
42,6
43,7
44,5
45,6
46,5
47,5
48,6
49,1
50,2
51,7
52,7
53,6
54,0
55,2
56,6
57,3
58,4
59,4
60,3
61,5
62,6
63,0
64,5
65,7
66,6
67,3
68,3
69,0
70,7
71,3
72,2
73,7
74,2
75,0
76,3
77,3
78,3
79,3
80,5
81,3
82,5
83,7
84,3
85,2
86,6
87,5
88,6
89,3
90,1
91,4
92,2
93,2
94,2
95,1
96,3
97,6
98,6
99,3
