worker_id,worker_community
0,5
1,2
2,6
3,0
4,1
5,6
6,1
7,7
8,0
9,2
10,5
11,3
12,2
13,7
14,7
15,7
16,6
17,3
18,4
19,3
20,0
21,7
22,0
23,3
24,6
25,5
26,4
27,4
28,0
29,2
30,3
31,0
32,6
33,1
34,0
35,7
36,6
37,3
38,5
39,4
40,2
41,5
42,0
43,6
44,6
45,7
46,3
47,2
48,1
49,5
50,2
51,6
52,5
53,0
54,0
55,7
56,6
57,6
58,3
59,6
60,1
61,0
62,2
63,6
64,2
65,1
66,5
67,0
68,7
69,2
70,1
71,2
72,6
73,3
74,1
75,3
76,1
77,0
78,0
79,5
80,5
81,6
82,3
83,6
84,3
85,6
86,4
87,0
88,4
89,7
90,2
91,1
92,3
93,6
94,1
95,5
96,3
97,6
98,3
99,5
100,3
101,6
102,1
103,5
104,5
105,5
106,0
107,3
108,5
109,6
110,7
111,0
112,5
113,3
114,3
115,3
116,1
117,2
118,6
119,0
120,6
121,3
122,2
123,2
124,1
125,5
126,1
127,6
128,3
129,2
130,7
131,6
132,4
133,5
134,4
135,6
136,5
137,5
138,6
139,1
140,3
141,4
142,0
143,6
144,7
145,7
146,7
147,0
148,4
149,3
150,7
151,1
152,5
153,4
154,5
155,7
156,7
157,1
158,1
159,2
160,0
161,6
162,3
163,0
164,2
165,3
166,3
167,4
168,3
169,2
170,1
171,1
172,5
173,5
174,0
175,1
176,2
177,0
178,7
179,2
180,6
181,5
182,1
183,2
184,4
185,1
186,1
187,3
188,4
189,3
190,7
191,4
192,1
193,0
194,5
195,3
196,5
197,2
198,7
199,7
200,0
201,4
202,4
203,4
204,0
205,5
206,0
207,6
208,0
209,0
210,0
211,0
212,2
213,3
214,1
215,1
216,2
217,4
218,3
219,3
220,6
221,1
222,7
223,2
224,2
225,3
226,7
227,2
228,2
229,1
230,5
231,7
232,3
233,2
234,5
235,5
236,3
237,1
238,7
239,7
240,1
241,1
242,6
243,7
244,5
245,3
246,6
247,6
248,3
249,7
250,5
251,3
252,3
253,2
254,5
255,1
256,6
257,1
258,2
259,4
260,7
261,2
262,0
263,4
264,0
265,2
266,3
267,5
268,3
269,0
270,1
271,5
272,4
273,2
274,1
275,1
276,2
277,5
278,2
279,7
280,3
281,1
282,7
283,3
284,5
285,6
286,3
287,0
288,0
289,4
290,3
291,5
292,4
293,2
294,5
295,1
296,3
297,2
298,0
299,1
300,3
301,3
302,2
303,2
304,1
305,6
306,6
307,5
308,5
309,7
310,1
311,6
312,7
313,4
314,7
315,5
316,4
317,7
318,4
319,5
320,7
321,2
322,7
323,6
324,1
325,2
326,6
327,1
328,0
329,1
330,6
331,0
332,2
333,3
334,1
335,0
336,7
337,5
338,5
339,0
340,6
341,1
342,3
343,7
344,7
345,0
346,7
347,3
348,6
349,0
350,7
351,2
352,1
353,4
354,3
355,7
356,5
357,5
358,6
359,0
360,5
361,3
362,3
363,0
364,4
365,3
366,7
367,1
368,1
369,0
370,2
371,3
372,2
373,1
374,4
375,2
376,0
377,0
378,2
379,7
380,7
381,3
382,3
383,1
384,1
385,0
386,3
387,2
388,0
389,1
390,6
391,5
392,4
393,3
394,2
395,3
396,1
397,0
398,3
399,1
400,0
401,1
402,6
403,7
404,0
405,5
406,5
407,7
408,5
409,5
410,5
411,2
412,6
413,0
414,4
415,7
416,7
417,0
418,2
419,6
420,0
421,4
422,3
423,2
424,0
425,2
426,4
427,4
428,7
429,6
430,1
431,6
432,1
433,7
434,2
435,6
436,5
437,5
438,2
439,7
440,0
441,5
442,5
443,6
444,1
445,3
446,7
447,2
448,2
449,5
450,2
451,1
452,4
453,7
454,6
455,0
456,1
457,7
458,3
459,3
460,3
461,4
462,4
463,7
464,2
465,5
466,6
467,4
468,5
469,1
470,3
471,5
472,1
473,1
474,0
475,1
476,2
477,6
478,2
479,6
480,2
481,6
482,0
483,0
484,2
485,6
486,2
487,4
488,1
489,5
490,6
491,6
492,5
493,3
494,2
495,6
496,0
497,0
498,2
499,0
