task_id,task_community
0,1
1,1
2,2
3,2
4,4
5,0
6,0
7,1
8,2
9,5
10,2
11,0
12,1
13,4
14,0
15,4
16,4
17,6
18,0
19,6
20,2
21,3
22,1
23,3
24,0
25,3
26,5
27,2
28,0
29,5
30,0
31,2
32,1
33,5
34,3
35,5
36,3
37,1
38,0
39,6
40,5
41,6
42,3
43,3
44,2
45,2
46,3
47,6
48,4
49,4
50,6
51,2
52,0
53,4
54,1
55,1
56,5
57,1
58,1
59,5
60,5
61,2
62,3
63,1
64,1
65,3
66,2
67,1
68,2
69,6
70,4
71,4
72,0
73,1
74,0
75,1
76,2
77,1
78,0
79,3
80,6
81,4
82,3
83,6
84,6
85,3
86,4
87,1
88,1
89,2
90,5
91,3
92,3
93,1
94,2
95,6
96,5
97,6
98,0
99,0
100,1
101,3
102,1
103,2
104,4
105,6
106,4
107,0
108,0
109,5
110,4
111,0
112,4
113,2
114,1
115,5
116,6
117,4
118,3
119,0
120,2
121,6
122,2
123,1
124,4
125,1
126,3
127,3
128,5
129,5
130,0
131,6
132,2
133,2
134,0
135,4
136,6
137,0
138,6
139,1
140,0
141,2
142,4
143,0
144,5
145,4
146,2
147,0
148,0
149,5
150,0
151,0
152,6
153,2
154,6
155,4
156,3
157,6
158,4
159,6
160,6
161,3
162,4
163,0
164,2
165,3
166,5
167,1
168,4
169,5
170,1
171,3
172,5
173,1
174,3
175,5
176,4
177,5
178,5
179,1
180,3
181,6
182,6
183,4
184,0
185,4
186,6
187,4
188,6
189,3
190,4
191,2
192,0
193,3
194,0
195,5
196,2
197,1
198,4
199,2
200,2
201,3
202,2
203,1
204,1
205,0
206,1
207,1
208,1
209,0
210,1
211,6
212,4
213,1
214,3
215,5
216,2
217,3
218,5
219,4
220,6
221,1
222,0
223,3
224,3
225,3
226,2
227,0
228,6
229,1
230,4
231,0
232,1
233,1
234,2
235,4
236,4
237,4
238,4
239,0
240,5
241,2
242,6
243,4
244,6
245,3
246,1
247,4
248,1
249,6
250,0
251,2
252,1
253,6
254,2
255,2
256,2
257,2
258,2
259,0
260,2
261,3
262,0
263,0
264,6
265,1
266,1
267,6
268,0
269,6
270,4
271,1
272,1
273,3
274,3
275,1
276,3
277,2
278,0
279,6
280,6
281,3
282,2
283,1
284,2
285,4
286,2
287,6
288,0
289,5
290,2
291,0
292,2
293,6
294,0
295,4
296,5
297,6
298,6
299,0
300,3
301,1
302,6
303,1
304,1
305,2
306,4
307,5
308,1
309,2
310,4
311,3
312,5
313,2
314,2
315,2
316,5
317,4
318,2
319,5
320,6
321,3
322,3
323,5
324,5
325,4
326,1
327,5
328,0
329,0
330,1
331,2
332,5
333,3
334,6
335,0
336,1
337,0
338,5
339,1
340,4
341,5
342,3
343,1
344,5
345,0
346,1
347,0
348,5
349,0
350,6
351,2
352,5
353,4
354,3
355,2
356,4
357,1
358,3
359,0
360,3
361,5
362,1
363,5
364,3
365,6
366,1
367,3
368,3
369,3
370,6
371,3
372,2
373,3
374,4
375,6
376,2
377,5
378,3
379,3
380,3
381,1
382,4
383,3
384,0
385,3
386,2
387,3
388,1
389,2
390,0
391,1
392,3
393,6
394,2
395,4
396,5
397,5
398,0
399,4
400,4
401,5
402,4
403,3
404,4
405,3
406,5
407,2
408,1
409,2
410,2
411,2
412,4
413,3
414,1
415,5
416,1
417,3
418,5
419,2
420,2
421,3
422,3
423,6
424,0
425,2
426,3
427,4
428,6
429,4
430,2
431,5
432,4
433,2
434,0
435,1
436,4
437,0
438,0
439,4
440,0
441,5
442,4
443,6
444,4
445,0
446,2
447,1
448,1
449,4
450,4
451,4
452,0
453,1
454,1
455,2
456,3
457,5
458,2
459,4
460,5
461,6
462,3
463,4
464,0
465,0
466,2
467,4
468,0
469,0
470,5
471,0
472,3
473,0
474,0
475,3
476,1
477,1
478,2
479,3
480,6
481,1
482,6
483,3
484,1
485,4
486,4
487,4
488,4
489,4
490,2
491,5
492,3
493,4
494,5
495,0
496,3
497,0
498,5
499,2
500,5
501,4
502,5
503,0
504,1
505,1
506,0
507,5
508,4
509,0
510,2
511,3
512,1
513,3
514,4
515,4
516,3
517,6
518,3
519,3
520,4
521,2
522,3
523,3
524,5
525,1
526,1
527,3
528,0
529,3
530,6
531,6
532,2
533,6
534,3
535,0
536,4
537,3
538,6
539,5
540,4
541,2
542,0
543,5
544,2
545,5
546,4
547,0
548,1
549,1
550,1
551,3
552,1
553,4
554,2
555,6
556,1
557,5
558,5
559,3
560,6
561,0
562,3
563,1
564,1
565,1
566,6
567,0
568,4
569,6
570,2
571,2
572,2
573,3
574,3
575,0
576,3
577,0
578,6
579,4
580,6
581,0
582,0
583,4
584,5
585,5
586,4
587,3
588,0
589,6
590,2
591,0
592,6
593,6
594,2
595,1
596,0
597,0
598,3
599,2
600,5
601,6
602,3
603,5
604,5
605,5
606,4
607,5
608,6
609,0
610,1
611,2
612,0
613,6
614,0
615,4
616,5
617,6
618,2
619,6
620,3
621,0
622,4
623,1
624,5
625,3
626,1
627,6
628,5
629,1
630,2
631,1
632,4
633,4
634,2
635,3
636,4
637,2
638,0
639,4
640,4
641,2
642,1
643,5
644,0
645,1
646,6
647,3
648,0
649,6
650,5
651,5
652,3
653,0
654,1
655,4
656,2
657,6
658,2
659,5
660,2
661,0
662,6
663,3
664,3
665,6
666,3
667,3
668,5
669,5
670,1
671,0
672,5
673,4
674,1
675,1
676,4
677,5
678,1
679,0
680,2
681,3
682,2
683,4
684,6
685,6
686,5
687,6
688,3
689,4
690,4
691,5
692,3
693,0
694,3
695,5
696,3
697,5
698,5
699,0
700,0
701,5
702,3
703,2
704,6
705,1
706,2
707,3
708,4
709,4
710,2
711,6
712,1
713,1
714,5
715,5
716,5
717,5
718,2
719,0
720,0
721,6
722,6
723,3
724,5
725,5
726,1
727,0
728,0
729,1
730,2
731,3
732,0
733,6
734,0
735,0
736,4
737,0
738,1
739,6
740,1
741,0
742,3
743,1
744,2
745,1
746,0
747,3
748,4
749,0
750,0
751,4
752,6
753,2
754,3
755,6
756,6
757,6
758,5
759,1
760,2
761,1
762,5
763,2
764,0
765,5
766,1
767,1
768,4
769,6
770,1
771,3
772,2
773,3
774,3
775,6
776,2
777,6
778,5
779,1
780,5
781,2
782,2
783,1
784,4
785,5
786,4
787,0
788,0
789,3
790,1
791,1
792,1
793,2
794,0
795,6
796,5
797,5
798,4
799,4
800,4
801,6
802,4
803,5
804,0
805,4
806,4
807,1
808,0
809,6
810,5
811,4
