task,worker,answer
0,40,13
0,118,11
0,392,11
0,431,11
0,318,8
0,356,11
0,286,11
0,254,5
0,405,7
0,412,11
1,370,2
1,106,3
1,232,11
1,293,2
1,194,2
1,0,8
1,335,9
1,250,12
1,16,2
1,131,2
2,437,11
2,246,0
2,17,14
2,0,11
2,336,11
2,418,11
2,241,11
2,460,2
2,343,11
2,215,11
3,65,8
3,109,10
3,222,12
3,34,1
3,374,1
3,394,10
3,272,0
3,21,10
3,342,10
3,199,14
4,125,13
4,457,0
4,157,7
4,338,7
4,229,13
4,224,7
4,340,7
4,257,7
4,449,7
4,275,9
5,421,9
5,464,12
5,220,9
5,483,9
5,230,10
5,404,9
5,213,13
5,16,9
5,228,9
5,8,11
6,210,11
6,265,11
6,253,13
6,67,11
6,165,7
6,305,9
6,245,11
6,497,11
6,126,5
6,423,11
7,266,0
7,82,10
7,185,5
7,289,13
7,144,11
7,283,10
7,146,12
7,451,10
7,105,10
8,435,5
8,217,4
8,363,5
8,224,2
8,391,11
8,270,8
8,490,4
8,251,12
8,79,8
8,52,0
9,282,5
9,410,1
9,7,7
9,136,8
9,234,8
9,340,11
9,336,7
9,63,8
9,177,7
9,275,3
10,162,4
10,364,4
10,421,10
10,310,9
10,233,4
10,403,4
10,329,12
10,137,4
10,386,4
10,203,14
11,101,2
11,344,8
11,224,2
11,218,2
11,59,2
11,432,2
11,351,11
11,440,2
11,246,2
11,484,11
12,174,6
12,196,1
12,213,4
12,365,6
12,432,6
12,450,6
12,446,6
12,125,6
12,469,6
12,467,6
13,165,12
13,204,14
13,250,7
13,245,14
13,415,5
13,192,1
13,462,14
13,266,3
13,225,8
13,50,7
14,379,11
14,64,14
14,265,14
14,220,14
14,477,14
14,484,13
14,17,14
14,289,14
14,217,14
14,401,2
15,350,5
15,7,5
15,31,9
15,125,9
15,420,9
15,56,14
15,204,11
15,149,9
15,400,12
15,208,9
16,161,9
16,229,13
16,216,9
16,287,9
16,6,9
16,253,9
16,100,9
16,78,3
16,289,9
16,462,9
17,128,2
17,312,8
17,476,14
17,453,14
17,226,14
17,35,1
17,306,14
17,285,14
17,390,14
17,243,4
18,319,0
18,153,1
18,123,3
18,217,14
18,246,7
18,148,5
18,152,0
18,196,1
18,183,11
18,164,7
19,94,4
19,357,1
19,88,9
19,349,0
19,383,9
19,390,0
19,162,0
19,452,14
19,78,9
19,436,0
20,133,11
20,448,0
20,74,13
20,43,2
20,179,6
20,176,10
20,130,0
20,485,0
20,70,11
20,251,0
21,110,0
21,109,0
21,375,4
21,312,0
21,338,1
21,468,0
21,358,0
21,128,7
21,134,1
21,112,0
22,7,0
22,104,3
22,327,11
22,287,5
22,256,11
22,117,8
22,390,8
22,282,11
22,358,11
22,338,11
23,449,5
23,10,10
23,402,13
23,14,13
23,267,13
23,109,13
23,436,13
23,25,7
23,36,13
23,257,13
24,366,11
24,9,1
24,129,7
24,46,4
24,120,11
24,122,11
24,378,0
24,428,11
24,17,11
24,127,11
25,208,9
25,348,1
25,219,2
25,223,2
25,122,2
25,459,2
25,102,8
25,111,13
25,99,2
