task_id,truth
0,9
1,6
2,0
3,1
4,7
5,9
6,0
7,3
8,0
9,0
10,5
11,3
12,4
13,7
14,8
15,0
16,2
17,6
18,8
19,6
20,7
21,7
22,3
23,7
24,6
25,4
26,7
27,4
28,3
29,0
30,4
31,0
32,4
33,9
34,3
35,2
36,1
37,4
38,5
39,4
40,9
41,5
42,2
43,9
44,2
45,3
46,1
47,6
48,1
49,8
50,1
51,1
52,1
53,2
54,7
55,8
56,2
57,5
58,9
59,3
60,8
61,1
62,5
63,0
64,2
65,7
66,2
67,1
68,3
69,4
70,2
71,7
72,0
73,3
74,8
75,7
76,3
77,8
78,3
79,9
80,5
81,7
82,9
83,2
84,1
85,8
86,6
87,6
88,1
89,4
90,3
91,2
92,1
93,6
94,6
95,6
96,7
97,7
98,6
99,8
100,3
101,3
102,7
103,0
104,7
105,1
106,7
107,3
108,6
109,3
110,6
111,5
112,7
113,9
114,1
115,3
116,9
117,8
118,7
119,3
120,6
121,0
122,6
123,5
124,2
125,4
126,1
127,4
128,6
129,0
130,6
131,0
132,1
133,3
134,3
135,3
136,6
137,4
138,3
139,0
140,1
141,1
142,9
143,1
144,3
145,3
146,4
147,8
148,4
149,4
150,8
151,7
152,8
153,5
154,7
155,0
156,7
157,9
158,7
159,8
160,8
161,8
162,6
163,1
164,5
165,8
166,2
167,6
168,8
169,6
170,9
171,5
172,3
173,6
174,4
175,2
176,8
177,0
178,7
179,1
180,3
181,4
182,6
183,3
184,5
185,6
186,4
187,6
188,7
189,6
190,5
191,8
192,0
193,5
194,0
195,0
196,8
197,6
198,2
199,6
200,0
201,6
202,1
203,6
204,0
205,7
206,9
207,2
208,1
209,4
210,2
211,2
212,9
213,9
214,1
215,0
216,0
217,2
218,1
219,9
220,8
221,4
222,3
223,3
224,9
225,9
226,0
227,2
228,4
229,6
230,0
231,3
232,8
233,4
234,0
235,6
236,7
237,9
238,1
239,5
240,5
241,8
242,1
243,8
244,8
245,1
246,4
247,0
248,9
249,0
250,0
251,9
252,9
253,9
254,9
255,3
256,4
257,3
258,6
259,7
260,3
261,3
262,5
263,7
264,3
265,3
266,9
267,8
268,3
269,9
270,8
271,0
272,8
273,1
274,8
275,1
