worker_id,worker_community
0,1
1,6
2,4
3,7
4,1
5,3
6,5
7,2
8,4
9,5
10,4
11,4
12,4
13,7
14,5
15,6
16,7
17,5
18,7
19,2
20,2
21,5
22,4
23,1
24,6
25,5
26,7
27,5
28,0
29,1
30,1
31,3
32,2
33,6
34,3
35,0
36,0
37,1
38,3
39,1
40,3
41,4
42,2
43,5
44,1
45,6
46,2
47,2
48,3
49,5
50,3
51,4
52,5
53,0
54,4
55,7
56,7
57,2
58,4
59,0
60,4
61,3
62,5
63,4
64,2
65,0
66,6
67,0
68,1
69,6
70,5
71,1
72,1
73,4
74,3
75,2
76,7
77,0
78,0
79,4
80,7
81,4
82,7
83,0
84,2
85,7
86,2
87,7
88,3
89,2
90,5
91,2
92,6
93,4
94,6
95,7
96,5
97,7
98,4
99,0
100,7
101,7
102,4
103,5
104,4
105,2
106,0
107,2
108,3
109,1
110,0
111,4
112,5
113,7
114,3
115,5
116,6
117,2
118,4
119,4
120,0
121,3
122,7
123,6
124,1
125,2
126,5
127,0
128,5
129,0
130,1
131,4
132,1
133,1
134,6
135,4
136,4
137,2
138,2
139,7
140,4
141,3
142,7
143,2
144,4
145,1
146,0
147,2
148,2
149,4
150,5
151,5
152,3
153,5
154,0
155,4
156,5
157,7
158,2
159,6
160,3
161,3
162,1
163,6
164,6
165,7
166,6
167,5
168,7
169,2
170,7
171,2
172,0
173,6
174,1
175,3
176,1
177,7
178,6
179,1
180,1
181,1
182,1
183,7
184,2
185,2
186,5
187,3
188,2
189,7
190,3
191,5
192,0
193,6
194,5
195,5
196,6
197,3
198,0
199,7
200,2
201,2
202,5
203,7
204,0
205,7
206,7
207,3
208,4
209,3
210,3
211,1
212,1
213,5
214,3
215,2
216,0
217,6
218,5
219,0
220,4
221,5
222,4
223,6
224,2
225,4
226,2
227,5
228,0
229,7
230,5
231,3
232,2
233,4
234,7
235,3
236,6
237,0
238,2
239,2
240,1
241,4
242,2
243,5
244,4
245,6
246,1
247,2
248,3
249,2
250,6
251,2
252,0
253,6
254,4
255,6
256,3
257,3
258,1
259,5
260,0
261,3
262,5
263,6
264,6
265,7
266,4
267,2
268,2
269,1
270,3
271,2
272,1
273,0
274,5
275,1
276,3
277,7
278,6
279,1
280,5
281,0
282,1
283,7
284,1
285,7
286,6
287,0
288,4
289,7
290,3
291,3
292,7
293,7
294,0
295,7
296,2
297,2
298,1
299,1
300,5
301,0
302,7
303,0
304,1
305,4
306,7
307,6
308,1
309,1
310,2
311,2
312,1
313,2
314,4
315,4
316,6
317,6
318,2
319,0
320,3
321,7
322,6
323,5
324,1
325,1
326,3
327,3
328,4
329,5
330,1
331,6
332,4
333,0
334,4
335,1
336,4
337,2
338,5
339,1
340,2
341,7
342,4
343,6
344,2
345,6
346,2
347,2
348,6
349,0
350,4
351,3
352,4
353,0
354,2
355,2
356,1
357,1
358,5
359,2
360,1
361,5
362,7
363,3
364,6
365,7
366,1
367,7
368,4
369,4
370,7
371,6
372,4
373,1
374,6
375,3
376,4
377,5
378,3
379,2
380,0
381,0
382,6
383,4
384,2
385,7
386,5
387,6
388,3
389,1
390,5
391,3
392,3
393,7
394,4
395,3
396,3
397,5
398,1
399,0
400,3
401,0
402,7
403,3
404,6
405,7
406,2
407,3
408,0
409,4
410,4
411,5
412,3
413,3
414,6
415,3
416,4
417,7
418,6
419,0
420,3
421,3
422,0
423,4
424,4
425,0
426,1
427,0
428,1
429,2
430,5
431,4
432,6
433,2
434,3
435,5
436,1
437,3
438,2
439,0
440,4
441,0
442,5
443,6
444,1
445,3
446,5
447,5
448,4
449,6
450,6
451,4
452,2
453,6
454,0
455,3
456,5
457,6
458,4
459,7
460,0
461,1
462,2
463,3
464,5
465,6
466,0
467,0
468,7
469,4
470,2
471,7
472,6
473,1
474,2
475,1
476,1
477,4
478,7
479,3
480,7
481,4
482,5
483,3
484,1
485,6
486,7
487,7
488,3
489,2
490,0
491,0
492,6
493,4
494,1
495,3
496,1
497,2
498,1
499,0
