task_id,task_community
0,1
1,1
2,4
3,1
4,1
5,2
6,2
7,4
8,6
9,5
10,6
11,1
12,1
13,3
14,1
15,0
16,2
17,5
18,0
19,3
20,6
21,4
22,2
23,4
24,2
25,3
26,2
27,3
28,6
29,6
30,5
31,5
32,2
33,6
34,1
35,2
36,0
37,5
38,6
39,4
40,4
41,4
42,2
43,1
44,3
45,3
46,6
47,0
48,4
49,0
50,1
51,4
52,4
53,0
54,6
55,1
56,1
57,0
58,0
59,1
60,2
61,1
62,2
63,6
64,6
65,4
66,2
67,2
68,1
69,4
70,0
71,4
72,2
73,3
74,0
75,4
76,0
77,0
78,1
79,3
80,6
81,0
82,2
83,0
84,3
85,3
86,3
87,5
88,5
89,4
90,4
91,3
92,3
93,5
94,6
95,5
96,4
97,1
98,0
99,0
100,3
101,6
102,2
103,4
104,4
105,6
106,0
107,2
108,2
109,6
110,3
111,4
112,4
113,5
114,4
115,1
116,5
117,1
118,0
119,0
120,4
121,4
122,6
123,5
124,1
125,5
126,2
127,6
128,3
129,5
130,6
131,5
132,5
133,6
134,0
135,2
136,5
137,3
138,4
139,6
140,3
141,5
142,3
143,3
144,5
145,2
146,2
147,3
148,6
149,1
150,4
151,2
152,5
153,4
154,3
155,5
156,6
157,1
158,4
159,2
160,1
161,5
162,4
163,1
164,4
165,3
166,4
167,1
168,4
169,0
170,0
171,1
172,1
173,2
174,2
175,2
176,5
177,2
178,4
179,5
180,3
181,4
182,6
183,2
184,1
185,4
186,1
187,5
188,6
189,0
190,1
191,0
192,5
193,3
194,2
195,4
196,2
197,4
198,2
199,3
200,0
201,1
202,1
203,2
204,4
205,1
206,1
207,3
208,2
209,5
210,1
211,6
212,4
213,0
214,3
215,0
216,5
217,1
218,5
219,6
220,1
221,6
222,0
223,4
224,0
225,6
226,3
227,1
228,1
229,0
230,6
231,5
232,4
233,5
234,0
235,3
236,1
237,3
238,4
239,3
240,6
241,4
242,1
243,5
244,1
245,2
246,1
247,5
248,6
249,0
250,1
251,6
252,5
253,2
254,2
255,2
256,3
257,2
258,5
259,3
260,0
261,6
262,2
263,1
264,3
265,5
266,4
267,4
268,4
269,1
270,3
271,6
272,3
273,5
274,2
275,3
276,3
277,1
278,1
279,1
280,1
281,6
282,4
283,0
284,0
285,1
286,1
287,4
288,3
289,2
290,2
291,2
292,1
293,2
294,3
295,3
296,2
297,6
298,0
299,3
300,5
301,3
302,2
303,6
304,5
305,6
306,2
307,5
308,1
309,2
310,6
311,0
312,5
313,6
314,4
315,2
316,2
317,3
318,4
319,5
320,0
321,6
322,2
323,5
324,5
325,3
326,6
327,2
328,5
329,5
330,5
331,0
332,5
333,3
334,3
335,2
336,4
337,1
338,3
339,5
340,5
341,0
342,3
343,3
344,0
345,4
346,0
347,5
348,5
349,4
350,3
351,3
352,4
353,1
354,3
355,1
356,1
357,3
358,0
359,0
360,6
361,0
362,2
363,2
364,5
365,2
366,1
367,3
368,0
369,5
370,6
371,2
372,0
373,2
374,2
375,1
376,2
377,5
378,0
379,2
380,2
381,6
382,1
383,0
384,6
385,5
386,3
387,4
388,5
389,2
390,2
391,1
392,1
393,2
394,5
395,3
396,2
397,1
398,6
399,1
400,2
401,1
402,6
403,3
404,1
405,1
406,0
407,5
408,4
409,3
410,5
411,5
412,6
413,6
414,6
415,3
416,0
417,1
418,2
419,0
420,4
421,6
422,1
423,4
424,0
425,0
426,1
427,5
428,5
429,2
430,3
431,2
432,5
433,6
434,5
435,0
436,3
437,1
438,4
439,6
440,4
441,1
442,3
443,3
444,2
445,2
446,1
447,6
448,6
449,4
450,1
451,4
452,4
453,3
454,5
455,2
456,3
457,3
458,5
459,2
460,5
461,5
462,2
463,4
464,6
465,0
466,2
467,4
468,5
469,3
470,0
471,3
472,1
473,6
474,0
475,1
476,1
477,5
478,0
479,1
480,0
481,2
482,3
483,4
484,1
485,6
486,1
487,5
488,4
489,2
490,0
491,3
492,5
493,1
494,6
495,6
496,4
497,1
498,5
499,0
500,6
501,2
502,6
503,2
504,3
505,1
506,2
507,2
508,5
509,4
510,3
511,1
512,3
513,2
514,1
515,1
516,0
517,4
518,1
519,2
520,4
521,4
522,0
523,2
524,2
525,6
526,2
527,0
528,0
529,2
530,6
531,4
532,6
533,2
534,6
535,0
536,4
537,1
538,5
539,4
540,3
541,5
542,4
543,6
544,0
545,2
546,0
547,5
548,6
549,0
550,0
551,4
552,5
553,3
554,4
555,5
556,2
557,4
558,6
559,4
560,6
561,2
562,1
563,0
564,0
565,0
566,4
567,2
568,1
569,3
570,3
571,0
572,2
573,0
574,6
575,0
576,3
577,0
578,6
579,5
580,0
581,2
582,1
583,4
584,4
585,5
586,0
587,3
588,6
589,6
590,3
591,1
592,1
593,4
594,1
595,1
596,3
597,2
598,0
599,2
600,5
601,1
602,4
603,0
604,3
605,2
606,1
607,1
608,5
609,1
610,0
611,2
612,0
613,6
614,5
615,6
616,1
617,4
618,3
619,6
620,3
621,2
622,1
623,5
624,6
625,5
626,0
627,3
628,4
629,5
630,3
631,0
632,6
633,1
634,5
635,3
636,4
637,0
638,3
639,6
640,3
641,2
642,0
643,2
644,1
645,3
646,1
647,5
648,3
649,6
650,1
651,1
652,1
653,6
654,5
655,6
656,4
657,2
658,4
659,3
660,4
661,1
662,6
663,6
664,3
665,0
666,3
667,5
668,0
669,4
670,5
671,6
672,0
673,2
674,0
675,5
676,2
677,1
678,4
679,5
680,4
681,1
682,0
683,2
684,4
685,6
686,1
687,2
688,0
689,4
690,5
691,2
692,2
693,3
694,2
695,5
696,0
697,5
698,0
699,6
700,3
701,0
702,4
703,2
704,1
705,2
706,3
707,2
708,1
709,0
710,4
711,4
712,0
713,2
714,4
715,0
716,2
717,0
718,2
719,3
720,5
721,1
722,4
723,4
724,4
725,5
726,3
727,3
728,6
729,6
730,5
731,0
732,3
733,0
734,5
735,2
736,0
737,2
738,1
739,2
740,1
741,1
742,0
743,4
744,3
745,5
746,3
747,0
748,2
749,0
750,3
751,0
752,4
753,3
754,5
755,3
756,6
757,5
758,5
759,6
760,0
761,4
762,4
763,0
764,0
765,4
766,3
767,4
768,5
769,5
770,1
771,3
772,0
773,2
774,2
775,5
776,0
777,0
778,0
779,6
780,3
781,5
782,3
783,2
784,6
785,5
786,2
787,3
788,2
789,4
790,0
791,1
792,4
793,0
794,0
795,6
796,6
797,0
798,0
799,5
800,4
801,6
802,2
803,4
804,2
805,3
806,0
807,0
808,4
809,2
810,3
811,6
