worker_id,worker_community
0,0
1,4
2,6
3,5
4,3
5,0
6,2
7,6
8,1
9,5
10,1
11,4
12,4
13,3
14,4
15,1
16,5
17,5
18,3
19,0
20,6
21,1
22,1
23,0
24,2
25,6
26,7
27,3
28,4
29,2
30,0
31,7
32,7
33,3
34,5
35,2
36,3
37,6
38,5
39,1
40,1
41,1
42,0
43,3
44,0
45,5
46,4
47,4
48,1
49,6
50,1
51,5
52,1
53,5
54,1
55,4
56,6
57,3
58,0
59,4
60,3
61,2
62,0
63,6
64,4
65,0
66,1
67,7
68,2
69,6
70,0
71,1
72,1
73,2
74,2
75,0
76,4
77,5
78,1
79,5
80,0
81,0
82,0
83,2
84,5
85,1
86,3
87,0
88,7
89,2
90,3
91,1
92,1
93,1
94,7
95,5
96,2
97,7
98,7
99,2
100,0
101,6
102,3
103,5
104,3
105,5
106,0
107,6
108,7
109,5
110,0
111,3
112,4
113,1
114,4
115,2
116,4
117,2
118,3
119,7
120,5
121,2
122,7
123,4
124,5
125,4
126,7
127,0
128,0
129,4
130,4
131,2
132,0
133,1
134,0
135,0
136,5
137,4
138,7
139,0
140,5
141,5
142,1
143,2
144,4
145,0
146,0
147,3
148,7
149,2
150,3
151,6
152,4
153,0
154,3
155,6
156,5
157,5
158,0
159,0
160,3
161,1
162,1
163,1
164,1
165,7
166,1
167,2
168,5
169,5
170,2
171,5
172,5
173,0
174,4
175,4
176,5
177,7
178,2
179,4
180,0
181,6
182,2
183,0
184,2
185,3
186,2
187,2
188,1
189,3
190,5
191,2
192,4
193,0
194,1
195,4
196,1
197,2
198,7
199,7
200,3
201,3
202,7
203,2
204,1
205,6
206,3
207,1
208,6
209,6
210,7
211,7
212,5
213,5
214,0
215,5
216,6
217,3
218,1
219,3
220,6
221,2
222,7
223,7
224,6
225,0
226,5
227,1
228,4
229,5
230,3
231,3
232,4
233,3
234,6
235,5
236,7
237,4
238,5
239,4
240,0
241,4
242,2
243,1
244,7
245,0
246,3
247,0
248,2
249,7
250,2
251,2
252,5
253,7
254,0
255,5
256,3
257,5
258,2
259,6
260,4
261,6
262,4
263,0
264,7
265,5
266,2
267,2
268,6
269,5
270,1
271,6
272,5
273,0
274,5
275,5
276,3
277,3
278,1
279,2
280,1
281,7
282,0
283,3
284,3
285,5
286,3
287,4
288,3
289,5
290,5
291,3
292,2
293,1
294,6
295,1
296,4
297,4
298,6
299,3
300,7
301,0
302,3
303,0
304,2
305,5
306,7
307,0
308,7
309,7
310,0
311,5
312,6
313,1
314,6
315,4
316,4
317,4
318,1
319,7
320,1
321,2
322,5
323,3
324,1
325,0
326,1
327,0
328,3
329,1
330,4
331,0
332,0
333,5
334,0
335,0
336,7
337,0
338,0
339,4
340,2
341,5
342,2
343,4
344,2
345,5
346,4
347,7
348,4
349,3
350,1
351,7
352,7
353,2
354,0
355,7
356,2
357,2
358,4
359,7
360,2
361,3
362,3
363,7
364,2
365,7
366,6
367,3
368,1
369,0
370,4
371,1
372,4
373,0
374,5
375,2
376,5
377,7
378,7
379,0
380,5
381,7
382,7
383,7
384,7
385,3
386,2
387,0
388,4
389,7
390,7
391,5
392,1
393,0
394,3
395,5
396,0
397,6
398,7
399,7
400,4
401,2
402,2
403,4
404,6
405,6
406,2
407,4
408,7
409,3
410,7
411,5
412,0
413,5
414,6
415,4
416,1
417,7
418,5
419,0
420,1
421,4
422,5
423,3
424,5
425,3
426,5
427,5
428,1
429,6
430,1
431,4
432,6
433,4
434,4
435,1
436,3
437,4
438,1
439,2
440,6
441,3
442,5
443,2
444,6
445,0
446,1
447,4
448,7
449,5
450,5
451,2
452,5
453,3
454,0
455,1
456,5
457,0
458,6
459,1
460,4
461,6
462,2
463,6
464,7
465,5
466,4
467,6
468,5
469,2
470,0
471,7
472,4
473,5
474,7
475,1
476,7
477,2
478,4
479,3
480,1
481,2
482,4
483,5
484,5
485,7
486,5
487,1
488,5
489,6
490,7
491,0
492,6
493,7
494,6
495,6
496,7
497,6
498,3
499,3
