task,worker,answer
0,126,1
0,320,5
0,7,4
0,258,3
0,443,4
1,422,2
1,188,2
1,210,5
1,55,2
1,375,2
2,392,1
2,0,5
2,161,3
2,414,2
2,10,1
3,402,5
3,274,1
3,447,0
3,457,0
3,120,3
4,144,1
4,49,4
4,117,4
4,390,4
4,337,4
5,405,2
5,453,5
5,144,2
5,370,3
5,82,1
6,69,0
6,276,0
6,295,4
6,468,4
6,406,0
7,86,4
7,177,2
7,160,5
7,67,1
7,428,4
8,434,4
8,238,2
8,70,0
8,292,0
8,319,4
9,245,5
9,252,2
9,185,5
9,130,2
9,459,3
10,130,4
10,235,5
10,197,3
10,103,4
10,291,4
11,278,0
11,72,0
11,376,0
11,254,0
11,226,0
12,276,0
12,192,3
12,121,5
12,158,3
12,258,4
13,105,3
13,166,3
13,208,3
13,67,3
13,263,1
14,421,2
14,245,5
14,249,0
14,300,4
14,356,4
15,451,4
15,476,3
15,256,1
15,124,1
15,175,4
16,137,5
16,119,1
16,340,5
16,53,3
16,32,2
17,72,4
17,198,3
17,136,5
17,269,0
17,155,1
18,301,5
18,316,3
18,261,5
18,391,5
18,105,2
19,455,1
19,228,1
19,14,4
19,471,3
19,109,1
20,101,5
20,204,1
20,8,5
20,254,1
20,132,5
21,7,4
21,309,5
21,414,5
21,411,5
21,221,5
22,49,5
22,69,5
22,182,4
22,439,5
22,168,3
23,484,4
23,324,2
23,325,3
23,210,5
23,302,2
24,199,4
24,408,4
24,294,5
24,128,1
24,446,3
25,306,1
25,434,5
25,348,5
25,59,5
25,476,2
26,286,3
26,70,0
26,292,2
26,393,2
26,345,1
27,467,4
27,352,4
27,438,1
27,58,0
27,251,4
28,91,4
28,11,4
28,5,4
28,346,4
28,388,1
29,402,3
29,136,3
29,6,3
29,272,4
29,66,5
30,280,2
30,377,1
30,188,1
30,200,1
30,150,1
31,57,0
31,408,0
31,354,2
31,30,4
31,351,2
32,353,3
32,218,2
32,55,0
32,210,5
32,371,3
33,107,2
33,39,2
33,97,2
33,251,2
33,102,2
34,299,3
34,292,2
34,278,5
34,254,5
34,271,3
35,339,1
35,337,1
35,264,1
35,224,1
35,413,0
36,247,4
36,144,2
36,10,2
36,201,5
36,249,2
37,84,2
37,225,4
37,130,4
37,97,0
37,377,1
38,47,4
38,363,1
38,175,2
38,90,2
38,56,2
39,122,1
39,440,3
39,249,3
39,227,3
39,118,2
40,387,1
40,78,2
40,499,1
40,319,5
40,405,0
41,236,0
41,99,0
41,360,4
41,349,2
41,338,0
42,144,4
42,436,1
42,12,1
42,40,4
42,419,4
43,194,5
43,230,0
43,373,5
43,314,5
43,87,1
44,3,1
44,70,3
44,137,0
44,250,0
44,174,0
45,61,2
45,7,2
45,19,4
45,471,2
45,261,2
46,166,5
46,231,3
46,248,1
46,338,0
46,330,5
47,139,0
47,54,4
47,401,0
47,153,0
47,430,0
48,424,3
48,292,3
48,89,3
48,113,3
48,115,3
49,94,5
49,487,4
49,114,0
49,216,1
49,459,1
50,357,2
50,34,1
50,256,0
50,105,2
50,186,0
51,204,3
51,223,4
51,329,4
51,184,0
51,153,3
52,353,1
52,288,0
52,292,4
52,422,3
52,81,4
53,252,5
53,85,3
53,225,2
53,406,3
53,306,3
54,193,3
54,339,0
54,414,1
54,264,4
54,354,1
55,164,0
55,370,3
55,166,0
55,432,0
55,472,0
56,440,5
56,201,3
56,320,5
56,189,4
56,39,5
57,219,3
57,118,3
57,203,0
57,447,3
57,76,0
58,325,5
58,201,5
58,8,2
58,358,5
58,490,1
59,127,5
59,40,2
59,320,2
59,113,2
59,22,2
60,12,1
60,278,3
60,270,1
60,157,2
60,335,0
61,276,3
61,78,0
61,122,0
61,38,3
61,454,2
62,228,0
62,140,3
62,423,4
62,68,0
62,7,3
63,480,5
63,247,3
63,35,4
63,127,2
63,12,0
64,4,0
64,266,5
64,262,2
64,294,2
64,128,1
65,430,2
65,361,2
65,307,4
65,470,0
65,59,2
66,91,0
66,173,0
66,432,0
66,95,0
66,485,0
67,282,4
67,253,4
67,145,4
67,417,1
67,293,3
68,205,3
68,118,3
68,249,5
68,177,5
68,434,4
69,284,1
69,316,2
69,31,3
69,262,1
69,253,1
70,449,4
70,111,1
70,209,4
70,494,4
70,106,4
71,103,0
71,197,3
71,151,3
71,74,3
71,117,0
72,269,4
72,183,2
72,353,0
72,442,2
72,481,2
73,10,5
73,401,0
73,303,0
73,0,1
73,200,5
