task_id,task_community
0,1
1,4
2,6
3,5
4,3
5,4
6,4
7,3
8,4
9,6
10,3
11,5
12,1
13,5
14,5
15,3
16,4
17,3
18,1
19,4
20,5
21,5
22,2
23,3
24,5
25,3
26,0
27,6
28,1
29,5
30,4
31,5
32,0
33,0
34,6
35,2
36,2
37,5
38,6
39,0
40,2
41,3
42,1
43,4
44,0
45,5
46,4
47,5
48,1
49,4
50,1
51,1
52,3
53,3
54,5
55,3
56,2
57,6
58,6
59,2
60,3
61,3
62,4
63,4
64,1
65,5
66,0
67,1
68,6
69,5
70,4
71,5
72,3
73,6
74,0
75,1
76,1
77,0
78,1
79,5
80,3
81,6
82,2
83,6
84,1
85,0
86,6
87,3
88,5
89,0
90,6
91,4
92,2
93,0
94,1
95,6
96,6
97,2
98,0
99,5
100,3
101,3
102,4
103,1
104,1
105,5
106,6
107,1
108,6
109,2
110,0
111,1
112,4
113,3
114,2
115,6
116,2
117,1
118,2
119,1
120,1
121,2
122,5
123,5
124,0
125,3
126,1
127,4
128,6
129,2
130,0
131,1
132,6
133,2
134,3
135,2
136,1
137,6
138,6
139,4
140,6
141,5
142,0
143,4
144,6
145,3
146,1
147,0
148,6
149,5
150,5
151,2
152,4
153,0
154,4
155,0
156,4
157,5
158,1
159,3
160,5
161,4
162,4
163,1
164,1
165,0
166,5
167,0
168,4
169,1
170,3
171,4
172,0
173,2
174,2
175,6
176,1
177,5
178,1
179,6
180,6
181,2
182,3
183,5
184,0
185,6
186,1
187,1
188,2
189,3
190,5
191,1
192,4
193,2
194,2
195,4
196,1
197,1
198,2
199,0
200,4
201,1
202,6
203,3
204,0
205,2
206,1
207,1
208,2
209,5
210,0
211,6
212,0
213,1
214,1
215,0
216,6
217,4
218,2
219,1
220,5
221,6
222,3
223,1
224,2
225,3
226,0
227,4
228,2
229,5
230,1
231,0
232,6
233,2
234,6
235,5
236,6
237,5
238,0
239,5
240,1
241,1
242,2
243,0
244,3
245,6
246,0
247,1
248,6
249,6
250,4
251,4
252,2
253,1
254,3
255,6
256,0
257,5
258,6
259,5
260,2
261,1
262,6
263,4
264,4
265,3
266,4
267,6
268,3
269,6
270,0
271,4
272,4
273,6
274,2
275,6
276,3
277,4
278,3
279,0
280,4
281,2
282,5
283,5
284,2
285,6
286,4
287,0
288,3
289,6
290,3
291,0
292,3
293,5
294,3
295,5
296,1
297,3
298,1
299,4
300,6
301,1
302,3
303,6
304,4
305,3
306,1
307,1
308,6
309,2
310,4
311,5
312,5
313,0
314,4
315,5
316,3
317,0
318,5
319,1
320,6
321,2
322,4
323,5
324,2
325,1
326,5
327,4
328,0
329,0
330,5
331,0
332,0
333,5
334,6
335,0
336,2
337,1
338,5
339,4
340,6
341,1
342,5
343,3
344,3
345,6
346,3
347,2
