task_id,truth
0,1
1,1
2,3
3,4
4,4
5,9
6,2
7,7
8,8
9,4
10,3
11,9
12,8
13,4
14,9
15,0
16,7
17,5
18,2
19,9
20,0
21,7
22,8
23,1
24,2
25,4
26,8
27,8
28,2
29,1
30,4
31,0
32,9
33,9
34,8
35,5
36,8
37,7
38,9
39,5
40,1
41,7
42,3
43,6
44,3
45,5
46,5
47,2
48,7
49,1
50,5
51,3
52,4
53,7
54,4
55,9
56,4
57,6
58,2
59,8
60,4
61,8
62,9
63,4
64,5
65,2
66,2
67,7
68,4
69,5
70,9
71,1
72,6
73,6
74,9
75,3
76,4
77,3
78,2
79,9
80,7
81,7
82,0
83,5
84,1
85,1
86,1
87,0
88,9
89,8
90,4
91,8
92,0
93,5
94,7
95,6
96,5
97,4
98,8
99,4
100,8
101,6
102,6
103,5
104,7
105,7
106,6
107,3
108,3
109,7
110,6
111,8
112,6
113,9
114,6
115,2
116,5
117,1
118,0
119,4
120,3
121,9
122,6
123,0
124,5
125,8
126,0
127,5
128,9
129,4
130,9
131,7
132,7
133,9
134,8
135,8
136,9
137,9
138,2
139,1
140,4
141,6
142,1
143,9
144,7
145,0
146,0
147,8
148,0
149,6
150,6
151,8
152,9
153,4
154,3
155,0
156,6
157,1
158,9
159,9
160,7
161,4
162,9
163,5
164,5
165,7
166,8
167,0
168,8
169,4
170,7
171,4
172,4
173,1
174,3
175,8
176,3
177,1
178,4
179,8
180,6
181,9
182,7
183,8
184,4
185,3
186,1
187,7
188,8
189,2
190,4
191,2
192,8
193,0
194,6
195,2
196,4
197,1
198,1
199,6
200,0
201,3
202,1
203,1
204,6
205,2
206,1
207,9
208,9
209,9
210,0
211,8
212,7
213,7
214,3
215,9
216,1
217,9
218,9
219,4
220,9
221,4
222,1
223,2
224,3
225,1
226,5
227,6
228,6
229,4
230,8
231,3
232,4
233,8
234,7
235,5
236,2
237,4
238,3
239,7
240,7
241,9
242,6
243,0
244,2
245,3
246,7
247,3
248,9
249,0
250,9
251,8
252,9
253,2
254,6
255,7
256,1
257,6
258,1
259,0
260,9
261,7
262,3
263,4
264,2
265,3
266,0
267,3
268,8
269,4
270,3
271,1
272,5
273,8
274,4
275,6
276,4
277,6
278,5
279,0
280,8
281,9
282,5
283,6
284,7
285,2
286,4
287,7
288,9
289,5
290,8
291,0
292,0
293,4
294,5
295,4
296,5
297,0
298,1
299,3
300,9
301,1
302,8
303,0
304,6
305,3
306,2
307,6
308,6
309,7
310,3
311,6
312,2
313,5
314,2
315,0
316,8
317,7
318,5
319,1
320,9
321,8
322,4
323,1
324,0
325,0
326,7
327,7
328,6
329,6
330,3
331,2
332,9
333,1
334,1
335,7
336,1
337,7
338,7
339,2
340,2
341,8
342,8
343,1
344,1
345,6
346,7
347,1
348,8
349,8
350,7
351,1
352,1
353,4
354,2
355,1
356,0
357,9
358,8
359,7
360,8
361,9
362,9
363,3
364,2
365,4
366,5
367,4
368,0
369,7
370,7
371,2
372,6
373,5
374,1
375,0
376,9
377,4
378,7
379,6
380,0
381,5
382,0
383,1
384,2
385,8
386,9
387,8
388,6
389,5
390,3
391,4
392,7
393,5
394,0
395,6
396,2
397,7
398,5
399,2
400,0
401,2
402,3
403,1
404,0
405,9
406,2
407,5
408,2
409,1
410,6
411,6
412,0
413,8
414,3
415,6
416,1
417,1
418,9
419,1
420,1
421,8
422,2
423,0
424,1
425,9
426,7
427,4
428,1
429,1
430,2
431,1
432,4
433,9
434,9
435,3
436,7
437,2
438,7
439,7
440,9
441,7
442,0
443,2
444,1
445,3
446,4
447,2
448,1
449,0
450,4
451,2
452,6
453,6
454,0
455,5
456,1
457,1
458,6
459,0
460,8
461,3
462,4
463,0
464,4
465,3
466,3
467,3
468,0
469,1
470,8
471,5
472,5
473,9
474,6
475,9
476,3
477,5
478,3
479,2
480,9
481,4
482,9
483,6
484,9
485,1
486,5
487,9
488,3
489,3
490,4
491,7
492,2
493,0
494,6
495,5
496,1
497,0
498,4
499,9
500,3
501,6
502,9
503,3
504,8
505,2
506,5
507,5
508,1
509,9
510,4
511,8
512,6
513,7
514,9
515,4
516,2
517,5
518,7
519,1
520,1
521,4
522,0
523,3
524,8
525,3
526,2
527,5
528,0
529,1
530,0
531,5
532,5
533,1
534,2
535,4
536,5
537,9
538,5
539,8
540,0
541,9
542,2
543,3
544,9
545,9
546,5
547,9
548,4
549,9
550,1
551,5
552,8
553,1
554,2
555,4
556,9
557,8
558,8
559,6
560,0
561,3
562,4
563,7
564,8
565,2
566,1
567,1
568,0
569,7
570,6
571,6
572,1
573,7
574,7
575,3
576,5
577,7
578,7
579,6
580,9
581,0
582,4
583,7
584,1
585,7
586,9
587,0
588,4
589,9
590,8
591,8
592,6
593,2
594,0
595,3
596,1
597,7
598,8
599,8
600,2
601,8
602,3
603,0
604,8
605,8
606,9
607,0
608,5
609,3
610,6
611,2
612,7
613,1
614,2
615,2
616,9
617,3
618,5
619,1
620,9
621,4
622,2
623,1
624,2
625,5
626,4
627,0
628,5
629,2
630,3
631,9
632,6
633,7
634,1
635,3
636,1
637,6
638,4
639,5
640,9
641,5
642,3
643,7
644,0
645,9
646,1
647,1
648,0
649,1
650,5
651,0
652,9
653,9
654,5
655,4
656,6
657,4
658,3
659,6
660,2
661,0
662,4
663,9
664,8
665,6
666,0
667,4
668,8
669,7
670,2
671,3
672,3
673,6
674,2
675,7
676,1
677,1
678,4
679,3
680,3
681,2
682,0
683,3
684,1
685,3
686,0
687,4
688,0
689,6
690,5
691,5
692,0
693,4
694,7
695,5
696,1
697,8
698,5
699,7
700,0
701,1
702,6
703,6
704,3
705,1
706,9
707,7
708,9
709,0
710,6
711,2
712,2
713,2
714,5
715,8
716,0
717,4
718,1
719,2
720,6
721,2
722,5
723,8
724,1
725,9
726,5
727,4
728,4
729,3
730,3
731,2
732,7
733,3
734,6
735,0
736,3
737,2
738,0
739,6
740,1
741,7
742,0
743,6
744,9
745,4
746,3
747,3
748,0
749,4
750,5
751,3
752,9
753,4
754,5
755,8
756,9
757,0
758,5
759,4
760,0
761,6
762,1
763,5
764,0
765,6
766,0
767,6
768,7
769,6
770,8
771,0
772,1
773,4
774,3
775,8
776,1
777,3
778,9
779,4
780,6
781,9
782,6
783,5
784,6
785,4
786,4
787,7
788,6
789,4
790,6
791,0
792,1
793,2
794,0
795,2
796,7
797,7
798,0
799,9
800,0
801,5
802,2
803,6
804,0
805,3
806,3
807,9
808,6
809,2
810,2
811,5
