task,worker,answer
0,13,9
0,9,9
0,94,0
0,61,7
1,60,5
1,85,6
1,30,9
1,31,6
1,74,6
2,46,8
2,72,8
2,44,1
2,53,2
2,89,3
3,59,0
3,90,5
3,73,2
3,34,5
3,15,6
4,39,1
4,20,7
4,56,4
4,89,7
4,78,7
5,75,4
5,15,0
5,48,3
5,1,0
5,88,0
6,34,1
6,57,1
6,60,1
6,24,1
6,96,1
7,64,0
7,98,2
7,23,3
7,68,8
7,13,3
8,70,9
8,53,7
8,48,9
8,93,5
8,26,9
9,57,9
9,67,9
9,13,5
9,22,9
9,71,9
10,72,8
10,62,3
10,71,7
10,81,5
10,57,9
11,92,0
11,23,0
11,43,8
11,30,5
11,6,4
12,9,2
12,76,7
12,71,4
12,21,8
12,91,7
13,68,9
13,96,9
13,48,7
13,19,9
13,29,6
14,24,3
14,47,1
14,86,9
14,23,0
14,35,3
15,25,5
15,84,3
15,80,5
15,88,6
15,92,1
16,9,8
16,51,2
16,40,1
16,28,1
16,43,5
17,53,6
17,98,2
17,5,1
17,80,4
18,75,5
18,61,5
18,76,5
18,79,5
18,39,6
19,28,3
19,35,3
19,97,5
19,90,1
19,8,1
20,43,5
20,12,2
20,99,4
20,64,6
21,76,8
21,30,2
21,4,2
21,95,7
22,85,6
22,51,8
22,39,0
22,44,1
23,92,2
23,94,4
23,64,2
23,84,2
23,77,4
24,75,5
24,26,9
24,93,7
24,79,8
24,37,7
25,54,3
25,78,0
25,96,3
25,35,3
25,1,2
26,94,9
26,18,0
26,17,0
26,53,0
26,25,0
27,93,8
27,15,7
27,65,2
27,70,8
27,86,8
28,20,5
28,43,0
28,14,5
28,89,7
28,77,8
29,60,1
29,6,7
29,23,7
29,26,4
30,68,1
30,10,9
30,84,1
30,57,1
30,97,4
31,26,1
31,87,6
31,60,9
31,20,1
32,1,5
32,25,7
32,6,3
32,26,6
32,90,6
33,84,4
33,96,4
33,14,4
33,46,4
33,93,6
34,96,7
34,62,6
34,8,6
34,89,3
34,41,5
35,70,0
35,3,4
35,87,5
35,2,1
35,55,0
36,28,2
36,87,7
36,53,7
36,78,2
36,19,2
37,41,1
37,74,6
37,67,6
37,87,6
37,44,8
38,35,2
38,10,7
38,96,2
38,58,9
38,26,2
39,66,2
39,54,9
39,27,7
39,23,1
39,77,8
40,98,2
40,17,2
40,37,2
40,44,0
40,61,2
41,7,4
41,41,8
41,49,4
41,75,8
42,89,2
42,33,4
42,20,1
42,27,4
43,79,5
43,48,5
43,12,9
43,53,0
43,68,5
44,89,6
44,9,7
44,26,1
44,24,1
44,32,5
45,31,9
45,61,9
45,44,8
45,79,8
45,33,9
46,79,6
46,25,7
46,24,5
46,65,0
46,8,5
47,8,0
47,68,0
47,61,7
47,44,0
47,96,0
48,71,5
48,21,1
48,41,9
48,86,7
48,25,9
49,70,5
49,63,7
49,42,0
49,39,7
49,13,7
50,2,4
50,15,1
50,11,4
50,75,5
50,32,4
51,5,7
51,13,8
51,80,7
51,93,7
51,85,3
52,48,8
52,63,8
52,36,8
52,73,8
52,17,0
53,7,3
53,15,0
53,32,5
53,77,5
53,26,3
54,36,4
54,6,4
54,26,4
54,54,8
54,1,1
55,53,5
55,35,9
55,26,5
55,28,4
55,58,5
56,90,6
56,93,9
56,3,6
56,72,1
56,77,6
57,67,3
57,9,3
57,5,3
57,80,3
57,62,1
58,51,8
58,16,1
58,4,3
58,59,7
58,58,3
59,83,8
59,75,9
59,3,9
59,55,8
60,84,9
60,64,1
60,43,9
60,18,9
61,88,8
61,3,8
61,9,1
61,57,8
61,35,6
62,3,6
62,64,6
62,78,5
62,99,6
62,34,6
63,70,7
63,35,9
63,39,4
63,25,0
63,63,7
64,40,4
64,68,7
64,54,1
64,19,7
64,63,5
65,50,4
65,18,4
65,67,4
65,92,1
65,32,7
66,63,9
66,75,3
66,78,9
66,17,1
66,22,3
67,45,4
67,18,1
67,98,0
67,59,1
67,79,1
68,1,6
68,17,0
68,74,4
68,32,4
68,54,7
69,73,4
69,6,9
69,25,0
69,62,9
69,74,9
70,66,6
70,52,8
70,18,8
70,3,8
70,43,1
71,33,7
71,93,3
71,22,3
71,39,7
71,84,3
72,9,6
72,53,1
72,72,3
72,5,6
72,22,6
73,83,1
73,7,6
73,57,6
73,81,6
73,93,9
74,79,0
74,49,4
74,19,4
74,80,4
74,5,4
75,27,0
75,89,3
75,88,9
75,53,0
75,21,0
76,74,2
76,30,2
76,55,2
76,3,3
76,61,2
77,86,9
77,37,3
77,18,6
77,20,1
77,4,7
78,4,1
78,18,2
78,22,2
78,84,9
78,52,5
79,76,1
79,15,7
79,92,2
79,35,1
80,98,3
80,85,3
80,30,0
80,4,6
80,96,8
81,41,4
81,8,3
81,4,3
81,52,0
82,83,5
82,60,5
82,78,5
82,24,8
82,82,2
83,98,1
83,36,8
83,68,3
83,82,8
83,67,2
84,49,7
84,48,2
84,59,9
84,40,0
84,20,6
85,19,5
85,3,9
85,16,1
85,23,0
85,33,5
86,40,9
86,28,8
86,47,4
86,98,9
86,97,8
87,22,9
87,95,3
87,98,5
87,83,5
87,69,4
88,67,9
88,40,9
88,76,8
88,27,7
88,25,2
89,67,3
89,31,3
89,0,9
89,45,3
89,29,3
90,22,4
90,65,5
90,43,5
90,27,7
90,52,7
91,2,7
91,62,9
91,82,7
91,35,5
91,57,7
92,16,6
92,39,2
92,90,3
92,72,6
92,78,7
93,18,5
93,53,4
93,52,5
93,25,0
93,56,9
94,7,3
94,28,2
94,6,9
94,64,7
94,67,1
95,13,8
95,61,6
95,69,2
95,85,1
95,30,2
96,23,9
96,62,0
96,19,3
96,44,7
96,82,5
97,54,1
97,29,1
97,44,0
97,30,1
97,56,1
98,12,8
98,32,9
98,39,7
98,60,9
98,83,8
99,44,6
99,76,8
99,16,2
99,80,2
99,37,4
100,38,4
100,14,4
100,55,4
100,11,0
100,96,4
101,76,4
101,65,3
101,15,6
101,43,5
101,79,3
102,44,0
102,93,4
102,10,3
102,19,2
102,98,4
103,31,1
103,48,3
103,67,8
103,84,8
103,0,2
104,96,5
104,42,9
104,36,5
104,59,5
105,77,9
105,93,0
105,38,0
105,13,0
105,16,1
106,31,6
106,51,6
106,6,6
106,94,6
106,66,6
107,12,9
107,62,8
107,69,3
107,51,7
107,32,8
108,32,2
108,13,8
108,89,7
108,77,1
108,53,4
109,62,7
109,94,6
109,75,1
109,59,4
109,99,4
110,11,3
110,30,6
110,59,8
110,61,0
110,14,0
111,94,6
111,53,6
111,99,0
111,74,7
111,8,6
112,56,5
112,46,2
112,48,2
112,79,5
112,62,5
113,53,6
113,31,5
113,21,3
113,92,5
113,2,4
114,56,0
114,24,0
114,98,9
114,83,9
114,3,0
115,5,2
115,24,8
115,40,2
115,49,6
115,30,3
116,34,8
116,99,7
116,68,7
116,37,8
116,3,6
117,79,2
117,4,2
117,90,2
117,2,4
117,82,8
118,60,0
118,62,7
118,49,7
118,53,6
118,51,7
119,73,1
119,11,1
119,20,2
119,34,4
119,40,4
120,53,8
120,39,8
120,96,0
120,4,6
120,20,0
121,57,4
121,1,3
121,88,4
121,59,4
121,90,4
122,7,2
122,74,2
122,12,2
122,43,2
122,78,2
123,42,2
123,83,7
123,63,8
123,88,3
123,0,4
124,1,6
124,85,3
124,36,5
124,16,6
124,45,7
125,6,8
125,29,8
125,58,8
125,10,0
125,72,3
126,16,3
126,23,5
126,82,7
126,67,5
127,81,5
127,21,9
127,63,9
127,20,9
127,98,7
128,7,9
128,12,9
128,97,9
128,5,9
129,78,2
129,86,9
129,80,2
129,93,2
129,79,2
130,85,9
130,5,5
130,56,0
130,88,4
130,12,1
131,2,2
131,59,0
131,21,7
131,36,0
131,68,0
132,37,4
132,16,4
132,71,7
132,51,3
132,64,4
133,28,6
133,92,2
133,55,2
133,31,0
133,88,2
134,66,6
134,40,0
134,29,4
134,24,0
134,12,0
135,78,0
135,10,8
135,87,0
135,50,0
135,89,3
136,20,0
136,25,0
136,71,8
136,65,0
136,16,0
137,51,8
137,28,6
137,81,8
137,89,8
137,58,0
138,87,0
138,30,4
138,10,8
138,25,8
138,7,7
139,13,7
139,67,8
139,79,3
139,47,7
139,38,9
140,18,2
140,97,7
140,50,2
140,82,2
140,1,2
141,67,5
141,22,5
141,79,5
141,46,8
141,41,4
142,80,3
142,2,4
142,30,7
142,72,4
142,92,5
143,74,7
143,34,6
143,12,0
143,98,4
143,27,5
144,60,9
144,20,4
144,17,1
144,27,1
144,96,1
145,81,1
145,2,2
145,36,4
145,99,1
145,24,3
146,60,8
146,15,4
146,40,4
146,6,4
146,34,4
147,67,4
147,51,1
147,73,5
147,37,0
147,93,4
148,72,9
148,92,2
148,65,6
148,24,9
149,85,0
149,95,1
149,34,8
149,96,4
149,18,4
150,81,8
150,73,9
150,42,3
150,27,9
150,6,9
151,73,1
151,50,3
151,19,3
151,91,6
151,9,6
152,98,8
152,96,7
152,15,3
152,57,7
152,94,9
153,83,8
153,3,5
153,95,3
153,56,0
153,98,1
154,58,5
154,35,5
154,31,0
154,57,3
154,56,1
155,9,3
155,64,1
155,94,1
155,21,5
155,80,3
156,52,1
156,94,1
156,64,0
156,20,9
156,59,8
157,78,7
157,8,7
157,94,9
157,67,7
157,25,4
158,92,8
158,14,2
158,82,6
158,95,7
158,1,9
159,36,2
159,37,2
159,16,3
159,62,9
159,28,6
160,17,8
160,6,8
160,30,8
160,74,3
160,60,4
161,8,2
161,26,3
161,2,4
161,94,3
161,74,3
162,78,4
162,0,4
162,15,3
162,77,4
162,11,4
163,55,3
163,86,2
163,74,3
163,59,9
163,88,3
164,39,9
164,81,7
164,50,9
164,88,6
164,58,0
165,66,5
165,47,4
165,95,5
165,65,9
166,90,3
166,64,4
166,69,2
166,82,2
166,20,2
167,92,4
167,4,0
167,84,0
167,54,0
167,60,6
168,75,0
168,96,6
168,87,0
168,16,9
169,80,4
169,67,6
169,43,6
169,15,7
169,18,6
170,79,8
170,8,8
170,22,8
170,96,8
170,34,4
171,50,2
171,63,4
171,37,2
171,91,2
171,51,6
172,11,3
172,42,3
172,35,0
172,62,3
172,98,3
173,82,4
173,2,4
173,84,4
173,83,0
173,63,3
174,9,9
174,2,9
174,85,8
174,95,9
174,61,6
175,37,9
175,5,5
175,95,6
175,28,5
175,32,6
176,90,4
