task_id,task_community
0,1
1,0
2,4
3,2
4,4
5,2
6,3
7,3
8,3
9,1
10,1
11,2
12,4
13,0
14,5
15,1
16,3
17,5
18,1
19,2
20,6
21,2
22,2
23,2
24,3
25,3
26,2
27,3
28,2
29,2
30,1
31,3
32,3
33,2
34,0
35,2
36,1
37,4
38,1
39,1
40,5
41,6
42,6
43,1
44,2
45,4
46,0
47,4
48,6
49,3
50,4
51,1
52,2
53,1
54,3
55,6
56,6
57,1
58,1
59,3
60,6
61,6
62,1
63,2
64,0
65,0
66,2
67,5
68,3
69,6
70,3
71,2
72,1
73,6
74,0
75,2
76,4
77,4
78,0
79,1
80,1
81,0
82,0
83,5
84,2
85,5
86,3
87,4
88,4
89,2
90,2
91,1
92,5
93,4
94,5
95,1
96,1
97,2
98,1
99,0
100,1
101,4
102,3
103,0
104,4
105,4
106,6
107,3
108,1
109,0
110,2
111,5
112,5
113,2
114,4
115,1
116,2
117,5
118,5
119,4
120,4
121,2
122,1
123,5
124,1
125,1
126,6
127,0
128,5
129,2
130,1
131,4
132,6
133,3
134,2
135,3
136,1
137,4
138,3
139,5
140,3
141,2
142,0
143,0
144,1
145,5
146,6
147,1
148,0
149,2
150,5
151,6
152,4
153,2
154,4
155,6
156,2
157,3
158,3
159,2
160,4
161,5
162,3
163,6
164,5
165,0
166,4
167,4
168,3
169,1
170,3
171,1
172,5
173,5
174,2
175,3
176,2
177,2
178,4
179,3
180,4
181,3
182,6
183,6
184,0
185,0
186,3
187,1
188,1
189,0
190,3
191,5
192,4
193,4
194,2
195,4
196,0
197,1
198,5
199,4
200,2
201,2
202,6
203,0
204,3
205,3
206,2
207,3
208,4
209,2
210,5
211,0
212,5
213,2
214,4
215,2
216,3
217,2
218,4
219,2
220,0
221,0
222,4
223,4
224,0
225,0
226,1
227,5
228,5
229,3
230,4
231,2
232,2
233,3
234,0
235,6
236,6
237,1
238,6
239,0
240,6
241,3
242,6
243,2
244,1
245,4
246,0
247,2
248,5
249,2
250,1
251,3
252,2
253,4
254,0
255,6
256,3
257,3
258,0
259,6
260,3
261,3
262,6
263,5
264,0
265,0
266,3
267,3
268,6
269,3
270,6
271,1
272,3
273,2
274,0
275,2
276,4
277,6
278,6
279,1
280,3
281,6
282,3
283,1
284,5
285,0
286,3
287,1
288,3
289,3
290,4
291,2
292,4
293,3
294,5
295,2
296,2
297,1
298,6
299,2
300,3
301,5
302,1
303,3
304,6
305,2
306,6
307,6
308,1
309,6
310,1
311,6
312,4
313,1
314,0
315,0
316,0
317,6
318,1
319,0
320,2
321,3
322,4
323,2
324,0
325,2
326,3
327,0
328,3
329,1
330,6
331,5
332,3
333,6
334,1
335,2
336,5
337,3
338,4
339,0
340,1
341,6
342,4
343,2
344,0
345,4
346,0
347,6
348,1
349,4
350,6
351,3
352,1
353,1
354,4
355,2
356,0
357,2
358,2
359,6
360,2
361,4
362,6
363,3
364,0
365,2
366,2
367,4
368,6
369,2
370,6
371,6
372,1
373,5
374,3
375,3
376,1
377,4
378,0
379,0
380,0
381,2
382,3
383,0
384,0
385,5
386,6
387,3
388,5
389,2
390,3
391,4
392,3
393,5
394,0
395,6
396,5
397,3
398,4
399,3
400,6
401,2
402,6
403,2
404,3
405,4
406,4
407,4
408,0
409,0
410,0
411,4
412,2
413,4
414,1
415,4
416,5
417,5
418,1
419,1
420,4
421,6
422,3
423,2
424,3
425,4
426,5
427,3
428,1
429,2
430,4
431,4
432,4
433,3
434,0
435,3
436,5
437,4
438,5
439,0
440,3
441,4
442,3
443,0
444,0
445,3
446,4
447,5
448,0
449,1
450,3
451,6
452,2
453,0
454,0
455,1
456,2
457,6
458,3
459,2
460,1
461,5
462,6
463,1
464,5
465,0
466,6
467,4
468,6
469,4
470,3
471,2
472,6
473,3
474,3
475,2
476,0
477,5
478,4
479,0
480,3
481,6
482,2
483,0
484,2
485,3
486,4
487,4
488,1
489,0
490,0
491,4
492,5
493,2
494,2
495,0
496,6
497,0
498,5
499,6
500,0
501,6
502,2
503,4
504,3
505,4
506,3
507,0
508,2
509,5
510,0
511,6
512,6
513,6
514,4
515,2
516,0
517,3
518,1
519,3
520,3
521,3
522,2
523,0
524,3
525,0
526,4
527,6
528,1
529,4
530,3
531,3
532,2
533,5
534,6
535,5
536,3
537,2
538,5
539,1
540,6
541,1
542,4
543,0
544,1
545,3
546,2
547,5
548,0
549,0
550,5
551,3
552,6
553,2
554,4
555,5
556,6
557,0
558,6
559,5
560,1
561,3
562,4
563,5
564,5
565,1
566,3
567,3
568,3
569,5
570,2
571,2
572,4
573,3
574,3
575,4
576,1
577,4
578,4
579,3
580,3
581,6
582,0
583,6
584,5
585,0
586,2
587,4
588,5
589,2
590,3
591,6
592,3
593,6
594,3
595,3
596,3
597,2
598,0
599,2
600,3
601,0
602,5
603,2
604,0
605,0
606,0
607,4
608,5
609,1
610,1
611,0
612,6
613,1
614,0
615,5
616,2
617,2
618,3
619,2
620,1
621,0
622,2
623,0
624,0
625,0
626,3
627,1
628,4
629,5
630,0
631,2
632,2
633,2
634,4
635,4
636,1
637,4
638,2
639,4
640,3
641,5
642,4
643,0
644,0
645,4
646,6
647,3
648,5
649,6
650,4
651,6
652,5
653,3
654,3
655,1
656,1
657,1
658,5
659,0
660,4
661,1
662,4
663,6
664,1
665,6
666,1
667,3
668,4
669,5
670,6
671,3
672,3
673,2
674,2
675,0
676,6
677,5
678,5
679,2
680,4
681,3
682,4
683,6
684,1
685,2
686,4
687,3
688,4
689,6
690,0
691,2
692,2
693,0
694,0
695,4
696,2
697,1
698,2
699,3
700,6
701,1
702,5
703,5
704,2
705,4
706,5
707,6
708,6
709,6
710,3
711,2
712,5
713,5
714,2
715,1
716,3
717,4
718,2
719,5
720,5
721,5
722,3
723,3
724,1
725,3
726,4
727,2
728,5
729,1
730,1
731,6
732,3
733,2
734,4
735,1
736,1
737,2
738,0
739,3
740,3
741,4
742,3
743,2
744,6
745,6
746,2
747,3
748,4
749,6
750,2
751,1
752,4
753,0
754,0
755,1
756,2
757,2
758,6
759,4
760,3
761,2
762,2
763,4
764,5
765,0
766,4
767,4
768,2
769,0
770,4
771,1
772,0
773,0
774,1
775,3
776,2
777,4
778,0
779,6
780,1
781,0
782,3
783,2
784,1
785,5
786,3
787,2
788,5
789,6
790,2
791,0
792,2
793,3
794,5
795,5
796,2
797,3
798,2
799,3
800,3
801,1
802,4
803,4
804,1
805,0
806,0
807,4
808,3
809,0
810,6
811,1
812,0
813,5
814,3
815,3
816,3
817,0
818,2
819,5
820,6
821,2
822,2
823,5
824,0
825,6
826,1
827,0
828,1
829,6
830,6
831,2
832,4
833,3
834,2
835,0
836,1
837,4
838,0
839,5
840,4
841,3
842,2
843,2
844,0
845,4
846,0
847,4
848,5
849,2
850,5
851,4
852,2
853,0
854,6
855,3
856,0
857,5
858,1
859,3
860,5
861,5
862,6
863,3
864,3
865,4
866,3
867,0
868,3
869,1
870,2
871,1
872,1
873,2
874,0
875,4
876,4
877,2
878,0
879,2
880,5
881,1
882,0
883,0
884,3
885,6
886,1
887,0
888,6
889,0
890,5
891,1
892,6
893,1
894,2
895,1
896,3
897,3
898,1
899,6
900,3
901,1
902,1
903,0
904,1
905,3
906,3
907,1
908,4
909,0
910,0
911,4
912,5
913,0
914,1
915,2
916,3
917,4
918,6
919,2
920,1
921,1
922,5
923,0
924,4
925,0
926,0
927,0
928,5
929,1
930,4
931,2
932,6
933,2
934,0
935,6
936,4
937,0
938,6
939,4
940,6
941,3
942,5
943,3
944,5
945,3
946,3
947,3
948,4
949,5
950,2
951,5
952,1
953,4
954,6
955,1
956,6
957,2
958,5
959,2
960,2
961,4
962,0
963,2
964,3
965,5
966,4
967,5
968,3
969,4
970,1
971,0
972,5
973,6
974,3
975,6
976,4
977,3
978,4
979,4
980,2
981,3
982,6
983,6
984,4
985,6
986,2
987,2
988,2
989,1
990,6
991,5
992,4
993,4
994,1
995,5
996,0
997,6
998,2
999,2
1000,6
1001,4
1002,1
1003,1
1004,4
1005,3
1006,0
1007,4
1008,3
1009,5
1010,4
1011,6
1012,0
1013,1
1014,0
1015,4
1016,6
1017,2
1018,2
1019,3
1020,1
1021,4
1022,0
1023,3
1024,4
1025,1
1026,1
1027,6
1028,4
1029,6
1030,4
1031,2
1032,4
1033,6
1034,6
1035,5
1036,4
1037,6
1038,2
1039,4
1040,4
1041,2
1042,4
1043,5
1044,0
1045,0
1046,4
1047,6
1048,4
1049,3
1050,5
1051,0
1052,0
1053,3
1054,3
1055,3
1056,6
1057,1
1058,1
1059,0
1060,2
1061,5
1062,4
1063,0
1064,5
1065,2
1066,1
1067,6
1068,3
1069,2
1070,2
1071,2
1072,4
1073,3
1074,4
1075,4
1076,6
1077,6
1078,0
1079,2
1080,2
1081,2
1082,2
1083,4
1084,2
1085,5
1086,1
1087,4
1088,1
1089,2
1090,2
1091,6
1092,2
1093,4
1094,0
1095,4
1096,6
1097,4
1098,3
1099,4
1100,3
1101,4
1102,5
1103,1
1104,1
1105,2
1106,4
1107,4
1108,6
1109,2
1110,6
1111,5
1112,5
1113,1
1114,0
1115,2
1116,5
1117,4
1118,6
1119,4
1120,4
1121,5
1122,0
1123,2
1124,5
1125,5
1126,5
1127,1
1128,4
1129,3
1130,3
1131,4
1132,0
1133,5
1134,0
1135,1
1136,6
1137,6
1138,4
1139,3
1140,5
1141,4
1142,2
1143,0
1144,2
1145,3
1146,2
1147,0
1148,2
1149,6
1150,4
1151,1
1152,2
1153,4
1154,0
1155,0
1156,0
1157,5
1158,4
1159,4
1160,0
1161,4
1162,4
1163,3
1164,2
1165,6
1166,2
1167,2
1168,4
1169,0
1170,6
1171,6
1172,4
1173,4
1174,1
1175,1
1176,5
1177,5
1178,4
1179,6
1180,1
1181,1
1182,4
1183,5
1184,4
1185,4
1186,3
1187,0
1188,2
1189,3
1190,0
1191,3
1192,1
1193,3
1194,3
1195,3
1196,6
1197,6
1198,1
1199,1
1200,6
1201,5
1202,4
1203,1
1204,6
1205,6
1206,1
1207,3
1208,2
1209,3
1210,2
1211,2
1212,4
1213,5
1214,5
1215,5
1216,0
1217,4
1218,1
1219,4
1220,4
1221,0
1222,3
1223,0
1224,1
1225,0
1226,4
1227,2
1228,4
1229,3
