worker_id,worker_community
0,2
1,1
2,7
3,1
4,1
5,7
6,5
7,4
8,3
9,5
10,4
11,6
12,5
13,6
14,2
15,1
16,7
17,2
18,1
19,3
20,7
21,2
22,6
23,2
24,0
25,7
26,3
27,7
28,5
29,4
30,1
31,0
32,3
33,5
34,4
35,2
36,5
37,1
38,0
39,6
40,1
41,4
42,1
43,0
44,2
45,1
46,7
47,0
48,7
49,3
50,3
51,4
52,1
53,6
54,4
55,2
56,7
57,7
58,3
59,1
60,6
61,6
62,6
63,6
64,3
65,1
66,2
67,5
68,0
69,2
70,1
71,0
72,3
73,4
74,7
75,4
76,1
77,5
78,3
79,1
80,4
81,3
82,2
83,3
84,2
85,7
86,1
87,4
88,5
89,5
90,0
91,4
92,1
93,2
94,5
95,4
96,5
97,0
98,3
99,1
100,0
101,0
102,5
103,7
104,7
105,6
106,7
107,7
108,7
109,0
110,2
111,3
112,3
113,2
114,7
115,4
116,6
117,0
118,3
119,1
120,1
121,5
122,6
123,2
124,0
125,3
126,5
127,2
128,1
129,3
130,2
131,4
132,2
133,6
134,4
135,3
136,1
137,5
138,1
139,2
140,7
141,2
142,1
143,1
144,3
145,5
146,3
147,4
148,3
149,2
150,5
151,3
152,5
153,6
154,3
155,6
156,6
157,2
158,3
159,7
160,1
161,6
162,7
163,2
164,7
165,5
166,2
167,6
168,4
169,2
170,3
171,1
172,3
173,6
174,7
175,6
176,2
177,7
178,4
179,1
180,2
181,4
182,3
183,3
184,0
185,6
186,5
187,6
188,1
189,6
190,0
191,0
192,2
193,0
194,4
195,2
196,7
197,4
198,3
199,1
200,6
201,3
202,5
203,7
204,1
205,3
206,3
207,6
208,0
209,5
210,3
211,1
212,3
213,2
214,7
215,0
216,2
217,6
218,7
219,0
220,0
221,5
222,4
223,6
224,0
225,1
226,4
227,1
228,6
229,2
230,0
231,7
232,1
233,5
234,3
235,7
236,1
237,4
238,1
239,0
240,3
241,5
242,1
243,6
244,4
245,5
246,2
247,3
248,0
249,0
250,7
251,7
252,6
253,6
254,1
255,4
256,7
257,1
258,2
259,3
260,3
261,7
262,0
263,1
264,1
265,0
266,4
267,6
268,3
269,7
270,6
271,4
272,6
273,2
274,3
275,0
276,2
277,5
278,0
279,4
280,1
281,5
282,6
283,1
284,2
285,2
286,0
287,0
288,2
289,1
290,7
291,0
292,5
293,6
294,5
295,5
296,5
297,3
298,3
299,6
300,5
301,6
302,3
303,1
304,3
305,6
306,7
307,4
308,6
309,3
310,0
311,1
312,1
313,7
314,4
315,3
316,1
317,3
318,1
319,5
320,4
321,6
322,0
323,3
324,1
325,1
326,1
327,7
328,4
329,4
330,6
331,6
332,0
333,1
334,6
335,1
336,3
337,6
338,7
339,6
340,3
341,7
342,5
343,6
344,7
345,4
346,7
347,6
348,3
349,5
350,4
351,0
352,1
353,4
354,1
355,4
356,6
357,2
358,4
359,4
360,4
361,7
362,1
363,1
364,6
365,4
366,3
367,1
368,1
369,1
370,7
371,1
372,4
373,5
374,4
375,4
376,0
377,6
378,1
379,5
380,5
381,3
382,2
383,2
384,6
385,1
386,0
387,7
388,4
389,2
390,4
391,2
392,5
393,4
394,2
395,0
396,3
397,3
398,5
399,1
400,2
401,7
402,1
403,6
404,4
405,7
406,1
407,6
408,4
409,1
410,5
411,7
412,4
413,6
414,4
415,6
416,0
417,5
418,3
419,3
420,0
421,4
422,3
423,7
424,4
425,5
426,1
427,3
428,6
429,2
430,3
431,5
432,3
433,5
434,4
435,2
436,7
437,0
438,7
439,5
440,2
441,2
442,1
443,5
444,6
445,7
446,0
447,2
448,0
449,6
450,1
451,0
452,4
453,4
454,4
455,3
456,6
457,7
458,1
459,5
460,2
461,4
462,7
463,3
464,2
465,7
466,3
467,7
468,1
469,0
470,3
471,4
472,3
473,1
474,5
475,1
476,7
477,5
478,5
479,4
480,5
481,6
482,2
483,7
484,2
485,3
486,2
487,0
488,6
489,5
490,6
491,0
492,2
493,0
494,3
495,1
496,6
497,2
498,7
499,3
