worker_id,worker_community
0,6
1,7
2,0
3,3
4,7
5,0
6,0
7,7
8,0
9,7
10,0
11,6
12,4
13,4
14,4
15,1
16,7
17,1
18,7
19,1
20,4
21,5
22,3
23,0
24,1
25,0
26,4
27,4
28,3
29,1
30,6
31,2
32,0
33,3
34,5
35,7
36,3
37,1
38,3
39,4
40,4
41,3
42,0
43,4
44,0
45,0
46,6
47,1
48,3
49,4
50,7
51,2
52,2
53,2
54,5
55,1
56,7
57,4
58,0
59,5
60,3
61,3
62,4
63,5
64,4
65,2
66,6
67,3
68,2
69,1
70,6
71,5
72,2
73,6
74,4
75,2
76,0
77,1
78,0
79,7
80,4
81,5
82,0
83,6
84,1
85,5
86,0
87,4
88,2
89,3
90,3
91,7
92,7
93,6
94,1
95,2
96,3
97,1
98,6
99,1
100,0
101,0
102,0
103,7
104,6
105,4
106,5
107,4
108,5
109,3
110,2
111,2
112,2
113,2
114,7
115,2
116,4
117,4
118,1
119,4
120,1
121,3
122,4
123,3
124,0
125,4
126,5
127,0
128,0
129,0
130,2
131,0
132,7
133,3
134,2
135,2
136,4
137,6
138,0
139,5
140,5
141,0
142,1
143,4
144,4
145,0
146,1
147,4
148,7
149,4
150,1
151,5
152,3
153,1
154,4
155,3
156,6
157,1
158,0
159,1
160,6
161,0
162,4
163,6
164,4
165,3
166,4
167,3
168,3
169,0
170,4
171,6
172,4
173,7
174,7
175,7
176,6
177,5
178,5
179,1
180,0
181,0
182,2
183,3
184,7
185,7
186,3
187,1
188,7
189,7
190,7
191,1
192,6
193,3
194,0
195,1
196,7
197,0
198,3
199,0
200,4
201,6
202,1
203,3
204,7
205,1
206,3
207,0
208,3
209,5
210,1
211,1
212,0
213,0
214,2
215,0
216,1
217,3
218,6
219,0
220,4
221,0
222,7
223,2
224,2
225,2
226,1
227,4
228,1
229,1
230,2
231,7
232,1
233,5
234,7
235,0
236,3
237,6
238,3
239,7
240,2
241,6
242,7
243,6
244,7
245,0
246,4
247,3
248,2
249,7
250,4
251,2
252,7
253,1
254,3
255,6
256,3
257,0
258,6
259,7
260,4
261,6
262,1
263,7
264,6
265,0
266,3
267,4
268,5
269,2
270,2
271,0
272,4
273,4
274,4
275,2
276,5
277,6
278,1
279,0
280,7
281,0
282,1
283,2
284,6
285,6
286,6
287,3
288,7
289,0
290,2
291,5
292,2
293,3
294,1
295,2
296,1
297,2
298,1
299,5
300,6
301,0
302,3
303,6
304,3
305,6
306,2
307,0
308,2
309,5
310,2
311,5
312,6
313,0
314,2
315,4
316,1
317,1
318,4
319,1
320,3
321,5
322,1
323,7
324,4
325,3
326,3
327,6
328,6
329,0
330,7
331,3
332,7
333,6
334,2
335,4
336,7
337,2
338,0
339,1
340,7
341,2
342,4
343,5
344,3
345,1
346,5
347,1
348,2
349,5
350,2
351,4
352,6
353,7
354,2
355,2
356,0
357,6
358,0
359,4
360,5
361,6
362,1
363,4
364,6
365,3
366,5
367,7
368,6
369,1
370,3
371,0
372,0
373,0
374,3
375,2
376,1
377,2
378,4
379,7
380,5
381,0
382,1
383,2
384,1
385,1
386,6
387,4
388,0
389,7
390,3
391,6
392,3
393,4
394,4
395,4
396,1
397,3
398,7
399,2
400,1
401,7
402,1
403,6
404,3
405,4
406,6
407,1
408,4
409,4
410,7
411,3
412,1
413,0
414,6
415,1
416,7
417,5
418,3
419,3
420,2
421,7
422,4
423,6
424,2
425,0
426,5
427,5
428,6
429,0
430,4
431,3
432,7
433,3
434,0
435,4
436,7
437,2
438,2
439,7
440,2
441,5
442,1
443,0
444,5
445,5
446,1
447,6
448,6
449,7
450,6
451,3
452,0
453,6
454,0
455,2
456,1
457,0
458,7
459,0
460,0
461,2
462,3
463,0
464,3
465,4
466,6
467,6
468,7
469,5
470,5
471,5
472,4
473,7
474,2
475,5
476,1
477,3
478,1
479,2
480,1
481,7
482,7
483,1
484,1
485,5
486,5
487,1
488,5
489,5
490,4
491,2
492,2
493,4
494,5
495,0
496,1
497,0
498,3
499,6
