task_id,task_community
0,4
1,6
2,5
3,3
4,0
5,4
6,4
7,2
8,6
9,1
10,0
11,3
12,5
13,3
14,5
15,5
16,2
17,0
18,3
19,1
20,2
21,2
22,6
23,6
24,1
25,3
26,1
27,5
28,2
29,2
30,6
31,3
32,4
33,0
34,1
35,1
36,0
37,6
38,5
39,2
40,1
41,1
42,6
43,4
44,4
45,4
46,4
47,5
48,1
49,1
50,0
51,1
52,3
53,0
54,6
55,3
56,6
57,5
58,5
59,0
60,1
61,2
62,5
63,4
64,1
65,5
66,0
67,2
68,2
69,5
70,6
71,5
72,6
73,5
74,3
75,3
76,6
77,5
78,2
79,0
80,4
81,5
82,3
83,1
84,2
85,2
86,5
87,3
88,3
89,6
90,5
91,1
92,4
93,5
94,0
95,6
96,0
97,0
98,2
99,5
100,5
101,2
102,1
103,1
104,6
105,6
106,3
107,5
108,1
109,4
110,2
111,2
112,5
113,5
114,4
115,6
116,3
117,0
118,0
119,0
120,3
121,2
122,5
123,0
124,3
125,2
126,3
127,4
128,1
129,0
130,0
131,1
132,5
133,6
134,6
135,4
136,4
137,1
138,2
139,3
140,3
141,1
142,4
143,5
144,1
145,0
146,3
147,3
148,2
149,4
150,0
151,5
152,2
153,0
154,6
155,3
156,5
157,5
158,6
159,1
160,3
161,0
162,1
163,1
164,6
165,4
166,4
167,2
168,0
169,5
170,4
171,0
172,5
173,5
174,4
175,2
176,3
177,2
178,5
179,5
180,4
181,1
182,4
183,6
184,2
185,4
186,5
187,2
188,0
189,0
190,6
191,4
192,5
193,1
194,6
195,0
196,0
197,3
198,6
199,4
200,4
201,1
202,4
203,0
204,3
205,6
206,1
207,4
208,0
209,3
210,2
211,0
212,4
213,4
214,4
215,5
216,4
217,6
218,0
219,0
220,2
221,1
222,4
223,1
224,2
225,3
226,2
227,4
228,5
229,0
230,3
231,3
232,2
233,1
234,5
235,5
236,1
237,6
238,2
239,6
240,3
241,4
242,1
243,4
244,6
245,4
246,0
247,1
248,2
249,1
250,0
251,2
252,1
253,0
254,0
255,5
256,5
