task,worker,answer
0,73,2
0,65,5
0,57,2
0,95,4
1,25,5
1,65,5
1,18,2
1,52,7
1,55,4
2,55,5
2,98,5
2,89,5
2,13,9
2,82,5
3,81,7
3,63,2
3,36,2
3,12,5
4,24,9
4,81,7
4,37,6
4,96,6
4,53,4
5,16,4
5,99,2
5,15,4
5,14,1
5,71,5
6,49,9
6,14,9
6,35,9
6,30,9
6,44,9
7,99,0
7,90,6
7,65,6
7,36,1
7,74,6
8,88,7
8,13,9
8,54,9
8,22,2
8,43,3
9,42,2
9,88,2
9,32,2
9,19,2
9,18,2
10,90,1
10,47,6
10,28,6
10,15,1
10,9,4
11,43,6
11,65,0
11,55,6
11,31,3
11,0,6
12,1,5
12,61,4
12,56,4
12,46,4
12,41,4
13,26,4
13,32,0
13,18,4
13,1,4
13,73,4
14,9,5
14,70,6
14,75,4
14,69,5
14,89,5
15,15,0
15,47,3
15,31,8
15,85,7
15,1,0
16,16,8
16,85,6
16,46,8
16,96,4
16,9,9
17,61,8
17,75,6
17,82,1
17,22,6
17,12,6
18,13,4
18,19,4
18,25,1
18,56,4
18,71,3
19,23,1
19,25,4
19,50,8
19,74,4
19,94,4
20,83,4
20,66,6
20,93,6
20,68,6
20,56,6
21,24,9
21,35,1
21,89,1
21,26,0
21,42,1
22,20,2
22,8,8
22,68,8
22,54,5
22,13,8
23,8,2
23,14,2
23,44,1
23,5,2
24,1,7
24,5,7
24,6,2
24,41,3
24,88,5
25,35,5
25,54,8
25,26,7
25,10,1
25,36,1
26,38,1
26,7,6
26,31,4
26,97,0
26,25,6
27,89,2
27,38,1
27,34,1
27,4,8
27,52,8
28,35,4
28,93,2
28,63,1
28,37,2
28,96,6
29,31,0
29,64,8
29,76,9
29,17,8
29,11,9
30,30,4
30,73,2
30,25,1
30,12,1
31,47,6
31,39,3
31,98,5
31,19,4
31,84,8
32,63,7
32,80,8
32,46,7
32,74,7
32,6,4
33,18,7
33,83,7
33,4,3
33,38,7
33,73,1
34,7,8
34,14,4
34,23,6
34,65,0
35,94,3
35,85,1
35,50,3
35,29,3
35,58,3
36,86,0
36,60,0
36,13,1
36,67,3
36,47,9
37,74,4
37,79,4
37,20,7
37,58,4
37,90,8
38,27,7
38,86,7
38,88,8
38,76,4
38,65,3
39,55,2
39,90,2
39,75,2
39,17,6
39,37,5
40,14,1
40,76,2
40,81,5
40,13,5
40,52,5
41,44,4
41,97,6
41,14,4
41,81,7
41,22,8
42,98,4
42,80,7
42,29,9
42,22,7
43,86,0
43,82,6
43,39,8
43,28,8
43,50,3
44,28,5
44,79,1
44,35,5
44,72,5
44,77,5
45,50,1
45,94,5
45,77,5
45,3,5
45,21,5
46,67,8
46,50,8
46,36,2
46,34,4
46,27,8
47,43,2
47,51,2
47,10,1
47,88,7
47,31,2
48,96,3
48,9,3
48,25,3
48,87,5
48,12,9
49,28,5
49,60,8
49,11,3
49,85,2
49,2,5
50,5,2
50,35,3
50,92,6
50,43,0
50,14,3
51,31,3
51,81,3
51,6,1
51,15,3
51,66,6
52,53,5
52,83,5
52,15,6
52,77,5
52,52,3
53,28,1
53,60,5
53,53,2
53,74,1
53,38,9
54,65,4
54,7,4
54,51,4
54,63,4
54,5,4
55,65,5
55,63,5
55,4,5
55,16,5
55,62,9
56,23,7
56,11,3
56,34,4
56,14,2
56,64,5
57,35,8
57,38,6
57,27,3
57,46,6
57,12,7
58,34,6
58,75,8
58,24,6
58,51,2
59,38,5
59,39,0
59,22,0
59,8,5
60,47,0
60,97,6
60,3,0
60,50,0
60,98,5
61,85,7
61,76,8
61,2,5
61,90,5
61,95,2
62,63,8
62,49,7
62,68,4
62,17,8
62,10,7
63,54,3
63,94,4
63,40,3
63,29,4
63,5,4
64,37,6
64,99,1
64,40,1
64,92,3
64,85,7
65,68,8
65,42,1
65,46,1
65,82,7
66,54,4
66,25,2
66,19,1
66,35,3
66,4,2
67,60,6
67,2,6
67,62,6
67,21,1
67,97,6
68,0,1
68,62,3
68,2,8
68,98,9
68,27,2
69,96,6
69,6,0
69,94,1
69,27,7
69,39,6
70,17,9
70,18,9
70,36,9
70,44,8
70,27,9
71,61,7
71,47,9
71,8,6
71,86,6
71,19,6
72,19,1
72,92,1
72,64,1
72,70,1
72,76,3
73,41,5
73,92,7
73,11,4
73,59,2
73,52,8
74,67,3
74,11,8
74,9,8
74,86,2
74,34,8
75,55,8
75,71,6
75,73,8
75,92,8
75,19,5
76,55,8
76,45,0
76,50,1
76,44,3
76,9,0
77,51,6
77,36,6
77,96,6
77,44,2
77,21,4
78,60,3
78,48,3
78,17,3
78,3,5
78,50,0
79,71,7
79,67,8
79,24,5
79,43,7
79,58,7
80,1,2
80,2,0
80,49,2
80,68,7
80,17,2
81,29,8
81,63,3
81,9,8
81,87,8
81,91,3
82,99,3
82,38,7
82,98,0
82,0,7
82,59,0
83,73,5
83,63,8
83,88,8
83,12,0
83,77,7
84,12,7
84,72,3
84,95,1
84,83,7
85,79,6
85,26,3
85,80,2
85,76,4
85,41,2
86,47,7
86,43,6
86,98,5
86,77,5
86,4,5
87,78,4
87,13,7
87,23,4
87,98,7
87,60,7
88,30,4
88,84,0
88,89,2
88,86,0
89,35,1
89,3,3
89,68,9
89,99,8
89,57,4
90,57,1
90,67,6
90,99,7
90,83,7
90,55,9
91,70,3
91,33,9
91,50,4
91,93,4
91,51,0
92,91,4
92,56,4
92,12,8
92,58,4
92,2,4
93,71,2
93,77,0
93,54,7
93,26,0
93,75,0
94,70,8
94,49,1
94,42,6
94,27,3
94,12,6
95,80,8
95,52,2
95,58,2
95,92,0
95,21,2
96,43,7
96,62,2
96,69,6
96,18,7
96,98,6
97,65,6
97,85,5
97,62,8
97,71,6
97,36,6
98,80,0
98,15,7
98,86,7
98,78,3
98,44,8
99,50,3
99,20,0
99,76,7
99,58,9
99,21,2
100,60,2
100,97,7
100,77,5
100,69,5
100,71,4
101,83,1
101,7,6
101,81,0
101,0,7
101,47,0
102,15,4
102,39,3
102,95,0
102,80,7
102,92,4
103,13,2
103,84,5
103,36,8
103,37,7
103,58,7
104,64,5
104,71,1
104,32,9
104,89,9
104,12,4
105,56,3
105,20,3
105,55,3
105,1,6
105,25,9
106,50,4
106,80,3
106,75,0
106,32,6
106,89,1
107,2,2
107,21,4
107,43,4
107,9,6
107,26,4
108,91,0
108,85,4
108,8,4
108,30,0
108,16,0
109,32,1
109,18,8
109,57,0
109,87,8
109,0,5
110,59,6
110,70,4
110,79,7
110,97,7
110,90,7
111,35,1
111,82,3
111,78,8
111,48,3
111,58,2
112,44,6
112,4,3
112,96,2
112,98,2
112,36,1
113,18,7
113,34,5
113,13,7
113,66,7
113,35,7
114,91,1
114,16,4
114,78,6
114,28,5
114,79,3
115,4,0
115,55,2
115,68,3
115,44,9
115,9,4
116,71,6
116,54,1
116,16,6
116,73,6
116,58,1
117,33,5
117,2,5
117,32,4
117,86,4
117,1,5
118,29,2
118,27,0
118,62,2
118,33,9
118,48,8
119,82,1
119,2,5
119,21,0
119,20,5
119,92,9
120,14,2
120,26,0
120,98,5
120,46,2
120,55,2
121,47,2
121,99,2
121,90,2
121,43,0
121,11,0
122,70,8
122,57,8
122,54,8
123,16,6
123,15,2
123,11,6
123,13,6
123,63,6
124,41,7
124,12,5
124,51,5
124,56,9
124,14,3
125,46,2
125,0,5
125,22,2
125,83,2
125,63,2
126,54,8
126,21,6
126,37,2
126,39,8
126,19,7
127,41,5
127,26,5
127,62,4
127,39,5
127,87,5
128,3,9
128,59,6
128,47,6
128,20,6
128,74,0
129,61,2
129,23,3
129,50,9
129,48,9
130,39,6
130,78,2
130,27,8
130,16,5
131,17,5
131,88,8
131,60,7
131,23,8
132,64,5
132,61,0
132,65,9
132,8,8
132,87,2
133,72,3
133,85,6
133,58,3
133,13,3
133,68,3
134,89,7
134,99,5
134,58,0
134,5,0
134,97,0
135,91,0
135,63,0
135,14,7
135,53,0
135,64,0
136,60,7
136,11,8
136,15,7
136,55,7
136,92,0
137,29,6
137,4,8
137,33,0
137,40,6
137,45,6
138,66,6
138,44,1
138,58,5
138,89,0
138,15,0
139,72,3
139,88,3
139,21,5
139,59,5
139,55,5
140,83,0
140,10,2
140,78,6
140,58,7
140,77,7
141,86,1
141,88,6
141,4,9
141,56,9
141,77,9
142,23,5
142,6,5
142,92,9
142,45,9
142,44,1
143,95,0
143,99,8
143,68,1
143,11,5
144,10,5
144,83,0
144,3,9
144,6,9
144,33,2
145,58,4
145,27,2
145,35,3
145,51,5
145,40,2
146,32,8
146,92,6
146,6,5
146,59,2
146,89,4
147,13,7
147,36,7
147,65,5
147,7,3
147,80,1
148,28,5
148,46,3
148,89,3
148,54,8
148,68,7
149,64,2
149,43,7
149,71,7
149,60,1
149,79,2
150,50,2
150,75,6
150,31,5
150,96,6
150,89,2
151,37,5
151,21,1
151,26,5
151,85,3
151,25,2
152,90,7
152,5,0
152,81,7
152,6,3
152,20,9
153,43,4
153,24,4
153,54,0
153,44,3
153,36,4
154,72,5
154,64,6
154,23,7
154,56,5
154,83,7
155,54,3
155,36,0
155,62,2
155,89,2
155,46,5
156,29,9
156,32,9
156,38,9
156,83,9
156,54,6
157,39,7
157,20,7
157,69,7
157,81,7
157,96,7
158,69,3
158,98,4
158,21,3
158,28,2
158,25,3
159,58,3
159,65,3
159,0,3
159,94,3
159,52,8
160,3,1
160,8,5
160,7,1
160,78,1
161,7,0
161,98,0
161,38,6
161,4,0
162,94,1
162,63,1
162,28,6
162,19,2
162,82,8
163,9,9
163,19,5
163,60,5
163,51,2
163,23,3
164,12,6
164,78,6
164,20,3
164,76,6
164,33,3
165,44,6
165,11,7
165,78,9
165,73,9
165,93,7
166,41,6
166,43,1
166,5,1
166,50,2
167,1,4
167,47,8
167,88,6
167,93,8
167,32,2
168,11,6
168,9,8
168,79,8
168,19,6
168,62,8
169,99,4
169,61,7
169,8,7
169,72,2
169,26,7
170,56,8
170,52,8
170,35,9
170,74,9
170,23,9
171,32,0
171,72,0
171,99,0
171,64,0
171,74,0
172,97,2
172,28,1
172,96,1
172,34,0
173,72,4
173,2,4
173,54,4
173,35,8
174,62,3
174,72,6
174,17,1
174,23,1
174,12,8
175,69,9
175,98,8
175,22,8
175,61,7
175,25,1
176,33,2
176,69,8
176,97,0
176,54,0
176,20,0
177,62,4
177,69,4
177,72,5
177,84,4
177,38,4
178,84,3
178,17,1
178,90,7
178,22,6
178,37,4
179,82,8
179,73,9
179,72,5
179,44,9
179,97,6
180,35,1
180,21,3
180,86,8
180,93,1
180,27,7
181,54,2
181,11,2
181,86,2
181,25,2
181,88,5
182,6,0
182,20,0
