worker_id,worker_community
0,1
1,7
2,3
3,5
4,7
5,7
6,5
7,4
8,6
9,6
10,7
11,3
12,7
13,0
14,3
15,3
16,3
17,1
18,7
19,3
20,0
21,7
22,7
23,3
24,4
25,6
26,6
27,7
28,7
29,5
30,2
31,6
32,1
33,0
34,7
35,3
36,0
37,0
38,4
39,7
40,1
41,3
42,5
43,2
44,7
45,6
46,5
47,5
48,4
49,5
50,4
51,3
52,2
53,4
54,3
55,0
56,7
57,0
58,1
59,2
60,7
61,2
62,3
63,4
64,5
65,6
66,0
67,4
68,3
69,7
70,4
71,4
72,5
73,5
74,1
75,0
76,0
77,2
78,7
79,6
80,4
81,3
82,2
83,0
84,6
85,5
86,0
87,4
88,3
89,1
90,7
91,1
92,7
93,4
94,0
95,2
96,5
97,4
98,2
99,4
100,6
101,4
102,6
103,0
104,0
105,4
106,2
107,7
108,4
109,5
110,7
111,3
112,3
113,0
114,1
115,2
116,0
117,1
118,6
119,1
120,2
121,7
122,2
123,6
124,5
125,0
126,3
127,3
128,7
129,5
130,6
131,7
132,6
133,2
134,1
135,4
136,6
137,1
138,4
139,7
140,7
141,3
142,7
143,5
144,5
145,0
146,0
147,5
148,0
149,7
150,0
151,5
152,7
153,5
154,7
155,3
156,5
157,5
158,5
159,5
160,1
161,5
162,5
163,3
164,4
165,5
166,4
167,6
168,3
169,3
170,4
171,1
172,3
173,4
174,7
175,4
176,0
177,6
178,0
179,2
180,3
181,6
182,5
183,5
184,2
185,5
186,7
187,2
188,1
189,0
190,4
191,0
192,3
193,3
194,1
195,1
196,6
197,6
198,0
199,5
200,7
201,2
202,4
203,6
204,3
205,6
206,4
207,1
208,0
209,4
210,6
211,3
212,7
213,0
214,7
215,3
216,2
217,6
218,6
219,5
220,2
221,7
222,4
223,3
224,2
225,1
226,4
227,2
228,5
229,7
230,4
231,4
232,6
233,5
234,2
235,3
236,2
237,0
238,2
239,5
240,5
241,1
242,3
243,4
244,3
245,0
246,0
247,7
248,7
249,5
250,6
251,0
252,4
253,0
254,7
255,4
256,6
257,2
258,4
259,3
260,6
261,6
262,3
263,6
264,1
265,2
266,3
267,4
268,2
269,2
270,7
271,0
272,5
273,3
274,6
275,3
276,3
277,0
278,4
279,4
280,0
281,1
282,3
283,1
284,5
285,7
286,5
287,1
288,6
289,7
290,5
291,3
292,2
293,5
294,3
295,2
296,1
297,7
298,0
299,7
300,6
301,2
302,1
303,1
304,3
305,5
306,5
307,1
308,1
309,5
310,5
311,5
312,4
313,5
314,4
315,2
316,1
317,3
318,7
319,6
320,4
321,6
322,6
323,5
324,5
325,0
326,4
327,1
328,3
329,5
330,0
331,5
332,5
333,4
334,0
335,4
336,1
337,5
338,4
339,0
340,3
341,5
342,7
343,1
344,5
345,1
346,4
347,2
348,3
349,7
350,3
351,4
352,0
353,4
354,2
355,5
356,5
357,5
358,2
359,1
360,5
361,5
362,6
363,4
364,1
365,6
366,7
367,3
368,5
369,7
370,7
371,5
372,3
373,0
374,1
375,6
376,6
377,3
378,0
379,6
380,0
381,6
382,4
383,7
384,3
385,4
386,5
387,5
388,5
389,1
390,2
391,7
392,6
393,1
394,3
395,5
396,5
397,6
398,4
399,0
400,4
401,3
402,2
403,4
404,5
405,3
406,4
407,5
408,7
409,6
410,6
411,4
412,2
413,7
414,2
415,0
416,2
417,0
418,1
419,1
420,0
421,4
422,6
423,4
424,7
425,3
426,2
427,3
428,0
429,6
430,5
431,3
432,0
433,7
434,5
435,5
436,1
437,1
438,0
439,3
440,3
441,6
442,4
443,7
444,4
445,0
446,7
447,2
448,4
449,5
450,1
451,0
452,7
453,7
454,4
455,3
456,3
457,1
458,5
459,4
460,1
461,0
462,2
463,3
464,1
465,3
466,0
467,3
468,5
469,7
470,0
471,2
472,4
473,1
474,7
475,5
476,1
477,3
478,5
479,6
480,7
481,1
482,4
483,2
484,5
485,4
486,6
487,3
488,6
489,4
490,3
491,2
492,0
493,1
494,6
495,6
496,6
497,3
498,5
499,5
