task,worker,answer
0,240,10
0,181,10
0,220,5
0,262,0
0,68,10
1,189,3
1,82,7
1,236,1
1,375,2
1,263,3
2,148,1
2,206,0
2,280,8
2,140,9
2,336,1
3,395,9
3,270,6
3,305,8
3,407,8
3,199,8
4,69,8
4,195,8
4,389,8
4,326,8
4,396,10
5,324,7
5,47,7
5,2,7
5,338,8
5,219,7
6,324,9
6,379,9
6,208,10
6,411,9
6,135,6
7,187,4
7,228,4
7,448,2
7,211,10
7,59,4
8,9,8
8,102,8
8,246,10
8,144,10
8,279,8
9,494,10
9,174,7
9,59,10
9,186,4
9,355,10
10,356,1
10,257,2
10,347,8
10,285,2
10,379,8
11,471,11
11,437,8
11,53,11
11,422,3
11,107,1
12,101,0
12,456,0
12,378,6
12,71,8
12,166,5
13,211,6
13,38,4
13,15,7
13,481,9
13,315,8
14,72,1
14,248,1
14,43,1
14,404,3
14,307,4
15,276,1
15,118,8
15,458,8
15,26,8
15,469,8
16,27,6
16,243,1
16,306,6
16,275,0
16,34,5
17,177,9
17,245,9
17,35,10
17,119,9
17,217,5
18,158,8
18,307,2
18,147,3
18,356,0
19,395,7
19,445,7
19,22,5
19,94,2
19,300,7
20,26,9
20,419,1
20,116,8
20,161,10
20,15,1
21,178,5
21,228,5
21,384,5
21,28,7
21,73,5
22,50,6
22,292,2
22,21,2
22,377,3
22,481,2
23,201,2
23,499,0
23,81,4
23,498,2
23,350,2
24,228,1
24,488,1
24,181,1
24,154,1
24,424,1
25,482,8
25,29,8
25,210,4
25,189,4
25,384,4
26,358,4
26,87,3
26,239,3
26,498,3
26,145,7
27,476,7
27,323,11
27,41,10
27,381,2
27,197,10
28,352,3
28,159,6
28,87,3
28,289,2
28,359,7
29,171,7
29,159,0
29,305,8
29,324,11
29,153,6
30,280,0
30,227,2
30,434,5
30,221,5
30,433,5
31,262,11
31,458,5
31,315,3
31,299,6
31,258,6
32,143,3
32,258,8
32,434,0
32,100,3
32,495,3
33,435,4
33,343,9
33,78,7
33,228,9
33,203,9
34,227,7
34,397,10
34,129,1
34,19,10
34,449,10
35,117,10
35,206,1
35,195,1
35,54,10
35,212,5
36,456,2
36,411,6
36,478,1
36,280,8
36,401,10
37,141,10
37,137,10
37,123,10
37,234,10
37,69,7
38,259,2
38,252,1
38,491,4
38,105,11
38,246,1
39,104,0
39,56,7
39,283,2
39,13,9
39,474,10
40,202,6
40,433,10
40,255,2
40,22,1
40,399,0
41,264,4
41,88,3
41,498,3
41,136,3
41,239,3
42,130,4
42,231,4
42,139,4
42,379,4
42,38,4
43,242,2
43,307,2
43,280,7
43,452,2
43,115,2
44,35,5
44,184,5
44,176,7
44,275,4
44,217,5
45,113,2
45,202,2
45,390,0
45,4,1
45,436,9
46,177,9
46,57,1
46,97,2
46,91,3
46,36,2
47,196,8
47,229,6
47,382,6
47,278,6
47,166,6
48,15,6
48,40,8
48,108,4
48,464,4
48,439,10
49,312,7
49,129,0
49,411,11
49,50,11
49,494,0
50,350,5
50,373,8
50,189,8
50,412,8
50,36,7
51,49,9
51,339,4
51,38,4
51,156,11
51,136,4
52,166,0
52,317,7
52,341,7
52,22,0
52,17,4
53,489,10
53,374,8
53,53,10
53,219,3
53,411,10
54,20,2
54,220,3
54,346,2
54,379,7
54,309,2
55,497,9
55,231,0
55,401,8
55,428,2
55,304,9
56,273,10
56,416,3
56,126,11
56,468,4
56,138,0
57,181,10
57,128,9
57,297,0
57,216,10
57,133,10
58,30,10
58,154,0
58,17,6
58,377,7
58,236,5
59,294,5
59,18,0
59,184,0
59,48,10
59,9,0
60,90,2
60,191,0
60,106,0
60,245,2
60,165,2
61,19,11
61,55,0
61,374,4
61,127,5
61,6,4
62,428,8
62,327,4
62,274,5
62,399,5
62,249,0
63,396,10
63,48,10
63,365,10
63,6,10
63,132,0
64,238,6
64,254,10
64,46,11
64,140,2
64,75,9
65,53,10
65,316,10
65,472,2
65,401,8
65,44,10
66,448,5
66,71,8
66,38,6
66,338,6
66,323,6
67,338,4
67,373,3
67,108,10
67,320,4
67,27,2
68,175,2
68,445,7
68,431,6
68,255,8
68,448,2
69,395,11
69,432,0
69,308,3
69,412,5
69,94,5
70,105,5
70,246,8
70,356,5
70,447,1
70,412,1
71,150,11
71,89,2
71,396,2
71,204,2
71,108,6
72,156,10
72,5,6
72,138,10
72,350,10
72,343,10
73,251,7
73,461,9
73,346,9
73,219,4
73,440,10
74,460,11
74,2,11
74,225,11
74,67,11
74,227,4
75,484,1
75,107,2
75,479,5
75,249,5
75,196,5
76,249,4
76,83,4
76,68,4
76,27,1
76,401,4
77,353,0
77,443,0
77,39,0
77,330,5
77,365,0
78,199,5
78,489,2
78,210,5
78,334,5
78,197,5
79,108,0
79,292,6
79,311,0
79,352,11
79,258,6
80,310,5
80,117,0
80,478,11
80,383,5
80,489,5
81,309,7
81,130,7
81,468,10
81,199,7
81,25,7
82,321,1
82,357,7
82,69,1
82,385,6
82,234,1
83,279,9
83,225,5
83,224,5
83,138,9
83,380,9
84,385,6
84,245,8
84,85,0
84,395,8
84,239,5
85,45,9
85,54,9
85,183,1
85,111,9
85,471,1
86,183,6
86,332,11
86,196,6
86,440,6
86,18,0
87,48,0
87,486,0
87,239,3
87,362,0
87,353,0
88,158,11
88,139,9
88,37,10
88,257,10
88,371,8
89,66,2
89,78,2
89,415,2
89,486,2
89,16,11
90,55,5
90,463,8
90,353,9
90,320,0
90,228,7
91,487,3
91,480,6
91,133,3
91,252,10
91,285,3
92,226,9
92,342,11
92,125,0
92,297,0
92,428,11
93,186,1
93,171,9
93,344,1
93,100,1
93,78,6
94,499,7
94,0,5
94,267,1
94,413,2
94,173,1
95,423,0
95,230,6
95,381,0
95,67,11
95,95,11
96,42,9
96,170,5
96,296,5
96,447,4
96,324,6
97,423,7
97,232,4
97,130,4
97,276,0
97,128,4
98,339,7
98,137,10
98,360,0
98,322,0
98,475,7
99,438,10
99,169,8
99,200,10
99,243,8
99,366,10
100,254,3
100,282,10
100,69,7
100,341,6
100,224,6
101,142,2
101,476,1
101,206,2
101,301,2
101,1,2
102,17,6
102,168,1
102,103,10
102,228,6
102,66,6
103,494,5
103,416,5
103,246,5
103,81,5
103,434,5
104,438,5
104,30,5
104,242,8
104,116,5
104,63,5
105,237,8
105,115,1
105,498,0
105,458,8
105,49,7
106,494,0
106,213,0
106,422,2
106,348,6
106,11,0
107,134,11
107,317,11
107,46,11
107,330,9
107,458,2
108,178,10
108,210,3
108,393,10
108,493,10
108,13,1
109,202,4
109,341,1
109,420,4
109,282,4
109,496,4
110,47,3
110,289,3
110,371,2
110,348,3
110,198,11
111,139,1
111,270,11
111,228,11
111,407,11
111,428,3
112,23,8
112,435,9
112,490,8
112,105,8
112,153,8
113,199,7
113,451,8
113,251,10
113,405,1
113,4,10
114,124,2
114,448,4
114,384,8
114,281,7
114,404,4
115,280,5
115,97,9
115,475,6
115,482,10
115,456,3
116,211,2
116,397,2
116,189,2
116,486,10
116,213,2
117,14,0
117,221,4
117,358,8
117,71,9
117,28,8
118,499,7
118,417,7
118,82,7
118,439,5
118,427,7
119,338,2
119,150,10
119,327,10
119,333,0
119,366,0
120,256,3
120,335,6
120,360,3
120,447,8
120,205,3
121,315,10
121,75,10
121,22,10
121,11,4
121,213,10
122,453,7
122,80,7
122,53,9
122,177,7
122,167,7
123,114,6
123,441,3
123,355,0
123,69,3
123,471,3
124,145,4
124,497,2
124,454,1
124,215,7
124,469,7
125,67,9
125,352,9
125,464,9
125,466,5
125,245,9
126,237,3
126,286,3
126,158,3
126,156,5
126,224,4
127,467,5
127,361,4
127,284,1
127,249,4
127,402,7
128,117,6
128,409,2
128,448,6
128,473,2
128,268,2
129,77,11
129,128,10
129,112,10
129,267,7
129,345,10
130,284,6
130,316,11
130,143,4
130,334,5
130,203,5
131,222,7
131,150,4
131,371,7
131,99,9
131,367,8
132,256,1
132,424,3
132,437,3
132,198,3
132,263,3
133,176,11
133,425,6
133,103,6
133,310,7
133,490,4
134,460,11
134,33,7
134,228,7
134,160,7
134,425,4
135,333,3
135,254,8
135,396,3
135,354,3
135,398,3
136,160,3
136,180,3
136,186,10
136,214,6
136,234,0
137,87,4
137,412,5
137,251,4
137,485,4
138,162,2
138,457,9
138,217,9
138,204,8
138,192,9
139,17,10
139,285,3
139,332,6
139,157,10
139,365,11
140,77,8
140,215,0
140,7,5
140,328,1
140,107,1
141,353,11
141,108,8
141,126,6
141,71,2
141,444,9
142,12,7
142,321,7
142,83,7
142,454,8
142,256,7
143,228,11
143,274,8
143,79,8
143,12,8
143,63,8
144,472,11
144,257,1
144,467,8
144,215,11
144,53,7
145,28,3
145,134,9
145,93,10
145,29,8
145,157,8
146,317,4
146,438,1
146,163,4
146,384,4
146,84,11
147,16,11
147,14,3
147,288,3
147,431,8
147,178,3
148,328,1
148,475,2
148,398,4
148,13,1
148,333,7
149,261,10
149,357,7
149,268,3
149,420,7
149,143,1
150,52,8
150,325,3
150,294,4
150,282,3
150,421,8
151,328,1
151,381,4
151,166,4
151,223,4
151,265,10
152,393,11
152,464,5
152,330,9
152,394,7
152,82,9
153,31,9
153,483,3
153,260,9
153,199,2
153,293,9
154,496,6
154,95,7
154,37,1
154,40,1
154,28,10
155,186,7
155,110,2
155,320,1
155,211,1
155,71,1
156,75,11
156,464,8
156,218,0
156,98,3
156,276,10
157,349,6
157,66,0
157,37,8
157,41,11
157,100,10
158,202,4
158,355,3
158,478,10
158,11,9
158,207,6
159,378,3
159,233,1
159,463,4
159,371,9
159,167,4
160,181,9
160,244,4
160,33,1
160,228,9
160,281,9
161,395,1
161,438,5
161,37,9
161,104,3
161,127,3
162,55,8
162,313,10
162,105,2
162,396,3
162,171,2
163,389,10
163,344,10
163,458,11
163,433,10
163,430,8
164,435,5
164,353,5
164,445,5
164,229,8
164,277,2
165,170,5
165,431,5
165,260,5
165,485,6
165,492,5
166,131,1
166,417,1
166,250,4
166,337,4
166,51,11
167,313,6
167,472,0
167,207,0
167,248,11
167,56,11
168,44,5
168,59,9
168,351,2
168,355,4
168,203,0
169,494,3
169,405,5
169,370,3
169,367,3
170,463,8
170,499,3
170,386,11
170,288,11
170,161,11
171,99,7
171,293,7
171,306,3
171,490,11
171,261,7
172,56,9
172,31,9
172,225,5
172,139,3
172,468,1
173,410,6
173,399,6
173,306,0
173,190,8
173,211,6
174,297,9
174,61,5
174,30,0
174,68,6
174,463,4
175,349,7
175,79,0
175,479,4
175,376,4
175,50,4
176,181,4
176,428,4
176,311,6
176,489,7
176,247,2
177,432,11
177,286,9
177,101,2
177,374,11
177,395,9
178,155,2
178,233,11
178,3,11
178,36,11
178,487,11
179,407,6
179,254,6
179,213,6
179,360,6
179,393,9
180,335,0
180,31,4
180,227,0
180,47,11
180,478,4
181,447,10
181,253,3
181,367,11
181,236,9
181,480,10
